137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018184
0.9975920 0.0000000 0.0027010
0.9945880 0.0000000 0.0041002
0.9903930 0.0000000 0.0059205
0.9850160 0.0000000 0.0080484
0.9784700 0.0000000 0.0103672
0.9707720 0.0000000 0.0127723
0.9619400 0.0000000 0.0151838
0.9519950 0.0000000 0.0175526
0.9409610 0.0000000 0.0198616
0.9288640 0.0000000 0.0221217
0.9157350 0.0000000 0.0243628
0.9016040 0.0000000 0.0266245
0.8865050 0.0000000 0.0289436
0.8704760 0.0000000 0.0313458
0.8535530 0.0000000 0.0338394
0.8357790 0.0000000 0.0364120
0.8171970 0.0000000 0.0390329
0.7978500 0.0000000 0.0416565
0.7777850 0.0000000 0.0442288
0.7570510 0.0000000 0.0466945
0.7356980 0.0000000 0.0490033
0.7137780 0.0000000 0.0511154
0.6913420 0.0000000 0.0530051
0.6684450 0.0000000 0.0546612
0.6451420 0.0000000 0.0560862
0.6214900 0.0000000 0.0572942
0.5975450 0.0000000 0.0583066
0.5733650 0.0000000 0.0591479
0.5490090 0.0000000 0.0598416
0.5245340 0.0000000 0.0604068
0.5000000 0.0000000 0.0608554
0.4754660 0.0000000 0.0611916
0.4509910 0.0000000 0.0614118
0.4266350 0.0000000 0.0615061
0.4024550 0.0000000 0.0614604
0.3785100 0.0000000 0.0612594
0.3548580 0.0000000 0.0608888
0.3315550 0.0000000 0.0603373
0.3086580 0.0000000 0.0595978
0.2862220 0.0000000 0.0586678
0.2643020 0.0000000 0.0575487
0.2429490 0.0000000 0.0562455
0.2222150 0.0000000 0.0547651
0.2021500 0.0000000 0.0531166
0.1828030 0.0000000 0.0513101
0.1642210 0.0000000 0.0493570
0.1464470 0.0000000 0.0472697
0.1295240 0.0000000 0.0450619
0.1134950 0.0000000 0.0427481
0.0983960 0.0000000 0.0403414
0.0842650 0.0000000 0.0378529
0.0711360 0.0000000 0.0352890
0.0590390 0.0000000 0.0326498
0.0480050 0.0000000 0.0299288
0.0380600 0.0000000 0.0271132
0.0292280 0.0000000 0.0241856
0.0215300 0.0000000 0.0211283
0.0149840 0.0000000 0.0179269
0.0096070 0.0000000 0.0145763
0.0054120 0.0000000 0.0110827
0.0036000 0.0000000 0.0090919
0.0024080 0.0000000 0.0074652
0.0018000 0.0000000 0.0064673
0.0012000 0.0000000 0.0052912
0.0006020 0.0000000 0.0037551
0.0003000 0.0000000 0.0026535
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022976
0.0006020 0.0000000 -0.0032505
0.0012000 0.0000000 -0.0045772
0.0018000 0.0000000 -0.0055912
0.0024080 0.0000000 -0.0064499
0.0036000 0.0000000 -0.0078459
0.0054120 0.0000000 -0.0095467
0.0096070 0.0000000 -0.0125069
0.0149840 0.0000000 -0.0153111
0.0215300 0.0000000 -0.0179554
0.0292280 0.0000000 -0.0204488
0.0380600 0.0000000 -0.0228105
0.0480050 0.0000000 -0.0250634
0.0590390 0.0000000 -0.0272289
0.0711360 0.0000000 -0.0293243
0.0842650 0.0000000 -0.0313598
0.0983960 0.0000000 -0.0333403
0.1134950 0.0000000 -0.0352655
0.1295240 0.0000000 -0.0371332
0.1464470 0.0000000 -0.0389413
0.1642210 0.0000000 -0.0406884
0.1828030 0.0000000 -0.0423742
0.2021500 0.0000000 -0.0439981
0.2222150 0.0000000 -0.0455568
0.2429490 0.0000000 -0.0470421
0.2643020 0.0000000 -0.0484393
0.2862220 0.0000000 -0.0497268
0.3086580 0.0000000 -0.0508765
0.3315550 0.0000000 -0.0518559
0.3548580 0.0000000 -0.0526301
0.3785100 0.0000000 -0.0531648
0.4024550 0.0000000 -0.0534278
0.4266350 0.0000000 -0.0533904
0.4509910 0.0000000 -0.0530277
0.4754660 0.0000000 -0.0523182
0.5000000 0.0000000 -0.0512437
0.5245340 0.0000000 -0.0497892
0.5490090 0.0000000 -0.0479445
0.5733650 0.0000000 -0.0457062
0.5975450 0.0000000 -0.0430799
0.6214900 0.0000000 -0.0400843
0.6451420 0.0000000 -0.0367526
0.6684450 0.0000000 -0.0331336
0.6913420 0.0000000 -0.0292918
0.7137780 0.0000000 -0.0253036
0.7356980 0.0000000 -0.0212536
0.7570510 0.0000000 -0.0172286
0.7777850 0.0000000 -0.0133132
0.7978500 0.0000000 -0.0095848
0.8171970 0.0000000 -0.0061112
0.8357790 0.0000000 -0.0029489
0.8535530 0.0000000 -0.0001438
0.8704760 0.0000000 0.0022668
0.8865050 0.0000000 0.0042525
0.9016040 0.0000000 0.0057900
0.9157350 0.0000000 0.0068623
0.9288640 0.0000000 0.0074622
0.9409610 0.0000000 0.0075958
0.9519950 0.0000000 0.0072870
0.9619400 0.0000000 0.0065820
0.9707720 0.0000000 0.0055511
0.9784700 0.0000000 0.0042886
0.9850160 0.0000000 0.0029088
0.9903930 0.0000000 0.0015382
0.9945880 0.0000000 0.0003054
0.9975920 0.0000000 -0.0006725
0.9993980 0.0000000 -0.0013007
1.0000000 0.0000000 -0.0015170
