137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018161
0.9975920 0.0000000 0.0026919
0.9945880 0.0000000 0.0040799
0.9903930 0.0000000 0.0058845
0.9850160 0.0000000 0.0079923
0.9784700 0.0000000 0.0102863
0.9707720 0.0000000 0.0126616
0.9619400 0.0000000 0.0150375
0.9519950 0.0000000 0.0173641
0.9409610 0.0000000 0.0196233
0.9288640 0.0000000 0.0218256
0.9157350 0.0000000 0.0240012
0.9016040 0.0000000 0.0261913
0.8865050 0.0000000 0.0284367
0.8704760 0.0000000 0.0307685
0.8535530 0.0000000 0.0332024
0.8357790 0.0000000 0.0357345
0.8171970 0.0000000 0.0383414
0.7978500 0.0000000 0.0409838
0.7777850 0.0000000 0.0436096
0.7570510 0.0000000 0.0461609
0.7356980 0.0000000 0.0485798
0.7137780 0.0000000 0.0508139
0.6913420 0.0000000 0.0528213
0.6684450 0.0000000 0.0545737
0.6451420 0.0000000 0.0560579
0.6214900 0.0000000 0.0572757
0.5975450 0.0000000 0.0582424
0.5733650 0.0000000 0.0589829
0.5490090 0.0000000 0.0595279
0.5245340 0.0000000 0.0599092
0.5000000 0.0000000 0.0601549
0.4754660 0.0000000 0.0602865
0.4509910 0.0000000 0.0603168
0.4266350 0.0000000 0.0602494
0.4024550 0.0000000 0.0600801
0.3785100 0.0000000 0.0597999
0.3548580 0.0000000 0.0593971
0.3315550 0.0000000 0.0588611
0.3086580 0.0000000 0.0581837
0.2862220 0.0000000 0.0573604
0.2643020 0.0000000 0.0563900
0.2429490 0.0000000 0.0552736
0.2222150 0.0000000 0.0540129
0.2021500 0.0000000 0.0526093
0.1828030 0.0000000 0.0510634
0.1642210 0.0000000 0.0493746
0.1464470 0.0000000 0.0475423
0.1295240 0.0000000 0.0455673
0.1134950 0.0000000 0.0434523
0.0983960 0.0000000 0.0412016
0.0842650 0.0000000 0.0388211
0.0711360 0.0000000 0.0363162
0.0590390 0.0000000 0.0336894
0.0480050 0.0000000 0.0309402
0.0380600 0.0000000 0.0280629
0.0292280 0.0000000 0.0250482
0.0215300 0.0000000 0.0218859
0.0149840 0.0000000 0.0185678
0.0096070 0.0000000 0.0150934
0.0054120 0.0000000 0.0114723
0.0036000 0.0000000 0.0094101
0.0024080 0.0000000 0.0077255
0.0018000 0.0000000 0.0066925
0.0012000 0.0000000 0.0054751
0.0006020 0.0000000 0.0038854
0.0003000 0.0000000 0.0027455
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024843
0.0006020 0.0000000 -0.0035149
0.0012000 0.0000000 -0.0049506
0.0018000 0.0000000 -0.0060486
0.0024080 0.0000000 -0.0069789
0.0036000 0.0000000 -0.0084930
0.0054120 0.0000000 -0.0103408
0.0096070 0.0000000 -0.0135680
0.0149840 0.0000000 -0.0166444
0.0215300 0.0000000 -0.0195703
0.0292280 0.0000000 -0.0223611
0.0380600 0.0000000 -0.0250431
0.0480050 0.0000000 -0.0276466
0.0590390 0.0000000 -0.0301990
0.0711360 0.0000000 -0.0327208
0.0842650 0.0000000 -0.0352206
0.0983960 0.0000000 -0.0376960
0.1134950 0.0000000 -0.0401336
0.1295240 0.0000000 -0.0425118
0.1464470 0.0000000 -0.0448054
0.1642210 0.0000000 -0.0469876
0.1828030 0.0000000 -0.0490338
0.2021500 0.0000000 -0.0509223
0.2222150 0.0000000 -0.0526338
0.2429490 0.0000000 -0.0541507
0.2643020 0.0000000 -0.0554550
0.2862220 0.0000000 -0.0565273
0.3086580 0.0000000 -0.0573458
0.3315550 0.0000000 -0.0578866
0.3548580 0.0000000 -0.0581250
0.3785100 0.0000000 -0.0580378
0.4024550 0.0000000 -0.0576051
0.4266350 0.0000000 -0.0568132
0.4509910 0.0000000 -0.0556550
0.4754660 0.0000000 -0.0541312
0.5000000 0.0000000 -0.0522493
0.5245340 0.0000000 -0.0500234
0.5490090 0.0000000 -0.0474725
0.5733650 0.0000000 -0.0446200
0.5975450 0.0000000 -0.0414930
0.6214900 0.0000000 -0.0381231
0.6451420 0.0000000 -0.0345468
0.6684450 0.0000000 -0.0308061
0.6913420 0.0000000 -0.0269496
0.7137780 0.0000000 -0.0230316
0.7356980 0.0000000 -0.0191116
0.7570510 0.0000000 -0.0152518
0.7777850 0.0000000 -0.0115154
0.7978500 0.0000000 -0.0079641
0.8171970 0.0000000 -0.0046556
0.8357790 0.0000000 -0.0016424
0.8535530 0.0000000 0.0010292
0.8704760 0.0000000 0.0033188
0.8865050 0.0000000 0.0051921
0.9016040 0.0000000 0.0066222
0.9157350 0.0000000 0.0075901
0.9288640 0.0000000 0.0080879
0.9409610 0.0000000 0.0081226
0.9519950 0.0000000 0.0077196
0.9619400 0.0000000 0.0069268
0.9707720 0.0000000 0.0058165
0.9784700 0.0000000 0.0044842
0.9850160 0.0000000 0.0030448
0.9903930 0.0000000 0.0016254
0.9945880 0.0000000 0.0003544
0.9975920 0.0000000 -0.0006507
0.9993980 0.0000000 -0.0012952
1.0000000 0.0000000 -0.0015170
