137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018179
0.9975920 0.0000000 0.0026990
0.9945880 0.0000000 0.0040957
0.9903930 0.0000000 0.0059126
0.9850160 0.0000000 0.0080361
0.9784700 0.0000000 0.0103495
0.9707720 0.0000000 0.0127476
0.9619400 0.0000000 0.0151502
0.9519950 0.0000000 0.0175075
0.9409610 0.0000000 0.0198020
0.9288640 0.0000000 0.0220445
0.9157350 0.0000000 0.0242656
0.9016040 0.0000000 0.0265066
0.8865050 0.0000000 0.0288079
0.8704760 0.0000000 0.0311995
0.8535530 0.0000000 0.0336959
0.8357790 0.0000000 0.0362912
0.8171970 0.0000000 0.0389607
0.7978500 0.0000000 0.0416641
0.7777850 0.0000000 0.0443499
0.7570510 0.0000000 0.0469621
0.7356980 0.0000000 0.0494464
0.7137780 0.0000000 0.0517554
0.6913420 0.0000000 0.0538527
0.6684450 0.0000000 0.0557147
0.6451420 0.0000000 0.0573310
0.6214900 0.0000000 0.0587031
0.5975450 0.0000000 0.0598418
0.5733650 0.0000000 0.0607632
0.5490090 0.0000000 0.0614850
0.5245340 0.0000000 0.0620228
0.5000000 0.0000000 0.0623877
0.4754660 0.0000000 0.0625844
0.4509910 0.0000000 0.0626118
0.4266350 0.0000000 0.0624640
0.4024550 0.0000000 0.0621335
0.3785100 0.0000000 0.0616137
0.3548580 0.0000000 0.0609018
0.3315550 0.0000000 0.0600007
0.3086580 0.0000000 0.0589196
0.2862220 0.0000000 0.0576731
0.2643020 0.0000000 0.0562794
0.2429490 0.0000000 0.0547571
0.2222150 0.0000000 0.0531234
0.2021500 0.0000000 0.0513916
0.1828030 0.0000000 0.0495704
0.1642210 0.0000000 0.0476640
0.1464470 0.0000000 0.0456734
0.1295240 0.0000000 0.0435978
0.1134950 0.0000000 0.0414369
0.0983960 0.0000000 0.0391897
0.0842650 0.0000000 0.0368561
0.0711360 0.0000000 0.0344349
0.0590390 0.0000000 0.0319220
0.0480050 0.0000000 0.0293104
0.0380600 0.0000000 0.0265886
0.0292280 0.0000000 0.0237425
0.0215300 0.0000000 0.0207575
0.0149840 0.0000000 0.0176225
0.0096070 0.0000000 0.0143348
0.0054120 0.0000000 0.0109024
0.0036000 0.0000000 0.0089451
0.0024080 0.0000000 0.0073452
0.0018000 0.0000000 0.0063636
0.0012000 0.0000000 0.0052065
0.0006020 0.0000000 0.0036952
0.0003000 0.0000000 0.0026112
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024323
0.0006020 0.0000000 -0.0034413
0.0012000 0.0000000 -0.0048466
0.0018000 0.0000000 -0.0059212
0.0024080 0.0000000 -0.0068316
0.0036000 0.0000000 -0.0083128
0.0054120 0.0000000 -0.0101195
0.0096070 0.0000000 -0.0132717
0.0149840 0.0000000 -0.0162706
0.0215300 0.0000000 -0.0191144
0.0292280 0.0000000 -0.0218158
0.0380600 0.0000000 -0.0243983
0.0480050 0.0000000 -0.0268891
0.0590390 0.0000000 -0.0293137
0.0711360 0.0000000 -0.0316914
0.0842650 0.0000000 -0.0340315
0.0983960 0.0000000 -0.0363337
0.1134950 0.0000000 -0.0385887
0.1295240 0.0000000 -0.0407799
0.1464470 0.0000000 -0.0428880
0.1642210 0.0000000 -0.0448918
0.1828030 0.0000000 -0.0467714
0.2021500 0.0000000 -0.0485088
0.2222150 0.0000000 -0.0500868
0.2429490 0.0000000 -0.0514888
0.2643020 0.0000000 -0.0526974
0.2862220 0.0000000 -0.0536943
0.3086580 0.0000000 -0.0544596
0.3315550 0.0000000 -0.0549731
0.3548580 0.0000000 -0.0552156
0.3785100 0.0000000 -0.0551705
0.4024550 0.0000000 -0.0548248
0.4266350 0.0000000 -0.0541704
0.4509910 0.0000000 -0.0532033
0.4754660 0.0000000 -0.0519236
0.5000000 0.0000000 -0.0503338
0.5245340 0.0000000 -0.0484382
0.5490090 0.0000000 -0.0462427
0.5733650 0.0000000 -0.0437549
0.5975450 0.0000000 -0.0409855
0.6214900 0.0000000 -0.0379506
0.6451420 0.0000000 -0.0346740
0.6684450 0.0000000 -0.0311886
0.6913420 0.0000000 -0.0275381
0.7137780 0.0000000 -0.0237760
0.7356980 0.0000000 -0.0199643
0.7570510 0.0000000 -0.0161701
0.7777850 0.0000000 -0.0124629
0.7978500 0.0000000 -0.0089107
0.8171970 0.0000000 -0.0055777
0.8357790 0.0000000 -0.0025217
0.8535530 0.0000000 0.0002064
0.8704760 0.0000000 0.0025624
0.8865050 0.0000000 0.0045087
0.9016040 0.0000000 0.0060157
0.9157350 0.0000000 0.0070616
0.9288640 0.0000000 0.0076365
0.9409610 0.0000000 0.0077452
0.9519950 0.0000000 0.0074116
0.9619400 0.0000000 0.0066824
0.9707720 0.0000000 0.0056288
0.9784700 0.0000000 0.0043461
0.9850160 0.0000000 0.0029487
0.9903930 0.0000000 0.0015638
0.9945880 0.0000000 0.0003197
0.9975920 0.0000000 -0.0006661
0.9993980 0.0000000 -0.0012991
1.0000000 0.0000000 -0.0015170
