137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018257
0.9975920 0.0000000 0.0027303
0.9945880 0.0000000 0.0041660
0.9903930 0.0000000 0.0060374
0.9850160 0.0000000 0.0082307
0.9784700 0.0000000 0.0106291
0.9707720 0.0000000 0.0131276
0.9619400 0.0000000 0.0156456
0.9519950 0.0000000 0.0181333
0.9409610 0.0000000 0.0205722
0.9288640 0.0000000 0.0229718
0.9157350 0.0000000 0.0253603
0.9016040 0.0000000 0.0277755
0.8865050 0.0000000 0.0302527
0.8704760 0.0000000 0.0328157
0.8535530 0.0000000 0.0354716
0.8357790 0.0000000 0.0382057
0.8171970 0.0000000 0.0409845
0.7978500 0.0000000 0.0437584
0.7777850 0.0000000 0.0464677
0.7570510 0.0000000 0.0490496
0.7356980 0.0000000 0.0514450
0.7137780 0.0000000 0.0536048
0.6913420 0.0000000 0.0554941
0.6684450 0.0000000 0.0570944
0.6451420 0.0000000 0.0584043
0.6214900 0.0000000 0.0594375
0.5975450 0.0000000 0.0602197
0.5733650 0.0000000 0.0607836
0.5490090 0.0000000 0.0611644
0.5245340 0.0000000 0.0613944
0.5000000 0.0000000 0.0614995
0.4754660 0.0000000 0.0614960
0.4509910 0.0000000 0.0613904
0.4266350 0.0000000 0.0611800
0.4024550 0.0000000 0.0608557
0.3785100 0.0000000 0.0604048
0.3548580 0.0000000 0.0598150
0.3315550 0.0000000 0.0590771
0.3086580 0.0000000 0.0581870
0.2862220 0.0000000 0.0571458
0.2643020 0.0000000 0.0559592
0.2429490 0.0000000 0.0546355
0.2222150 0.0000000 0.0531838
0.2021500 0.0000000 0.0516119
0.1828030 0.0000000 0.0499257
0.1642210 0.0000000 0.0481287
0.1464470 0.0000000 0.0462223
0.1295240 0.0000000 0.0442076
0.1134950 0.0000000 0.0420862
0.0983960 0.0000000 0.0398595
0.0842650 0.0000000 0.0375293
0.0711360 0.0000000 0.0350962
0.0590390 0.0000000 0.0325578
0.0480050 0.0000000 0.0299088
0.0380600 0.0000000 0.0271393
0.0292280 0.0000000 0.0242370
0.0215300 0.0000000 0.0211892
0.0149840 0.0000000 0.0179866
0.0096070 0.0000000 0.0146281
0.0054120 0.0000000 0.0111231
0.0036000 0.0000000 0.0091252
0.0024080 0.0000000 0.0074925
0.0018000 0.0000000 0.0064910
0.0012000 0.0000000 0.0053105
0.0006020 0.0000000 0.0037689
0.0003000 0.0000000 0.0026632
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025195
0.0006020 0.0000000 -0.0035648
0.0012000 0.0000000 -0.0050211
0.0018000 0.0000000 -0.0061349
0.0024080 0.0000000 -0.0070787
0.0036000 0.0000000 -0.0086149
0.0054120 0.0000000 -0.0104898
0.0096070 0.0000000 -0.0137646
0.0149840 0.0000000 -0.0168849
0.0215300 0.0000000 -0.0198483
0.0292280 0.0000000 -0.0226667
0.0380600 0.0000000 -0.0253630
0.0480050 0.0000000 -0.0279644
0.0590390 0.0000000 -0.0304968
0.0711360 0.0000000 -0.0329803
0.0842650 0.0000000 -0.0354255
0.0983960 0.0000000 -0.0378344
0.1134950 0.0000000 -0.0401996
0.1295240 0.0000000 -0.0425069
0.1464470 0.0000000 -0.0447390
0.1642210 0.0000000 -0.0468764
0.1828030 0.0000000 -0.0488999
0.2021500 0.0000000 -0.0507912
0.2222150 0.0000000 -0.0525319
0.2429490 0.0000000 -0.0541026
0.2643020 0.0000000 -0.0554825
0.2862220 0.0000000 -0.0566484
0.3086580 0.0000000 -0.0575755
0.3315550 0.0000000 -0.0582387
0.3548580 0.0000000 -0.0586145
0.3785100 0.0000000 -0.0586832
0.4024550 0.0000000 -0.0584307
0.4266350 0.0000000 -0.0578496
0.4509910 0.0000000 -0.0569391
0.4754660 0.0000000 -0.0557032
0.5000000 0.0000000 -0.0541501
0.5245340 0.0000000 -0.0522892
0.5490090 0.0000000 -0.0501302
0.5733650 0.0000000 -0.0476829
0.5975450 0.0000000 -0.0449574
0.6214900 0.0000000 -0.0419663
0.6451420 0.0000000 -0.0387273
0.6684450 0.0000000 -0.0352655
0.6913420 0.0000000 -0.0316158
0.7137780 0.0000000 -0.0278234
0.7356980 0.0000000 -0.0239438
0.7570510 0.0000000 -0.0200400
0.7777850 0.0000000 -0.0161806
0.7978500 0.0000000 -0.0124362
0.8171970 0.0000000 -0.0088758
0.8357790 0.0000000 -0.0055648
0.8535530 0.0000000 -0.0025626
0.8704760 0.0000000 0.0000777
0.8865050 0.0000000 0.0023102
0.9016040 0.0000000 0.0040981
0.9157350 0.0000000 0.0054139
0.9288640 0.0000000 0.0062433
0.9409610 0.0000000 0.0065882
0.9519950 0.0000000 0.0064707
0.9619400 0.0000000 0.0059365
0.9707720 0.0000000 0.0050560
0.9784700 0.0000000 0.0039240
0.9850160 0.0000000 0.0026549
0.9903930 0.0000000 0.0013753
0.9945880 0.0000000 0.0002136
0.9975920 0.0000000 -0.0007134
0.9993980 0.0000000 -0.0013109
1.0000000 0.0000000 -0.0015170
