137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018334
0.9975920 0.0000000 0.0027608
0.9945880 0.0000000 0.0042346
0.9903930 0.0000000 0.0061589
0.9850160 0.0000000 0.0084201
0.9784700 0.0000000 0.0109012
0.9707720 0.0000000 0.0134968
0.9619400 0.0000000 0.0161266
0.9519950 0.0000000 0.0187404
0.9409610 0.0000000 0.0213199
0.9288640 0.0000000 0.0238739
0.9157350 0.0000000 0.0264296
0.9016040 0.0000000 0.0290226
0.8865050 0.0000000 0.0316848
0.8704760 0.0000000 0.0344352
0.8535530 0.0000000 0.0372745
0.8357790 0.0000000 0.0401809
0.8171970 0.0000000 0.0431136
0.7978500 0.0000000 0.0460163
0.7777850 0.0000000 0.0488246
0.7570510 0.0000000 0.0514732
0.7356980 0.0000000 0.0539040
0.7137780 0.0000000 0.0560715
0.6913420 0.0000000 0.0579474
0.6684450 0.0000000 0.0595214
0.6451420 0.0000000 0.0608006
0.6214900 0.0000000 0.0618066
0.5975450 0.0000000 0.0625711
0.5733650 0.0000000 0.0631309
0.5490090 0.0000000 0.0635225
0.5245340 0.0000000 0.0637780
0.5000000 0.0000000 0.0639217
0.4754660 0.0000000 0.0639681
0.4509910 0.0000000 0.0639223
0.4266350 0.0000000 0.0637807
0.4024550 0.0000000 0.0635339
0.3785100 0.0000000 0.0631694
0.3548580 0.0000000 0.0626743
0.3315550 0.0000000 0.0620374
0.3086580 0.0000000 0.0612507
0.2862220 0.0000000 0.0603095
0.2643020 0.0000000 0.0592120
0.2429490 0.0000000 0.0579583
0.2222150 0.0000000 0.0565495
0.2021500 0.0000000 0.0549869
0.1828030 0.0000000 0.0532721
0.1642210 0.0000000 0.0514072
0.1464470 0.0000000 0.0493957
0.1295240 0.0000000 0.0472428
0.1134950 0.0000000 0.0449563
0.0983960 0.0000000 0.0425442
0.0842650 0.0000000 0.0400153
0.0711360 0.0000000 0.0373759
0.0590390 0.0000000 0.0346278
0.0480050 0.0000000 0.0317686
0.0380600 0.0000000 0.0287897
0.0292280 0.0000000 0.0256794
0.0215300 0.0000000 0.0224249
0.0149840 0.0000000 0.0190162
0.0096070 0.0000000 0.0154519
0.0054120 0.0000000 0.0117412
0.0036000 0.0000000 0.0096293
0.0024080 0.0000000 0.0079047
0.0018000 0.0000000 0.0068474
0.0012000 0.0000000 0.0056015
0.0006020 0.0000000 0.0039750
0.0003000 0.0000000 0.0028087
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025197
0.0006020 0.0000000 -0.0035650
0.0012000 0.0000000 -0.0050213
0.0018000 0.0000000 -0.0061352
0.0024080 0.0000000 -0.0070790
0.0036000 0.0000000 -0.0086153
0.0054120 0.0000000 -0.0104903
0.0096070 0.0000000 -0.0137651
0.0149840 0.0000000 -0.0168850
0.0215300 0.0000000 -0.0198474
0.0292280 0.0000000 -0.0226633
0.0380600 0.0000000 -0.0253546
0.0480050 0.0000000 -0.0279469
0.0590390 0.0000000 -0.0304639
0.0711360 0.0000000 -0.0329229
0.0842650 0.0000000 -0.0353320
0.0983960 0.0000000 -0.0376900
0.1134950 0.0000000 -0.0399876
0.1295240 0.0000000 -0.0422097
0.1464470 0.0000000 -0.0443404
0.1642210 0.0000000 -0.0463639
0.1828030 0.0000000 -0.0482679
0.2021500 0.0000000 -0.0500439
0.2222150 0.0000000 -0.0516859
0.2429490 0.0000000 -0.0531883
0.2643020 0.0000000 -0.0545442
0.2862220 0.0000000 -0.0557428
0.3086580 0.0000000 -0.0567686
0.3315550 0.0000000 -0.0576008
0.3548580 0.0000000 -0.0582143
0.3785100 0.0000000 -0.0585817
0.4024550 0.0000000 -0.0586755
0.4266350 0.0000000 -0.0584698
0.4509910 0.0000000 -0.0579423
0.4754660 0.0000000 -0.0570750
0.5000000 0.0000000 -0.0558549
0.5245340 0.0000000 -0.0542741
0.5490090 0.0000000 -0.0523300
0.5733650 0.0000000 -0.0500256
0.5975450 0.0000000 -0.0473704
0.6214900 0.0000000 -0.0443818
0.6451420 0.0000000 -0.0410867
0.6684450 0.0000000 -0.0375220
0.6913420 0.0000000 -0.0337357
0.7137780 0.0000000 -0.0297858
0.7356980 0.0000000 -0.0257390
0.7570510 0.0000000 -0.0216672
0.7777850 0.0000000 -0.0176455
0.7978500 0.0000000 -0.0137481
0.8171970 0.0000000 -0.0100462
0.8357790 0.0000000 -0.0066052
0.8535530 0.0000000 -0.0034837
0.8704760 0.0000000 -0.0007334
0.8865050 0.0000000 0.0016008
0.9016040 0.0000000 0.0034831
0.9157350 0.0000000 0.0048868
0.9288640 0.0000000 0.0057978
0.9409610 0.0000000 0.0062181
0.9519950 0.0000000 0.0061696
0.9619400 0.0000000 0.0056976
0.9707720 0.0000000 0.0048725
0.9784700 0.0000000 0.0037889
0.9850160 0.0000000 0.0025609
0.9903930 0.0000000 0.0013151
0.9945880 0.0000000 0.0001796
0.9975920 0.0000000 -0.0007285
0.9993980 0.0000000 -0.0013147
1.0000000 0.0000000 -0.0015170
