137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018163
0.9975920 0.0000000 0.0026924
0.9945880 0.0000000 0.0040810
0.9903930 0.0000000 0.0058864
0.9850160 0.0000000 0.0079951
0.9784700 0.0000000 0.0102904
0.9707720 0.0000000 0.0126671
0.9619400 0.0000000 0.0150450
0.9519950 0.0000000 0.0173745
0.9409610 0.0000000 0.0196380
0.9288640 0.0000000 0.0218468
0.9157350 0.0000000 0.0240318
0.9016040 0.0000000 0.0262349
0.8865050 0.0000000 0.0284974
0.8704760 0.0000000 0.0308504
0.8535530 0.0000000 0.0333099
0.8357790 0.0000000 0.0358721
0.8171970 0.0000000 0.0385144
0.7978500 0.0000000 0.0411988
0.7777850 0.0000000 0.0438763
0.7570510 0.0000000 0.0464930
0.7356980 0.0000000 0.0489961
0.7137780 0.0000000 0.0513390
0.6913420 0.0000000 0.0534857
0.6684450 0.0000000 0.0554119
0.6451420 0.0000000 0.0571066
0.6214900 0.0000000 0.0585707
0.5975450 0.0000000 0.0598151
0.5733650 0.0000000 0.0608575
0.5490090 0.0000000 0.0617185
0.5245340 0.0000000 0.0624186
0.5000000 0.0000000 0.0629748
0.4754660 0.0000000 0.0633981
0.4509910 0.0000000 0.0636933
0.4266350 0.0000000 0.0638580
0.4024550 0.0000000 0.0638850
0.3785100 0.0000000 0.0637633
0.3548580 0.0000000 0.0634810
0.3315550 0.0000000 0.0630268
0.3086580 0.0000000 0.0623921
0.2862220 0.0000000 0.0615709
0.2643020 0.0000000 0.0605608
0.2429490 0.0000000 0.0593613
0.2222150 0.0000000 0.0579743
0.2021500 0.0000000 0.0564029
0.1828030 0.0000000 0.0546518
0.1642210 0.0000000 0.0527270
0.1464470 0.0000000 0.0506365
0.1295240 0.0000000 0.0483906
0.1134950 0.0000000 0.0460022
0.0983960 0.0000000 0.0434842
0.0842650 0.0000000 0.0408496
0.0711360 0.0000000 0.0381083
0.0590390 0.0000000 0.0352646
0.0480050 0.0000000 0.0323176
0.0380600 0.0000000 0.0292593
0.0292280 0.0000000 0.0260773
0.0215300 0.0000000 0.0227578
0.0149840 0.0000000 0.0192891
0.0096070 0.0000000 0.0156683
0.0054120 0.0000000 0.0119028
0.0036000 0.0000000 0.0097610
0.0024080 0.0000000 0.0080124
0.0018000 0.0000000 0.0069405
0.0012000 0.0000000 0.0056775
0.0006020 0.0000000 0.0040288
0.0003000 0.0000000 0.0028467
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022255
0.0006020 0.0000000 -0.0031483
0.0012000 0.0000000 -0.0044330
0.0018000 0.0000000 -0.0054147
0.0024080 0.0000000 -0.0062457
0.0036000 0.0000000 -0.0075964
0.0054120 0.0000000 -0.0092411
0.0096070 0.0000000 -0.0121011
0.0149840 0.0000000 -0.0148080
0.0215300 0.0000000 -0.0173598
0.0292280 0.0000000 -0.0197690
0.0380600 0.0000000 -0.0220588
0.0480050 0.0000000 -0.0242566
0.0590390 0.0000000 -0.0263891
0.0711360 0.0000000 -0.0284776
0.0842650 0.0000000 -0.0305355
0.0983960 0.0000000 -0.0325689
0.1134950 0.0000000 -0.0345770
0.1295240 0.0000000 -0.0365542
0.1464470 0.0000000 -0.0384938
0.1642210 0.0000000 -0.0403884
0.1828030 0.0000000 -0.0422314
0.2021500 0.0000000 -0.0440162
0.2222150 0.0000000 -0.0457338
0.2429490 0.0000000 -0.0473710
0.2643020 0.0000000 -0.0489084
0.2862220 0.0000000 -0.0503196
0.3086580 0.0000000 -0.0515711
0.3315550 0.0000000 -0.0526246
0.3548580 0.0000000 -0.0534395
0.3785100 0.0000000 -0.0539764
0.4024550 0.0000000 -0.0542006
0.4266350 0.0000000 -0.0540843
0.4509910 0.0000000 -0.0536084
0.4754660 0.0000000 -0.0527619
0.5000000 0.0000000 -0.0515415
0.5245340 0.0000000 -0.0499504
0.5490090 0.0000000 -0.0479967
0.5733650 0.0000000 -0.0456931
0.5975450 0.0000000 -0.0430568
0.6214900 0.0000000 -0.0401106
0.6451420 0.0000000 -0.0368844
0.6684450 0.0000000 -0.0334164
0.6913420 0.0000000 -0.0297544
0.7137780 0.0000000 -0.0259548
0.7356980 0.0000000 -0.0220820
0.7570510 0.0000000 -0.0182054
0.7777850 0.0000000 -0.0143965
0.7978500 0.0000000 -0.0107263
0.8171970 0.0000000 -0.0072619
0.8357790 0.0000000 -0.0040649
0.8535530 0.0000000 -0.0011898
0.8704760 0.0000000 0.0013154
0.8865050 0.0000000 0.0034097
0.9016040 0.0000000 0.0050602
0.9157350 0.0000000 0.0062430
0.9288640 0.0000000 0.0069462
0.9409610 0.0000000 0.0071734
0.9519950 0.0000000 0.0069477
0.9619400 0.0000000 0.0063154
0.9707720 0.0000000 0.0053475
0.9784700 0.0000000 0.0041392
0.9850160 0.0000000 0.0028048
0.9903930 0.0000000 0.0014716
0.9945880 0.0000000 0.0002678
0.9975920 0.0000000 -0.0006892
0.9993980 0.0000000 -0.0013048
1.0000000 0.0000000 -0.0015170
