137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018331
0.9975920 0.0000000 0.0027596
0.9945880 0.0000000 0.0042320
0.9903930 0.0000000 0.0061544
0.9850160 0.0000000 0.0084131
0.9784700 0.0000000 0.0108913
0.9707720 0.0000000 0.0134837
0.9619400 0.0000000 0.0161101
0.9519950 0.0000000 0.0187207
0.9409610 0.0000000 0.0212973
0.9288640 0.0000000 0.0238491
0.9157350 0.0000000 0.0264037
0.9016040 0.0000000 0.0289968
0.8865050 0.0000000 0.0316602
0.8704760 0.0000000 0.0344127
0.8535530 0.0000000 0.0372547
0.8357790 0.0000000 0.0401641
0.8171970 0.0000000 0.0430996
0.7978500 0.0000000 0.0460051
0.7777850 0.0000000 0.0488162
0.7570510 0.0000000 0.0514679
0.7356980 0.0000000 0.0539021
0.7137780 0.0000000 0.0560728
0.6913420 0.0000000 0.0579498
0.6684450 0.0000000 0.0595193
0.6451420 0.0000000 0.0607831
0.6214900 0.0000000 0.0617554
0.5975450 0.0000000 0.0624597
0.5733650 0.0000000 0.0629237
0.5490090 0.0000000 0.0631763
0.5245340 0.0000000 0.0632441
0.5000000 0.0000000 0.0631497
0.4754660 0.0000000 0.0629107
0.4509910 0.0000000 0.0625402
0.4266350 0.0000000 0.0620479
0.4024550 0.0000000 0.0614408
0.3785100 0.0000000 0.0607249
0.3548580 0.0000000 0.0599058
0.3315550 0.0000000 0.0589887
0.3086580 0.0000000 0.0579783
0.2862220 0.0000000 0.0568775
0.2643020 0.0000000 0.0556868
0.2429490 0.0000000 0.0544036
0.2222150 0.0000000 0.0530220
0.2021500 0.0000000 0.0515340
0.1828030 0.0000000 0.0499304
0.1642210 0.0000000 0.0482033
0.1464470 0.0000000 0.0463470
0.1295240 0.0000000 0.0443600
0.1134950 0.0000000 0.0422454
0.0983960 0.0000000 0.0400088
0.0842650 0.0000000 0.0376580
0.0711360 0.0000000 0.0351992
0.0590390 0.0000000 0.0326350
0.0480050 0.0000000 0.0299631
0.0380600 0.0000000 0.0271755
0.0292280 0.0000000 0.0242600
0.0215300 0.0000000 0.0212035
0.0149840 0.0000000 0.0179955
0.0096070 0.0000000 0.0146338
0.0054120 0.0000000 0.0111268
0.0036000 0.0000000 0.0091281
0.0024080 0.0000000 0.0074948
0.0018000 0.0000000 0.0064930
0.0012000 0.0000000 0.0053121
0.0006020 0.0000000 0.0037700
0.0003000 0.0000000 0.0026640
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025333
0.0006020 0.0000000 -0.0035844
0.0012000 0.0000000 -0.0050487
0.0018000 0.0000000 -0.0061687
0.0024080 0.0000000 -0.0071178
0.0036000 0.0000000 -0.0086628
0.0054120 0.0000000 -0.0105487
0.0096070 0.0000000 -0.0138437
0.0149840 0.0000000 -0.0169856
0.0215300 0.0000000 -0.0199727
0.0292280 0.0000000 -0.0228180
0.0380600 0.0000000 -0.0255448
0.0480050 0.0000000 -0.0281803
0.0590390 0.0000000 -0.0307493
0.0711360 0.0000000 -0.0332695
0.0842650 0.0000000 -0.0357482
0.0983960 0.0000000 -0.0381825
0.1134950 0.0000000 -0.0405591
0.1295240 0.0000000 -0.0428568
0.1464470 0.0000000 -0.0450507
0.1642210 0.0000000 -0.0471135
0.1828030 0.0000000 -0.0490187
0.2021500 0.0000000 -0.0507413
0.2222150 0.0000000 -0.0522580
0.2429490 0.0000000 -0.0535467
0.2643020 0.0000000 -0.0545867
0.2862220 0.0000000 -0.0553583
0.3086580 0.0000000 -0.0558435
0.3315550 0.0000000 -0.0560272
0.3548580 0.0000000 -0.0558987
0.3785100 0.0000000 -0.0554531
0.4024550 0.0000000 -0.0546915
0.4266350 0.0000000 -0.0536216
0.4509910 0.0000000 -0.0522555
0.4754660 0.0000000 -0.0506083
0.5000000 0.0000000 -0.0486958
0.5245340 0.0000000 -0.0465325
0.5490090 0.0000000 -0.0441302
0.5733650 0.0000000 -0.0414991
0.5975450 0.0000000 -0.0386481
0.6214900 0.0000000 -0.0355886
0.6451420 0.0000000 -0.0323370
0.6684450 0.0000000 -0.0289173
0.6913420 0.0000000 -0.0253638
0.7137780 0.0000000 -0.0217210
0.7356980 0.0000000 -0.0180428
0.7570510 0.0000000 -0.0143896
0.7777850 0.0000000 -0.0108260
0.7978500 0.0000000 -0.0074164
0.8171970 0.0000000 -0.0042228
0.8357790 0.0000000 -0.0013016
0.8535530 0.0000000 0.0012968
0.8704760 0.0000000 0.0035288
0.8865050 0.0000000 0.0053570
0.9016040 0.0000000 0.0067521
0.9157350 0.0000000 0.0076927
0.9288640 0.0000000 0.0081693
0.9409610 0.0000000 0.0081872
0.9519950 0.0000000 0.0077707
0.9619400 0.0000000 0.0069667
0.9707720 0.0000000 0.0058470
0.9784700 0.0000000 0.0045066
0.9850160 0.0000000 0.0030603
0.9903930 0.0000000 0.0016353
0.9945880 0.0000000 0.0003600
0.9975920 0.0000000 -0.0006482
0.9993980 0.0000000 -0.0012946
1.0000000 0.0000000 -0.0015170
