137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018113
0.9975920 0.0000000 0.0026725
0.9945880 0.0000000 0.0040361
0.9903930 0.0000000 0.0058068
0.9850160 0.0000000 0.0078712
0.9784700 0.0000000 0.0101125
0.9707720 0.0000000 0.0124261
0.9619400 0.0000000 0.0147320
0.9519950 0.0000000 0.0169809
0.9409610 0.0000000 0.0191559
0.9288640 0.0000000 0.0212684
0.9157350 0.0000000 0.0233503
0.9016040 0.0000000 0.0254442
0.8865050 0.0000000 0.0275925
0.8704760 0.0000000 0.0298279
0.8535530 0.0000000 0.0321681
0.8357790 0.0000000 0.0346114
0.8171970 0.0000000 0.0371377
0.7978500 0.0000000 0.0397117
0.7777850 0.0000000 0.0422870
0.7570510 0.0000000 0.0448123
0.7356980 0.0000000 0.0472372
0.7137780 0.0000000 0.0495170
0.6913420 0.0000000 0.0516171
0.6684450 0.0000000 0.0535141
0.6451420 0.0000000 0.0551973
0.6214900 0.0000000 0.0566673
0.5975450 0.0000000 0.0579338
0.5733650 0.0000000 0.0590127
0.5490090 0.0000000 0.0599217
0.5245340 0.0000000 0.0606775
0.5000000 0.0000000 0.0612919
0.4754660 0.0000000 0.0617703
0.4509910 0.0000000 0.0621102
0.4266350 0.0000000 0.0623025
0.4024550 0.0000000 0.0623328
0.3785100 0.0000000 0.0621844
0.3548580 0.0000000 0.0618412
0.3315550 0.0000000 0.0612904
0.3086580 0.0000000 0.0605246
0.2862220 0.0000000 0.0595429
0.2643020 0.0000000 0.0583504
0.2429490 0.0000000 0.0569575
0.2222150 0.0000000 0.0553781
0.2021500 0.0000000 0.0536285
0.1828030 0.0000000 0.0517254
0.1642210 0.0000000 0.0496858
0.1464470 0.0000000 0.0475254
0.1295240 0.0000000 0.0452595
0.1134950 0.0000000 0.0429021
0.0983960 0.0000000 0.0404644
0.0842650 0.0000000 0.0379548
0.0711360 0.0000000 0.0353769
0.0590390 0.0000000 0.0327280
0.0480050 0.0000000 0.0299995
0.0380600 0.0000000 0.0271772
0.0292280 0.0000000 0.0242429
0.0215300 0.0000000 0.0211784
0.0149840 0.0000000 0.0179693
0.0096070 0.0000000 0.0146106
0.0054120 0.0000000 0.0111086
0.0036000 0.0000000 0.0091131
0.0024080 0.0000000 0.0074825
0.0018000 0.0000000 0.0064824
0.0012000 0.0000000 0.0053034
0.0006020 0.0000000 0.0037638
0.0003000 0.0000000 0.0026597
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024960
0.0006020 0.0000000 -0.0035314
0.0012000 0.0000000 -0.0049739
0.0018000 0.0000000 -0.0060771
0.0024080 0.0000000 -0.0070119
0.0036000 0.0000000 -0.0085332
0.0054120 0.0000000 -0.0103899
0.0096070 0.0000000 -0.0136321
0.0149840 0.0000000 -0.0167210
0.0215300 0.0000000 -0.0196548
0.0292280 0.0000000 -0.0224458
0.0380600 0.0000000 -0.0251165
0.0480050 0.0000000 -0.0276923
0.0590390 0.0000000 -0.0301961
0.0711360 0.0000000 -0.0326426
0.0842650 0.0000000 -0.0350360
0.0983960 0.0000000 -0.0373693
0.1134950 0.0000000 -0.0396256
0.1295240 0.0000000 -0.0417809
0.1464470 0.0000000 -0.0438084
0.1642210 0.0000000 -0.0456811
0.1828030 0.0000000 -0.0473747
0.2021500 0.0000000 -0.0488693
0.2222150 0.0000000 -0.0501490
0.2429490 0.0000000 -0.0512010
0.2643020 0.0000000 -0.0520152
0.2862220 0.0000000 -0.0525828
0.3086580 0.0000000 -0.0528959
0.3315550 0.0000000 -0.0529478
0.3548580 0.0000000 -0.0527340
0.3785100 0.0000000 -0.0522530
0.4024550 0.0000000 -0.0515066
0.4266350 0.0000000 -0.0505005
0.4509910 0.0000000 -0.0492435
0.4754660 0.0000000 -0.0477456
0.5000000 0.0000000 -0.0460169
0.5245340 0.0000000 -0.0440657
0.5490090 0.0000000 -0.0418980
0.5733650 0.0000000 -0.0395173
0.5975450 0.0000000 -0.0369265
0.6214900 0.0000000 -0.0341303
0.6451420 0.0000000 -0.0311385
0.6684450 0.0000000 -0.0279683
0.6913420 0.0000000 -0.0246476
0.7137780 0.0000000 -0.0212150
0.7356980 0.0000000 -0.0177198
0.7570510 0.0000000 -0.0142194
0.7777850 0.0000000 -0.0107769
0.7978500 0.0000000 -0.0074577
0.8171970 0.0000000 -0.0043258
0.8357790 0.0000000 -0.0014417
0.8535530 0.0000000 0.0011398
0.8704760 0.0000000 0.0033699
0.8865050 0.0000000 0.0052067
0.9016040 0.0000000 0.0066166
0.9157350 0.0000000 0.0075752
0.9288640 0.0000000 0.0080703
0.9409610 0.0000000 0.0081059
0.9519950 0.0000000 0.0077055
0.9619400 0.0000000 0.0069158
0.9707720 0.0000000 0.0058082
0.9784700 0.0000000 0.0044782
0.9850160 0.0000000 0.0030406
0.9903930 0.0000000 0.0016227
0.9945880 0.0000000 0.0003529
0.9975920 0.0000000 -0.0006514
0.9993980 0.0000000 -0.0012954
1.0000000 0.0000000 -0.0015170
