137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018261
0.9975920 0.0000000 0.0027316
0.9945880 0.0000000 0.0041690
0.9903930 0.0000000 0.0060427
0.9850160 0.0000000 0.0082391
0.9784700 0.0000000 0.0106412
0.9707720 0.0000000 0.0131442
0.9619400 0.0000000 0.0156677
0.9519950 0.0000000 0.0181619
0.9409610 0.0000000 0.0206087
0.9288640 0.0000000 0.0230177
0.9157350 0.0000000 0.0254173
0.9016040 0.0000000 0.0278450
0.8865050 0.0000000 0.0303356
0.8704760 0.0000000 0.0329121
0.8535530 0.0000000 0.0355800
0.8357790 0.0000000 0.0383233
0.8171970 0.0000000 0.0411068
0.7978500 0.0000000 0.0438799
0.7777850 0.0000000 0.0465825
0.7570510 0.0000000 0.0491520
0.7356980 0.0000000 0.0515307
0.7137780 0.0000000 0.0536712
0.6913420 0.0000000 0.0555407
0.6684450 0.0000000 0.0571225
0.6451420 0.0000000 0.0584161
0.6214900 0.0000000 0.0594346
0.5975450 0.0000000 0.0602016
0.5733650 0.0000000 0.0607467
0.5490090 0.0000000 0.0611005
0.5245340 0.0000000 0.0612906
0.5000000 0.0000000 0.0613388
0.4754660 0.0000000 0.0612586
0.4509910 0.0000000 0.0610557
0.4266350 0.0000000 0.0607293
0.4024550 0.0000000 0.0602736
0.3785100 0.0000000 0.0596819
0.3548580 0.0000000 0.0589483
0.3315550 0.0000000 0.0580704
0.3086580 0.0000000 0.0570502
0.2862220 0.0000000 0.0558936
0.2643020 0.0000000 0.0546096
0.2429490 0.0000000 0.0532081
0.2222150 0.0000000 0.0516985
0.2021500 0.0000000 0.0500879
0.1828030 0.0000000 0.0483811
0.1642210 0.0000000 0.0465802
0.1464470 0.0000000 0.0446858
0.1295240 0.0000000 0.0426982
0.1134950 0.0000000 0.0406182
0.0983960 0.0000000 0.0384468
0.0842650 0.0000000 0.0361850
0.0711360 0.0000000 0.0338325
0.0590390 0.0000000 0.0313856
0.0480050 0.0000000 0.0288370
0.0380600 0.0000000 0.0261753
0.0292280 0.0000000 0.0233864
0.0215300 0.0000000 0.0204559
0.0149840 0.0000000 0.0173732
0.0096070 0.0000000 0.0141362
0.0054120 0.0000000 0.0107536
0.0036000 0.0000000 0.0088238
0.0024080 0.0000000 0.0072460
0.0018000 0.0000000 0.0062779
0.0012000 0.0000000 0.0051365
0.0006020 0.0000000 0.0036456
0.0003000 0.0000000 0.0025762
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022140
0.0006020 0.0000000 -0.0031321
0.0012000 0.0000000 -0.0044101
0.0018000 0.0000000 -0.0053866
0.0024080 0.0000000 -0.0062133
0.0036000 0.0000000 -0.0075568
0.0054120 0.0000000 -0.0091928
0.0096070 0.0000000 -0.0120380
0.0149840 0.0000000 -0.0147321
0.0215300 0.0000000 -0.0172753
0.0292280 0.0000000 -0.0196827
0.0380600 0.0000000 -0.0219814
0.0480050 0.0000000 -0.0242032
0.0590390 0.0000000 -0.0263791
0.0711360 0.0000000 -0.0285343
0.0842650 0.0000000 -0.0306846
0.0983960 0.0000000 -0.0328359
0.1134950 0.0000000 -0.0349845
0.1295240 0.0000000 -0.0371187
0.1464470 0.0000000 -0.0392230
0.1642210 0.0000000 -0.0412789
0.1828030 0.0000000 -0.0432674
0.2021500 0.0000000 -0.0451697
0.2222150 0.0000000 -0.0469662
0.2429490 0.0000000 -0.0486350
0.2643020 0.0000000 -0.0501514
0.2862220 0.0000000 -0.0514861
0.3086580 0.0000000 -0.0526065
0.3315550 0.0000000 -0.0534772
0.3548580 0.0000000 -0.0540628
0.3785100 0.0000000 -0.0543308
0.4024550 0.0000000 -0.0542551
0.4266350 0.0000000 -0.0538173
0.4509910 0.0000000 -0.0530088
0.4754660 0.0000000 -0.0518304
0.5000000 0.0000000 -0.0502910
0.5245340 0.0000000 -0.0484058
0.5490090 0.0000000 -0.0461946
0.5733650 0.0000000 -0.0436797
0.5975450 0.0000000 -0.0408853
0.6214900 0.0000000 -0.0378380
0.6451420 0.0000000 -0.0345676
0.6684450 0.0000000 -0.0311086
0.6913420 0.0000000 -0.0275016
0.7137780 0.0000000 -0.0237942
0.7356980 0.0000000 -0.0200408
0.7570510 0.0000000 -0.0163008
0.7777850 0.0000000 -0.0126373
0.7978500 0.0000000 -0.0091145
0.8171970 0.0000000 -0.0057949
0.8357790 0.0000000 -0.0027376
0.8535530 0.0000000 0.0000037
0.8704760 0.0000000 0.0023810
0.8865050 0.0000000 0.0043529
0.9016040 0.0000000 0.0058862
0.9157350 0.0000000 0.0069570
0.9288640 0.0000000 0.0075535
0.9409610 0.0000000 0.0076804
0.9519950 0.0000000 0.0073616
0.9619400 0.0000000 0.0066443
0.9707720 0.0000000 0.0056005
0.9784700 0.0000000 0.0043255
0.9850160 0.0000000 0.0029346
0.9903930 0.0000000 0.0015548
0.9945880 0.0000000 0.0003147
0.9975920 0.0000000 -0.0006683
0.9993980 0.0000000 -0.0012996
1.0000000 0.0000000 -0.0015170
