137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018172
0.9975920 0.0000000 0.0026963
0.9945880 0.0000000 0.0040897
0.9903930 0.0000000 0.0059020
0.9850160 0.0000000 0.0080195
0.9784700 0.0000000 0.0103256
0.9707720 0.0000000 0.0127151
0.9619400 0.0000000 0.0151076
0.9519950 0.0000000 0.0174534
0.9409610 0.0000000 0.0197350
0.9288640 0.0000000 0.0219632
0.9157350 0.0000000 0.0241688
0.9016040 0.0000000 0.0263937
0.8865050 0.0000000 0.0286788
0.8704760 0.0000000 0.0310551
0.8535530 0.0000000 0.0335384
0.8357790 0.0000000 0.0361240
0.8171970 0.0000000 0.0387888
0.7978500 0.0000000 0.0414937
0.7777850 0.0000000 0.0441882
0.7570510 0.0000000 0.0468168
0.7356980 0.0000000 0.0493253
0.7137780 0.0000000 0.0516658
0.6913420 0.0000000 0.0538008
0.6684450 0.0000000 0.0557053
0.6451420 0.0000000 0.0573673
0.6214900 0.0000000 0.0587867
0.5975450 0.0000000 0.0599726
0.5733650 0.0000000 0.0609399
0.5490090 0.0000000 0.0617052
0.5245340 0.0000000 0.0622835
0.5000000 0.0000000 0.0626852
0.4754660 0.0000000 0.0629147
0.4509910 0.0000000 0.0629706
0.4266350 0.0000000 0.0628470
0.4024550 0.0000000 0.0625366
0.3785100 0.0000000 0.0620330
0.3548580 0.0000000 0.0613339
0.3315550 0.0000000 0.0604431
0.3086580 0.0000000 0.0593705
0.2862220 0.0000000 0.0581318
0.2643020 0.0000000 0.0567457
0.2429490 0.0000000 0.0552316
0.2222150 0.0000000 0.0536067
0.2021500 0.0000000 0.0518837
0.1828030 0.0000000 0.0500705
0.1642210 0.0000000 0.0481702
0.1464470 0.0000000 0.0461822
0.1295240 0.0000000 0.0441047
0.1134950 0.0000000 0.0419360
0.0983960 0.0000000 0.0396747
0.0842650 0.0000000 0.0373206
0.0711360 0.0000000 0.0348731
0.0590390 0.0000000 0.0323288
0.0480050 0.0000000 0.0296818
0.0380600 0.0000000 0.0269218
0.0292280 0.0000000 0.0240356
0.0215300 0.0000000 0.0210095
0.0149840 0.0000000 0.0178329
0.0096070 0.0000000 0.0145032
0.0054120 0.0000000 0.0110288
0.0036000 0.0000000 0.0090482
0.0024080 0.0000000 0.0074295
0.0018000 0.0000000 0.0064366
0.0012000 0.0000000 0.0052661
0.0006020 0.0000000 0.0037374
0.0003000 0.0000000 0.0026410
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024660
0.0006020 0.0000000 -0.0034889
0.0012000 0.0000000 -0.0049139
0.0018000 0.0000000 -0.0060036
0.0024080 0.0000000 -0.0069269
0.0036000 0.0000000 -0.0084293
0.0054120 0.0000000 -0.0102624
0.0096070 0.0000000 -0.0134621
0.0149840 0.0000000 -0.0165084
0.0215300 0.0000000 -0.0193996
0.0292280 0.0000000 -0.0221484
0.0380600 0.0000000 -0.0247783
0.0480050 0.0000000 -0.0273166
0.0590390 0.0000000 -0.0297895
0.0711360 0.0000000 -0.0322171
0.0842650 0.0000000 -0.0346104
0.0983960 0.0000000 -0.0369723
0.1134950 0.0000000 -0.0392975
0.1295240 0.0000000 -0.0415751
0.1464470 0.0000000 -0.0437922
0.1642210 0.0000000 -0.0459350
0.1828030 0.0000000 -0.0479906
0.2021500 0.0000000 -0.0499468
0.2222150 0.0000000 -0.0517900
0.2429490 0.0000000 -0.0535039
0.2643020 0.0000000 -0.0550677
0.2862220 0.0000000 -0.0564547
0.3086580 0.0000000 -0.0576331
0.3315550 0.0000000 -0.0585670
0.3548580 0.0000000 -0.0592194
0.3785100 0.0000000 -0.0595550
0.4024550 0.0000000 -0.0595436
0.4266350 0.0000000 -0.0591621
0.4509910 0.0000000 -0.0583962
0.4754660 0.0000000 -0.0572399
0.5000000 0.0000000 -0.0556952
0.5245340 0.0000000 -0.0537705
0.5490090 0.0000000 -0.0514796
0.5733650 0.0000000 -0.0488405
0.5975450 0.0000000 -0.0458757
0.6214900 0.0000000 -0.0426132
0.6451420 0.0000000 -0.0390873
0.6684450 0.0000000 -0.0353398
0.6913420 0.0000000 -0.0314211
0.7137780 0.0000000 -0.0273897
0.7356980 0.0000000 -0.0233107
0.7570510 0.0000000 -0.0192531
0.7777850 0.0000000 -0.0152879
0.7978500 0.0000000 -0.0114840
0.8171970 0.0000000 -0.0079065
0.8357790 0.0000000 -0.0046144
0.8535530 0.0000000 -0.0016596
0.8704760 0.0000000 0.0009127
0.8865050 0.0000000 0.0030638
0.9016040 0.0000000 0.0047634
0.9157350 0.0000000 0.0059893
0.9288640 0.0000000 0.0067310
0.9409610 0.0000000 0.0069933
0.9519950 0.0000000 0.0067997
0.9619400 0.0000000 0.0061968
0.9707720 0.0000000 0.0052557
0.9784700 0.0000000 0.0040710
0.9850160 0.0000000 0.0027572
0.9903930 0.0000000 0.0014410
0.9945880 0.0000000 0.0002506
0.9975920 0.0000000 -0.0006969
0.9993980 0.0000000 -0.0013068
1.0000000 0.0000000 -0.0015170
