137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018249
0.9975920 0.0000000 0.0027269
0.9945880 0.0000000 0.0041584
0.9903930 0.0000000 0.0060238
0.9850160 0.0000000 0.0082095
0.9784700 0.0000000 0.0105985
0.9707720 0.0000000 0.0130859
0.9619400 0.0000000 0.0155912
0.9519950 0.0000000 0.0180645
0.9409610 0.0000000 0.0204878
0.9288640 0.0000000 0.0228709
0.9157350 0.0000000 0.0252428
0.9016040 0.0000000 0.0276422
0.8865050 0.0000000 0.0301063
0.8704760 0.0000000 0.0326608
0.8535530 0.0000000 0.0353151
0.8357790 0.0000000 0.0380579
0.8171970 0.0000000 0.0408588
0.7978500 0.0000000 0.0436722
0.7777850 0.0000000 0.0464420
0.7570510 0.0000000 0.0491091
0.7356980 0.0000000 0.0516182
0.7137780 0.0000000 0.0539232
0.6913420 0.0000000 0.0559918
0.6684450 0.0000000 0.0578076
0.6451420 0.0000000 0.0593699
0.6214900 0.0000000 0.0606922
0.5975450 0.0000000 0.0617982
0.5733650 0.0000000 0.0627174
0.5490090 0.0000000 0.0634791
0.5245340 0.0000000 0.0641082
0.5000000 0.0000000 0.0646204
0.4754660 0.0000000 0.0650206
0.4509910 0.0000000 0.0653021
0.4266350 0.0000000 0.0654483
0.4024550 0.0000000 0.0654364
0.3785100 0.0000000 0.0652412
0.3548580 0.0000000 0.0648403
0.3315550 0.0000000 0.0642173
0.3086580 0.0000000 0.0633645
0.2862220 0.0000000 0.0622839
0.2643020 0.0000000 0.0609859
0.2429490 0.0000000 0.0594869
0.2222150 0.0000000 0.0578069
0.2021500 0.0000000 0.0559666
0.1828030 0.0000000 0.0539850
0.1642210 0.0000000 0.0518782
0.1464470 0.0000000 0.0496592
0.1295240 0.0000000 0.0473382
0.1134950 0.0000000 0.0449234
0.0983960 0.0000000 0.0424201
0.0842650 0.0000000 0.0398322
0.0711360 0.0000000 0.0371599
0.0590390 0.0000000 0.0343991
0.0480050 0.0000000 0.0315419
0.0380600 0.0000000 0.0285754
0.0292280 0.0000000 0.0254843
0.0215300 0.0000000 0.0222535
0.0149840 0.0000000 0.0188712
0.0096070 0.0000000 0.0153350
0.0054120 0.0000000 0.0116531
0.0036000 0.0000000 0.0095574
0.0024080 0.0000000 0.0078459
0.0018000 0.0000000 0.0067966
0.0012000 0.0000000 0.0055600
0.0006020 0.0000000 0.0039456
0.0003000 0.0000000 0.0027879
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025158
0.0006020 0.0000000 -0.0035596
0.0012000 0.0000000 -0.0050136
0.0018000 0.0000000 -0.0061257
0.0024080 0.0000000 -0.0070681
0.0036000 0.0000000 -0.0086020
0.0054120 0.0000000 -0.0104742
0.0096070 0.0000000 -0.0137447
0.0149840 0.0000000 -0.0168625
0.0215300 0.0000000 -0.0198262
0.0292280 0.0000000 -0.0226489
0.0380600 0.0000000 -0.0253542
0.0480050 0.0000000 -0.0279690
0.0590390 0.0000000 -0.0305179
0.0711360 0.0000000 -0.0330182
0.0842650 0.0000000 -0.0354768
0.0983960 0.0000000 -0.0378907
0.1134950 0.0000000 -0.0402470
0.1295240 0.0000000 -0.0425264
0.1464470 0.0000000 -0.0447067
0.1642210 0.0000000 -0.0467648
0.1828030 0.0000000 -0.0486799
0.2021500 0.0000000 -0.0504337
0.2222150 0.0000000 -0.0520097
0.2429490 0.0000000 -0.0533924
0.2643020 0.0000000 -0.0545658
0.2862220 0.0000000 -0.0555123
0.3086580 0.0000000 -0.0562130
0.3315550 0.0000000 -0.0566478
0.3548580 0.0000000 -0.0567971
0.3785100 0.0000000 -0.0566439
0.4024550 0.0000000 -0.0561750
0.4266350 0.0000000 -0.0553825
0.4509910 0.0000000 -0.0542638
0.4754660 0.0000000 -0.0528213
0.5000000 0.0000000 -0.0510610
0.5245340 0.0000000 -0.0489921
0.5490090 0.0000000 -0.0466253
0.5733650 0.0000000 -0.0439738
0.5975450 0.0000000 -0.0410531
0.6214900 0.0000000 -0.0378836
0.6451420 0.0000000 -0.0344919
0.6684450 0.0000000 -0.0309126
0.6913420 0.0000000 -0.0271896
0.7137780 0.0000000 -0.0233756
0.7356980 0.0000000 -0.0195306
0.7570510 0.0000000 -0.0157196
0.7777850 0.0000000 -0.0120094
0.7978500 0.0000000 -0.0084656
0.8171970 0.0000000 -0.0051500
0.8357790 0.0000000 -0.0021185
0.8535530 0.0000000 0.0005800
0.8704760 0.0000000 0.0029028
0.8865050 0.0000000 0.0048137
0.9016040 0.0000000 0.0062843
0.9157350 0.0000000 0.0072940
0.9288640 0.0000000 0.0078337
0.9409610 0.0000000 0.0079091
0.9519950 0.0000000 0.0075448
0.9619400 0.0000000 0.0067877
0.9707720 0.0000000 0.0057095
0.9784700 0.0000000 0.0044053
0.9850160 0.0000000 0.0029898
0.9903930 0.0000000 0.0015901
0.9945880 0.0000000 0.0003346
0.9975920 0.0000000 -0.0006595
0.9993980 0.0000000 -0.0012974
1.0000000 0.0000000 -0.0015170
