137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018076
0.9975920 0.0000000 0.0026577
0.9945880 0.0000000 0.0040031
0.9903930 0.0000000 0.0057482
0.9850160 0.0000000 0.0077798
0.9784700 0.0000000 0.0099811
0.9707720 0.0000000 0.0122477
0.9619400 0.0000000 0.0144994
0.9519950 0.0000000 0.0166871
0.9409610 0.0000000 0.0187943
0.9288640 0.0000000 0.0208329
0.9157350 0.0000000 0.0228354
0.9016040 0.0000000 0.0248457
0.8865050 0.0000000 0.0269071
0.8704760 0.0000000 0.0290539
0.8535530 0.0000000 0.0313053
0.8357790 0.0000000 0.0336611
0.8171970 0.0000000 0.0361032
0.7978500 0.0000000 0.0385978
0.7777850 0.0000000 0.0411005
0.7570510 0.0000000 0.0435621
0.7356980 0.0000000 0.0459345
0.7137780 0.0000000 0.0481754
0.6913420 0.0000000 0.0502525
0.6684450 0.0000000 0.0521445
0.6451420 0.0000000 0.0538420
0.6214900 0.0000000 0.0553456
0.5975450 0.0000000 0.0566637
0.5733650 0.0000000 0.0578088
0.5490090 0.0000000 0.0587937
0.5245340 0.0000000 0.0596287
0.5000000 0.0000000 0.0603180
0.4754660 0.0000000 0.0608596
0.4509910 0.0000000 0.0612444
0.4266350 0.0000000 0.0614583
0.4024550 0.0000000 0.0614848
0.3785100 0.0000000 0.0613079
0.3548580 0.0000000 0.0609153
0.3315550 0.0000000 0.0603007
0.3086580 0.0000000 0.0594650
0.2862220 0.0000000 0.0584161
0.2643020 0.0000000 0.0571675
0.2429490 0.0000000 0.0557362
0.2222150 0.0000000 0.0541407
0.2021500 0.0000000 0.0523985
0.1828030 0.0000000 0.0505256
0.1642210 0.0000000 0.0485353
0.1464470 0.0000000 0.0464387
0.1295240 0.0000000 0.0442457
0.1134950 0.0000000 0.0419654
0.0983960 0.0000000 0.0396050
0.0842650 0.0000000 0.0371703
0.0711360 0.0000000 0.0346636
0.0590390 0.0000000 0.0320824
0.0480050 0.0000000 0.0294189
0.0380600 0.0000000 0.0266599
0.0292280 0.0000000 0.0237885
0.0215300 0.0000000 0.0207873
0.0149840 0.0000000 0.0176422
0.0096070 0.0000000 0.0143482
0.0054120 0.0000000 0.0109115
0.0036000 0.0000000 0.0089524
0.0024080 0.0000000 0.0073511
0.0018000 0.0000000 0.0063687
0.0012000 0.0000000 0.0052107
0.0006020 0.0000000 0.0036981
0.0003000 0.0000000 0.0026133
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024732
0.0006020 0.0000000 -0.0034993
0.0012000 0.0000000 -0.0049285
0.0018000 0.0000000 -0.0060215
0.0024080 0.0000000 -0.0069476
0.0036000 0.0000000 -0.0084547
0.0054120 0.0000000 -0.0102937
0.0096070 0.0000000 -0.0135049
0.0149840 0.0000000 -0.0165646
0.0215300 0.0000000 -0.0194725
0.0292280 0.0000000 -0.0222433
0.0380600 0.0000000 -0.0249027
0.0480050 0.0000000 -0.0274800
0.0590390 0.0000000 -0.0300023
0.0711360 0.0000000 -0.0324890
0.0842650 0.0000000 -0.0349482
0.0983960 0.0000000 -0.0373763
0.1134950 0.0000000 -0.0397587
0.1295240 0.0000000 -0.0420724
0.1464470 0.0000000 -0.0442904
0.1642210 0.0000000 -0.0463843
0.1828030 0.0000000 -0.0483276
0.2021500 0.0000000 -0.0500979
0.2222150 0.0000000 -0.0516757
0.2429490 0.0000000 -0.0530446
0.2643020 0.0000000 -0.0541894
0.2862220 0.0000000 -0.0550950
0.3086580 0.0000000 -0.0557457
0.3315550 0.0000000 -0.0561249
0.3548580 0.0000000 -0.0562164
0.3785100 0.0000000 -0.0560055
0.4024550 0.0000000 -0.0554812
0.4266350 0.0000000 -0.0546369
0.4509910 0.0000000 -0.0534718
0.4754660 0.0000000 -0.0519899
0.5000000 0.0000000 -0.0502001
0.5245340 0.0000000 -0.0481145
0.5490090 0.0000000 -0.0457473
0.5733650 0.0000000 -0.0431146
0.5975450 0.0000000 -0.0402340
0.6214900 0.0000000 -0.0371262
0.6451420 0.0000000 -0.0338158
0.6684450 0.0000000 -0.0303335
0.6913420 0.0000000 -0.0267174
0.7137780 0.0000000 -0.0230130
0.7356980 0.0000000 -0.0192735
0.7570510 0.0000000 -0.0155574
0.7777850 0.0000000 -0.0119269
0.7978500 0.0000000 -0.0084448
0.8171970 0.0000000 -0.0051723
0.8357790 0.0000000 -0.0021669
0.8535530 0.0000000 0.0005196
0.8704760 0.0000000 0.0028409
0.8865050 0.0000000 0.0047571
0.9016040 0.0000000 0.0062364
0.9157350 0.0000000 0.0072559
0.9288640 0.0000000 0.0078046
0.9409610 0.0000000 0.0078876
0.9519950 0.0000000 0.0075291
0.9619400 0.0000000 0.0067764
0.9707720 0.0000000 0.0057014
0.9784700 0.0000000 0.0043996
0.9850160 0.0000000 0.0029859
0.9903930 0.0000000 0.0015876
0.9945880 0.0000000 0.0003332
0.9975920 0.0000000 -0.0006601
0.9993980 0.0000000 -0.0012976
1.0000000 0.0000000 -0.0015170
