137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018269
0.9975920 0.0000000 0.0027349
0.9945880 0.0000000 0.0041763
0.9903930 0.0000000 0.0060556
0.9850160 0.0000000 0.0082590
0.9784700 0.0000000 0.0106697
0.9707720 0.0000000 0.0131826
0.9619400 0.0000000 0.0157174
0.9519950 0.0000000 0.0182243
0.9409610 0.0000000 0.0206853
0.9288640 0.0000000 0.0231101
0.9157350 0.0000000 0.0255276
0.9016040 0.0000000 0.0279756
0.8865050 0.0000000 0.0304895
0.8704760 0.0000000 0.0330932
0.8535530 0.0000000 0.0357932
0.8357790 0.0000000 0.0385749
0.8171970 0.0000000 0.0414046
0.7978500 0.0000000 0.0442337
0.7777850 0.0000000 0.0470042
0.7570510 0.0000000 0.0496562
0.7356980 0.0000000 0.0521347
0.7137780 0.0000000 0.0543952
0.6913420 0.0000000 0.0564081
0.6684450 0.0000000 0.0581593
0.6451420 0.0000000 0.0596509
0.6214900 0.0000000 0.0608980
0.5975450 0.0000000 0.0619255
0.5733650 0.0000000 0.0627627
0.5490090 0.0000000 0.0634392
0.5245340 0.0000000 0.0639800
0.5000000 0.0000000 0.0644021
0.4754660 0.0000000 0.0647131
0.4509910 0.0000000 0.0649105
0.4266350 0.0000000 0.0649837
0.4024550 0.0000000 0.0649162
0.3785100 0.0000000 0.0646891
0.3548580 0.0000000 0.0642847
0.3315550 0.0000000 0.0636890
0.3086580 0.0000000 0.0628938
0.2862220 0.0000000 0.0618970
0.2643020 0.0000000 0.0607022
0.2429490 0.0000000 0.0593172
0.2222150 0.0000000 0.0577525
0.2021500 0.0000000 0.0560197
0.1828030 0.0000000 0.0541304
0.1642210 0.0000000 0.0520960
0.1464470 0.0000000 0.0499272
0.1295240 0.0000000 0.0476347
0.1134950 0.0000000 0.0452292
0.0983960 0.0000000 0.0427202
0.0842650 0.0000000 0.0401157
0.0711360 0.0000000 0.0374203
0.0590390 0.0000000 0.0346331
0.0480050 0.0000000 0.0317487
0.0380600 0.0000000 0.0287557
0.0292280 0.0000000 0.0256394
0.0215300 0.0000000 0.0223847
0.0149840 0.0000000 0.0189796
0.0096070 0.0000000 0.0154213
0.0054120 0.0000000 0.0117177
0.0036000 0.0000000 0.0096100
0.0024080 0.0000000 0.0078889
0.0018000 0.0000000 0.0068338
0.0012000 0.0000000 0.0055903
0.0006020 0.0000000 0.0039671
0.0003000 0.0000000 0.0028031
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023168
0.0006020 0.0000000 -0.0032777
0.0012000 0.0000000 -0.0046156
0.0018000 0.0000000 -0.0056383
0.0024080 0.0000000 -0.0065043
0.0036000 0.0000000 -0.0079126
0.0054120 0.0000000 -0.0096289
0.0096070 0.0000000 -0.0126181
0.0149840 0.0000000 -0.0154546
0.0215300 0.0000000 -0.0181369
0.0292280 0.0000000 -0.0206778
0.0380600 0.0000000 -0.0231007
0.0480050 0.0000000 -0.0254331
0.0590390 0.0000000 -0.0277004
0.0711360 0.0000000 -0.0299218
0.0842650 0.0000000 -0.0321075
0.0983960 0.0000000 -0.0342582
0.1134950 0.0000000 -0.0363666
0.1295240 0.0000000 -0.0384187
0.1464470 0.0000000 -0.0403986
0.1642210 0.0000000 -0.0422888
0.1828030 0.0000000 -0.0440732
0.2021500 0.0000000 -0.0457366
0.2222150 0.0000000 -0.0472644
0.2429490 0.0000000 -0.0486409
0.2643020 0.0000000 -0.0498486
0.2862220 0.0000000 -0.0508672
0.3086580 0.0000000 -0.0516740
0.3315550 0.0000000 -0.0522449
0.3548580 0.0000000 -0.0525558
0.3785100 0.0000000 -0.0525851
0.4024550 0.0000000 -0.0523145
0.4266350 0.0000000 -0.0517306
0.4509910 0.0000000 -0.0508248
0.4754660 0.0000000 -0.0495928
0.5000000 0.0000000 -0.0480337
0.5245340 0.0000000 -0.0461501
0.5490090 0.0000000 -0.0439471
0.5733650 0.0000000 -0.0414337
0.5975450 0.0000000 -0.0386240
0.6214900 0.0000000 -0.0355394
0.6451420 0.0000000 -0.0322104
0.6684450 0.0000000 -0.0286779
0.6913420 0.0000000 -0.0249935
0.7137780 0.0000000 -0.0212183
0.7356980 0.0000000 -0.0174203
0.7570510 0.0000000 -0.0136706
0.7777850 0.0000000 -0.0100402
0.7978500 0.0000000 -0.0065962
0.8171970 0.0000000 -0.0033993
0.8357790 0.0000000 -0.0005023
0.8535530 0.0000000 0.0020501
0.8704760 0.0000000 0.0042205
0.8865050 0.0000000 0.0059776
0.9016040 0.0000000 0.0072973
0.9157350 0.0000000 0.0081626
0.9288640 0.0000000 0.0085668
0.9409610 0.0000000 0.0085171
0.9519950 0.0000000 0.0080387
0.9619400 0.0000000 0.0071791
0.9707720 0.0000000 0.0060101
0.9784700 0.0000000 0.0046269
0.9850160 0.0000000 0.0031442
0.9903930 0.0000000 0.0016892
0.9945880 0.0000000 0.0003904
0.9975920 0.0000000 -0.0006346
0.9993980 0.0000000 -0.0012912
1.0000000 0.0000000 -0.0015170
