137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018193
0.9975920 0.0000000 0.0027044
0.9945880 0.0000000 0.0041080
0.9903930 0.0000000 0.0059344
0.9850160 0.0000000 0.0080699
0.9784700 0.0000000 0.0103979
0.9707720 0.0000000 0.0128132
0.9619400 0.0000000 0.0152354
0.9519950 0.0000000 0.0176149
0.9409610 0.0000000 0.0199338
0.9288640 0.0000000 0.0222027
0.9157350 0.0000000 0.0244520
0.9016040 0.0000000 0.0267223
0.8865050 0.0000000 0.0290529
0.8704760 0.0000000 0.0314730
0.8535530 0.0000000 0.0339954
0.8357790 0.0000000 0.0366130
0.8171970 0.0000000 0.0392996
0.7978500 0.0000000 0.0420136
0.7777850 0.0000000 0.0447026
0.7570510 0.0000000 0.0473107
0.7356980 0.0000000 0.0497840
0.7137780 0.0000000 0.0520771
0.6913420 0.0000000 0.0541563
0.6684450 0.0000000 0.0560024
0.6451420 0.0000000 0.0576101
0.6214900 0.0000000 0.0589874
0.5975450 0.0000000 0.0601520
0.5733650 0.0000000 0.0611269
0.5490090 0.0000000 0.0619368
0.5245340 0.0000000 0.0626029
0.5000000 0.0000000 0.0631400
0.4754660 0.0000000 0.0635543
0.4509910 0.0000000 0.0638430
0.4266350 0.0000000 0.0639956
0.4024550 0.0000000 0.0639962
0.3785100 0.0000000 0.0638271
0.3548580 0.0000000 0.0634720
0.3315550 0.0000000 0.0629190
0.3086580 0.0000000 0.0621623
0.2862220 0.0000000 0.0612021
0.2643020 0.0000000 0.0600448
0.2429490 0.0000000 0.0587002
0.2222150 0.0000000 0.0571801
0.2021500 0.0000000 0.0554965
0.1828030 0.0000000 0.0536605
0.1642210 0.0000000 0.0516818
0.1464470 0.0000000 0.0495689
0.1295240 0.0000000 0.0473300
0.1134950 0.0000000 0.0449737
0.0983960 0.0000000 0.0425077
0.0842650 0.0000000 0.0399391
0.0711360 0.0000000 0.0372726
0.0590390 0.0000000 0.0345083
0.0480050 0.0000000 0.0316418
0.0380600 0.0000000 0.0286634
0.0292280 0.0000000 0.0255597
0.0215300 0.0000000 0.0223165
0.0149840 0.0000000 0.0189228
0.0096070 0.0000000 0.0153757
0.0054120 0.0000000 0.0116836
0.0036000 0.0000000 0.0095822
0.0024080 0.0000000 0.0078662
0.0018000 0.0000000 0.0068141
0.0012000 0.0000000 0.0055743
0.0006020 0.0000000 0.0039557
0.0003000 0.0000000 0.0027951
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022082
0.0006020 0.0000000 -0.0031238
0.0012000 0.0000000 -0.0043985
0.0018000 0.0000000 -0.0053723
0.0024080 0.0000000 -0.0061967
0.0036000 0.0000000 -0.0075365
0.0054120 0.0000000 -0.0091677
0.0096070 0.0000000 -0.0120033
0.0149840 0.0000000 -0.0146858
0.0215300 0.0000000 -0.0172135
0.0292280 0.0000000 -0.0195989
0.0380600 0.0000000 -0.0218657
0.0480050 0.0000000 -0.0240421
0.0590390 0.0000000 -0.0261560
0.0711360 0.0000000 -0.0282302
0.0842650 0.0000000 -0.0302803
0.0983960 0.0000000 -0.0323150
0.1134950 0.0000000 -0.0343361
0.1295240 0.0000000 -0.0363412
0.1464470 0.0000000 -0.0383266
0.1642210 0.0000000 -0.0402873
0.1828030 0.0000000 -0.0422184
0.2021500 0.0000000 -0.0441139
0.2222150 0.0000000 -0.0459642
0.2429490 0.0000000 -0.0477538
0.2643020 0.0000000 -0.0494595
0.2862220 0.0000000 -0.0510496
0.3086580 0.0000000 -0.0524843
0.3315550 0.0000000 -0.0537182
0.3548580 0.0000000 -0.0547033
0.3785100 0.0000000 -0.0553937
0.4024550 0.0000000 -0.0557491
0.4266350 0.0000000 -0.0557377
0.4509910 0.0000000 -0.0553379
0.4754660 0.0000000 -0.0545384
0.5000000 0.0000000 -0.0533377
0.5245340 0.0000000 -0.0517418
0.5490090 0.0000000 -0.0497625
0.5733650 0.0000000 -0.0474171
0.5975450 0.0000000 -0.0447268
0.6214900 0.0000000 -0.0417182
0.6451420 0.0000000 -0.0384240
0.6684450 0.0000000 -0.0348845
0.6913420 0.0000000 -0.0311483
0.7137780 0.0000000 -0.0272725
0.7356980 0.0000000 -0.0233215
0.7570510 0.0000000 -0.0193646
0.7777850 0.0000000 -0.0154735
0.7978500 0.0000000 -0.0117192
0.8171970 0.0000000 -0.0081697
0.8357790 0.0000000 -0.0048872
0.8535530 0.0000000 -0.0019274
0.8704760 0.0000000 0.0006606
0.8865050 0.0000000 0.0028348
0.9016040 0.0000000 0.0045614
0.9157350 0.0000000 0.0058159
0.9288640 0.0000000 0.0065858
0.9409610 0.0000000 0.0068744
0.9519950 0.0000000 0.0067047
0.9619400 0.0000000 0.0061227
0.9707720 0.0000000 0.0051996
0.9784700 0.0000000 0.0040302
0.9850160 0.0000000 0.0027290
0.9903930 0.0000000 0.0014230
0.9945880 0.0000000 0.0002405
0.9975920 0.0000000 -0.0007014
0.9993980 0.0000000 -0.0013079
1.0000000 0.0000000 -0.0015170
