137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018190
0.9975920 0.0000000 0.0027034
0.9945880 0.0000000 0.0041057
0.9903930 0.0000000 0.0059303
0.9850160 0.0000000 0.0080637
0.9784700 0.0000000 0.0103891
0.9707720 0.0000000 0.0128015
0.9619400 0.0000000 0.0152205
0.9519950 0.0000000 0.0175963
0.9409610 0.0000000 0.0199109
0.9288640 0.0000000 0.0221746
0.9157350 0.0000000 0.0244169
0.9016040 0.0000000 0.0266777
0.8865050 0.0000000 0.0289955
0.8704760 0.0000000 0.0313982
0.8535530 0.0000000 0.0338976
0.8357790 0.0000000 0.0364848
0.8171970 0.0000000 0.0391322
0.7978500 0.0000000 0.0417961
0.7777850 0.0000000 0.0444216
0.7570510 0.0000000 0.0469497
0.7356980 0.0000000 0.0493232
0.7137780 0.0000000 0.0514928
0.6913420 0.0000000 0.0534212
0.6684450 0.0000000 0.0550858
0.6451420 0.0000000 0.0564796
0.6214900 0.0000000 0.0576099
0.5975450 0.0000000 0.0584963
0.5733650 0.0000000 0.0591665
0.5490090 0.0000000 0.0596519
0.5245340 0.0000000 0.0599833
0.5000000 0.0000000 0.0601867
0.4754660 0.0000000 0.0602806
0.4509910 0.0000000 0.0602745
0.4266350 0.0000000 0.0601692
0.4024550 0.0000000 0.0599583
0.3785100 0.0000000 0.0596309
0.3548580 0.0000000 0.0591746
0.3315550 0.0000000 0.0585782
0.3086580 0.0000000 0.0578337
0.2862220 0.0000000 0.0569368
0.2643020 0.0000000 0.0558875
0.2429490 0.0000000 0.0546882
0.2222150 0.0000000 0.0533429
0.2021500 0.0000000 0.0518560
0.1828030 0.0000000 0.0502317
0.1642210 0.0000000 0.0484734
0.1464470 0.0000000 0.0465848
0.1295240 0.0000000 0.0445700
0.1134950 0.0000000 0.0424346
0.0983960 0.0000000 0.0401841
0.0842650 0.0000000 0.0378244
0.0711360 0.0000000 0.0353594
0.0590390 0.0000000 0.0327891
0.0480050 0.0000000 0.0301098
0.0380600 0.0000000 0.0273122
0.0292280 0.0000000 0.0243843
0.0215300 0.0000000 0.0213130
0.0149840 0.0000000 0.0180885
0.0096070 0.0000000 0.0147090
0.0054120 0.0000000 0.0111836
0.0036000 0.0000000 0.0091746
0.0024080 0.0000000 0.0075329
0.0018000 0.0000000 0.0065259
0.0012000 0.0000000 0.0053390
0.0006020 0.0000000 0.0037890
0.0003000 0.0000000 0.0026775
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024939
0.0006020 0.0000000 -0.0035286
0.0012000 0.0000000 -0.0049699
0.0018000 0.0000000 -0.0060721
0.0024080 0.0000000 -0.0070061
0.0036000 0.0000000 -0.0085263
0.0054120 0.0000000 -0.0103814
0.0096070 0.0000000 -0.0136215
0.0149840 0.0000000 -0.0167092
0.0215300 0.0000000 -0.0196439
0.0292280 0.0000000 -0.0224394
0.0380600 0.0000000 -0.0251203
0.0480050 0.0000000 -0.0277150
0.0590390 0.0000000 -0.0302500
0.0711360 0.0000000 -0.0327450
0.0842650 0.0000000 -0.0352099
0.0983960 0.0000000 -0.0376448
0.1134950 0.0000000 -0.0400407
0.1295240 0.0000000 -0.0423821
0.1464470 0.0000000 -0.0446515
0.1642210 0.0000000 -0.0468303
0.1828030 0.0000000 -0.0489019
0.2021500 0.0000000 -0.0508516
0.2222150 0.0000000 -0.0526650
0.2429490 0.0000000 -0.0543267
0.2643020 0.0000000 -0.0558178
0.2862220 0.0000000 -0.0571147
0.3086580 0.0000000 -0.0581892
0.3315550 0.0000000 -0.0590088
0.3548580 0.0000000 -0.0595397
0.3785100 0.0000000 -0.0597496
0.4024550 0.0000000 -0.0596111
0.4266350 0.0000000 -0.0591042
0.4509910 0.0000000 -0.0582181
0.4754660 0.0000000 -0.0569510
0.5000000 0.0000000 -0.0553100
0.5245340 0.0000000 -0.0533085
0.5490090 0.0000000 -0.0509652
0.5733650 0.0000000 -0.0483020
0.5975450 0.0000000 -0.0453434
0.6214900 0.0000000 -0.0421166
0.6451420 0.0000000 -0.0386530
0.6684450 0.0000000 -0.0349887
0.6913420 0.0000000 -0.0311667
0.7137780 0.0000000 -0.0272367
0.7356980 0.0000000 -0.0232556
0.7570510 0.0000000 -0.0192851
0.7777850 0.0000000 -0.0153907
0.7978500 0.0000000 -0.0116384
0.8171970 0.0000000 -0.0080928
0.8357790 0.0000000 -0.0048145
0.8535530 0.0000000 -0.0018585
0.8704760 0.0000000 0.0007261
0.8865050 0.0000000 0.0028965
0.9016040 0.0000000 0.0046188
0.9157350 0.0000000 0.0058678
0.9288640 0.0000000 0.0066315
0.9409610 0.0000000 0.0069132
0.9519950 0.0000000 0.0067365
0.9619400 0.0000000 0.0061479
0.9707720 0.0000000 0.0052186
0.9784700 0.0000000 0.0040439
0.9850160 0.0000000 0.0027384
0.9903930 0.0000000 0.0014289
0.9945880 0.0000000 0.0002437
0.9975920 0.0000000 -0.0006999
0.9993980 0.0000000 -0.0013075
1.0000000 0.0000000 -0.0015170
