137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018217
0.9975920 0.0000000 0.0027141
0.9945880 0.0000000 0.0041297
0.9903930 0.0000000 0.0059728
0.9850160 0.0000000 0.0081300
0.9784700 0.0000000 0.0104843
0.9707720 0.0000000 0.0129307
0.9619400 0.0000000 0.0153890
0.9519950 0.0000000 0.0178093
0.9409610 0.0000000 0.0201739
0.9288640 0.0000000 0.0224934
0.9157350 0.0000000 0.0247975
0.9016040 0.0000000 0.0271258
0.8865050 0.0000000 0.0295164
0.8704760 0.0000000 0.0319963
0.8535530 0.0000000 0.0345757
0.8357790 0.0000000 0.0372445
0.8171970 0.0000000 0.0399733
0.7978500 0.0000000 0.0427179
0.7777850 0.0000000 0.0454236
0.7570510 0.0000000 0.0480331
0.7356980 0.0000000 0.0504927
0.7137780 0.0000000 0.0527580
0.6913420 0.0000000 0.0547975
0.6684450 0.0000000 0.0565946
0.6451420 0.0000000 0.0581469
0.6214900 0.0000000 0.0594647
0.5975450 0.0000000 0.0605668
0.5733650 0.0000000 0.0614767
0.5490090 0.0000000 0.0622174
0.5245340 0.0000000 0.0628081
0.5000000 0.0000000 0.0632605
0.4754660 0.0000000 0.0635782
0.4509910 0.0000000 0.0637563
0.4266350 0.0000000 0.0637837
0.4024550 0.0000000 0.0636458
0.3785100 0.0000000 0.0633282
0.3548580 0.0000000 0.0628195
0.3315550 0.0000000 0.0621138
0.3086580 0.0000000 0.0612120
0.2862220 0.0000000 0.0601213
0.2643020 0.0000000 0.0588532
0.2429490 0.0000000 0.0574220
0.2222150 0.0000000 0.0558418
0.2021500 0.0000000 0.0541250
0.1828030 0.0000000 0.0522815
0.1642210 0.0000000 0.0503185
0.1464470 0.0000000 0.0482410
0.1295240 0.0000000 0.0460535
0.1134950 0.0000000 0.0437607
0.0983960 0.0000000 0.0413669
0.0842650 0.0000000 0.0388768
0.0711360 0.0000000 0.0362927
0.0590390 0.0000000 0.0336133
0.0480050 0.0000000 0.0308334
0.0380600 0.0000000 0.0279427
0.0292280 0.0000000 0.0249276
0.0215300 0.0000000 0.0217736
0.0149840 0.0000000 0.0184696
0.0096070 0.0000000 0.0150128
0.0054120 0.0000000 0.0114111
0.0036000 0.0000000 0.0093600
0.0024080 0.0000000 0.0076844
0.0018000 0.0000000 0.0066570
0.0012000 0.0000000 0.0054460
0.0006020 0.0000000 0.0038648
0.0003000 0.0000000 0.0027309
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025237
0.0006020 0.0000000 -0.0035707
0.0012000 0.0000000 -0.0050294
0.0018000 0.0000000 -0.0061450
0.0024080 0.0000000 -0.0070904
0.0036000 0.0000000 -0.0086293
0.0054120 0.0000000 -0.0105077
0.0096070 0.0000000 -0.0137900
0.0149840 0.0000000 -0.0169206
0.0215300 0.0000000 -0.0198993
0.0292280 0.0000000 -0.0227405
0.0380600 0.0000000 -0.0254690
0.0480050 0.0000000 -0.0281133
0.0590390 0.0000000 -0.0306993
0.0711360 0.0000000 -0.0332458
0.0842650 0.0000000 -0.0357607
0.0983960 0.0000000 -0.0382418
0.1134950 0.0000000 -0.0406765
0.1295240 0.0000000 -0.0430448
0.1464470 0.0000000 -0.0453229
0.1642210 0.0000000 -0.0474849
0.1828030 0.0000000 -0.0495058
0.2021500 0.0000000 -0.0513616
0.2222150 0.0000000 -0.0530295
0.2429490 0.0000000 -0.0544866
0.2643020 0.0000000 -0.0557099
0.2862220 0.0000000 -0.0566758
0.3086580 0.0000000 -0.0573601
0.3315550 0.0000000 -0.0577393
0.3548580 0.0000000 -0.0577921
0.3785100 0.0000000 -0.0575013
0.4024550 0.0000000 -0.0568543
0.4266350 0.0000000 -0.0558445
0.4509910 0.0000000 -0.0544708
0.4754660 0.0000000 -0.0527370
0.5000000 0.0000000 -0.0506510
0.5245340 0.0000000 -0.0482246
0.5490090 0.0000000 -0.0454728
0.5733650 0.0000000 -0.0424154
0.5975450 0.0000000 -0.0390776
0.6214900 0.0000000 -0.0354924
0.6451420 0.0000000 -0.0317018
0.6684450 0.0000000 -0.0277576
0.6913420 0.0000000 -0.0237206
0.7137780 0.0000000 -0.0196591
0.7356980 0.0000000 -0.0156455
0.7570510 0.0000000 -0.0117518
0.7777850 0.0000000 -0.0080469
0.7978500 0.0000000 -0.0045926
0.8171970 0.0000000 -0.0014416
0.8357790 0.0000000 0.0013630
0.8535530 0.0000000 0.0037875
0.8704760 0.0000000 0.0058050
0.8865050 0.0000000 0.0073945
0.9016040 0.0000000 0.0085408
0.9157350 0.0000000 0.0092340
0.9288640 0.0000000 0.0094729
0.9409610 0.0000000 0.0092684
0.9519950 0.0000000 0.0086482
0.9619400 0.0000000 0.0076610
0.9707720 0.0000000 0.0063793
0.9784700 0.0000000 0.0048983
0.9850160 0.0000000 0.0033329
0.9903930 0.0000000 0.0018101
0.9945880 0.0000000 0.0004586
0.9975920 0.0000000 -0.0006043
0.9993980 0.0000000 -0.0012836
1.0000000 0.0000000 -0.0015170
