137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018129
0.9975920 0.0000000 0.0026790
0.9945880 0.0000000 0.0040509
0.9903930 0.0000000 0.0058332
0.9850160 0.0000000 0.0079122
0.9784700 0.0000000 0.0101712
0.9707720 0.0000000 0.0125053
0.9619400 0.0000000 0.0148341
0.9519950 0.0000000 0.0171080
0.9409610 0.0000000 0.0193098
0.9288640 0.0000000 0.0214508
0.9157350 0.0000000 0.0235631
0.9016040 0.0000000 0.0256897
0.8865050 0.0000000 0.0278736
0.8704760 0.0000000 0.0301486
0.8535530 0.0000000 0.0325335
0.8357790 0.0000000 0.0350276
0.8171970 0.0000000 0.0376115
0.7978500 0.0000000 0.0402504
0.7777850 0.0000000 0.0428975
0.7570510 0.0000000 0.0455007
0.7356980 0.0000000 0.0480081
0.7137780 0.0000000 0.0503731
0.6913420 0.0000000 0.0525584
0.6684450 0.0000000 0.0545381
0.6451420 0.0000000 0.0562985
0.6214900 0.0000000 0.0578371
0.5975450 0.0000000 0.0591607
0.5733650 0.0000000 0.0602819
0.5490090 0.0000000 0.0612158
0.5245340 0.0000000 0.0619764
0.5000000 0.0000000 0.0625732
0.4754660 0.0000000 0.0630105
0.4509910 0.0000000 0.0632859
0.4266350 0.0000000 0.0633919
0.4024550 0.0000000 0.0633175
0.3785100 0.0000000 0.0630516
0.3548580 0.0000000 0.0625850
0.3315550 0.0000000 0.0619132
0.3086580 0.0000000 0.0610374
0.2862220 0.0000000 0.0599644
0.2643020 0.0000000 0.0587056
0.2429490 0.0000000 0.0572749
0.2222150 0.0000000 0.0556872
0.2021500 0.0000000 0.0539560
0.1828030 0.0000000 0.0520930
0.1642210 0.0000000 0.0501076
0.1464470 0.0000000 0.0480076
0.1295240 0.0000000 0.0457997
0.1134950 0.0000000 0.0434908
0.0983960 0.0000000 0.0410867
0.0842650 0.0000000 0.0385929
0.0711360 0.0000000 0.0360120
0.0590390 0.0000000 0.0333424
0.0480050 0.0000000 0.0305782
0.0380600 0.0000000 0.0277081
0.0292280 0.0000000 0.0247173
0.0215300 0.0000000 0.0215905
0.0149840 0.0000000 0.0183156
0.0096070 0.0000000 0.0148889
0.0054120 0.0000000 0.0113179
0.0036000 0.0000000 0.0092840
0.0024080 0.0000000 0.0076223
0.0018000 0.0000000 0.0066032
0.0012000 0.0000000 0.0054021
0.0006020 0.0000000 0.0038338
0.0003000 0.0000000 0.0027090
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025364
0.0006020 0.0000000 -0.0035888
0.0012000 0.0000000 -0.0050549
0.0018000 0.0000000 -0.0061763
0.0024080 0.0000000 -0.0071266
0.0036000 0.0000000 -0.0086735
0.0054120 0.0000000 -0.0105619
0.0096070 0.0000000 -0.0138613
0.0149840 0.0000000 -0.0170072
0.0215300 0.0000000 -0.0199980
0.0292280 0.0000000 -0.0228466
0.0380600 0.0000000 -0.0255767
0.0480050 0.0000000 -0.0282162
0.0590390 0.0000000 -0.0307910
0.0711360 0.0000000 -0.0333208
0.0842650 0.0000000 -0.0358156
0.0983960 0.0000000 -0.0382755
0.1134950 0.0000000 -0.0406915
0.1295240 0.0000000 -0.0430476
0.1464470 0.0000000 -0.0453249
0.1642210 0.0000000 -0.0475028
0.1828030 0.0000000 -0.0495621
0.2021500 0.0000000 -0.0514853
0.2222150 0.0000000 -0.0532557
0.2429490 0.0000000 -0.0548562
0.2643020 0.0000000 -0.0562679
0.2862220 0.0000000 -0.0574695
0.3086580 0.0000000 -0.0584368
0.3315550 0.0000000 -0.0591440
0.3548580 0.0000000 -0.0595651
0.3785100 0.0000000 -0.0596765
0.4024550 0.0000000 -0.0594592
0.4266350 0.0000000 -0.0589003
0.4509910 0.0000000 -0.0579934
0.4754660 0.0000000 -0.0567387
0.5000000 0.0000000 -0.0551414
0.5245340 0.0000000 -0.0532108
0.5490090 0.0000000 -0.0509584
0.5733650 0.0000000 -0.0483981
0.5975450 0.0000000 -0.0455454
0.6214900 0.0000000 -0.0424199
0.6451420 0.0000000 -0.0390461
0.6684450 0.0000000 -0.0354558
0.6913420 0.0000000 -0.0316894
0.7137780 0.0000000 -0.0277962
0.7356980 0.0000000 -0.0238341
0.7570510 0.0000000 -0.0198670
0.7777850 0.0000000 -0.0159630
0.7978500 0.0000000 -0.0121908
0.8171970 0.0000000 -0.0086175
0.8357790 0.0000000 -0.0053056
0.8535530 0.0000000 -0.0023119
0.8704760 0.0000000 0.0003132
0.8865050 0.0000000 0.0025259
0.9016040 0.0000000 0.0042912
0.9157350 0.0000000 0.0055831
0.9288640 0.0000000 0.0063885
0.9409610 0.0000000 0.0067101
0.9519950 0.0000000 0.0065706
0.9619400 0.0000000 0.0060160
0.9707720 0.0000000 0.0051173
0.9784700 0.0000000 0.0039692
0.9850160 0.0000000 0.0026864
0.9903930 0.0000000 0.0013955
0.9945880 0.0000000 0.0002249
0.9975920 0.0000000 -0.0007083
0.9993980 0.0000000 -0.0013096
1.0000000 0.0000000 -0.0015170
