137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018200
0.9975920 0.0000000 0.0027073
0.9945880 0.0000000 0.0041143
0.9903930 0.0000000 0.0059456
0.9850160 0.0000000 0.0080875
0.9784700 0.0000000 0.0104234
0.9707720 0.0000000 0.0128486
0.9619400 0.0000000 0.0152830
0.9519950 0.0000000 0.0176775
0.9409610 0.0000000 0.0200146
0.9288640 0.0000000 0.0223046
0.9157350 0.0000000 0.0245763
0.9016040 0.0000000 0.0268675
0.8865050 0.0000000 0.0292124
0.8704760 0.0000000 0.0316325
0.8535530 0.0000000 0.0341312
0.8357790 0.0000000 0.0366903
0.8171970 0.0000000 0.0392723
0.7978500 0.0000000 0.0418255
0.7777850 0.0000000 0.0442901
0.7570510 0.0000000 0.0466066
0.7356980 0.0000000 0.0487230
0.7137780 0.0000000 0.0506006
0.6913420 0.0000000 0.0522176
0.6684450 0.0000000 0.0535696
0.6451420 0.0000000 0.0546687
0.6214900 0.0000000 0.0555398
0.5975450 0.0000000 0.0562160
0.5733650 0.0000000 0.0567334
0.5490090 0.0000000 0.0571258
0.5245340 0.0000000 0.0574210
0.5000000 0.0000000 0.0576380
0.4754660 0.0000000 0.0577856
0.4509910 0.0000000 0.0578631
0.4266350 0.0000000 0.0578620
0.4024550 0.0000000 0.0577688
0.3785100 0.0000000 0.0575676
0.3548580 0.0000000 0.0572429
0.3315550 0.0000000 0.0567815
0.3086580 0.0000000 0.0561738
0.2862220 0.0000000 0.0554134
0.2643020 0.0000000 0.0544970
0.2429490 0.0000000 0.0534232
0.2222150 0.0000000 0.0521916
0.2021500 0.0000000 0.0508029
0.1828030 0.0000000 0.0492588
0.1642210 0.0000000 0.0475622
0.1464470 0.0000000 0.0457182
0.1295240 0.0000000 0.0437345
0.1134950 0.0000000 0.0416214
0.0983960 0.0000000 0.0393900
0.0842650 0.0000000 0.0370512
0.0711360 0.0000000 0.0346131
0.0590390 0.0000000 0.0320783
0.0480050 0.0000000 0.0294444
0.0380600 0.0000000 0.0267019
0.0292280 0.0000000 0.0238375
0.0215300 0.0000000 0.0208364
0.0149840 0.0000000 0.0176869
0.0096070 0.0000000 0.0143857
0.0054120 0.0000000 0.0109402
0.0036000 0.0000000 0.0089759
0.0024080 0.0000000 0.0073703
0.0018000 0.0000000 0.0063853
0.0012000 0.0000000 0.0052242
0.0006020 0.0000000 0.0037077
0.0003000 0.0000000 0.0026200
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024360
0.0006020 0.0000000 -0.0034465
0.0012000 0.0000000 -0.0048540
0.0018000 0.0000000 -0.0059302
0.0024080 0.0000000 -0.0068420
0.0036000 0.0000000 -0.0083256
0.0054120 0.0000000 -0.0101354
0.0096070 0.0000000 -0.0132938
0.0149840 0.0000000 -0.0163004
0.0215300 0.0000000 -0.0191548
0.0292280 0.0000000 -0.0218713
0.0380600 0.0000000 -0.0244756
0.0480050 0.0000000 -0.0269971
0.0590390 0.0000000 -0.0294634
0.0711360 0.0000000 -0.0318955
0.0842650 0.0000000 -0.0343039
0.0983960 0.0000000 -0.0366890
0.1134950 0.0000000 -0.0390411
0.1295240 0.0000000 -0.0413433
0.1464470 0.0000000 -0.0435752
0.1642210 0.0000000 -0.0457148
0.1828030 0.0000000 -0.0477416
0.2021500 0.0000000 -0.0496367
0.2222150 0.0000000 -0.0513821
0.2429490 0.0000000 -0.0529598
0.2643020 0.0000000 -0.0543499
0.2862220 0.0000000 -0.0555293
0.3086580 0.0000000 -0.0564722
0.3315550 0.0000000 -0.0571501
0.3548580 0.0000000 -0.0575345
0.3785100 0.0000000 -0.0575991
0.4024550 0.0000000 -0.0573226
0.4266350 0.0000000 -0.0566908
0.4509910 0.0000000 -0.0556978
0.4754660 0.0000000 -0.0543454
0.5000000 0.0000000 -0.0526428
0.5245340 0.0000000 -0.0506047
0.5490090 0.0000000 -0.0482493
0.5733650 0.0000000 -0.0455974
0.5975450 0.0000000 -0.0426718
0.6214900 0.0000000 -0.0394977
0.6451420 0.0000000 -0.0361043
0.6684450 0.0000000 -0.0325256
0.6913420 0.0000000 -0.0288025
0.7137780 0.0000000 -0.0249833
0.7356980 0.0000000 -0.0211228
0.7570510 0.0000000 -0.0172814
0.7777850 0.0000000 -0.0135226
0.7978500 0.0000000 -0.0099110
0.8171970 0.0000000 -0.0065090
0.8357790 0.0000000 -0.0033756
0.8535530 0.0000000 -0.0005637
0.8704760 0.0000000 0.0018791
0.8865050 0.0000000 0.0039119
0.9016040 0.0000000 0.0055021
0.9157350 0.0000000 0.0066261
0.9288640 0.0000000 0.0072725
0.9409610 0.0000000 0.0074457
0.9519950 0.0000000 0.0071696
0.9619400 0.0000000 0.0064913
0.9707720 0.0000000 0.0054824
0.9784700 0.0000000 0.0042383
0.9850160 0.0000000 0.0028737
0.9903930 0.0000000 0.0015157
0.9945880 0.0000000 0.0002926
0.9975920 0.0000000 -0.0006782
0.9993980 0.0000000 -0.0013021
1.0000000 0.0000000 -0.0015170
