137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018106
0.9975920 0.0000000 0.0026697
0.9945880 0.0000000 0.0040299
0.9903930 0.0000000 0.0057958
0.9850160 0.0000000 0.0078540
0.9784700 0.0000000 0.0100877
0.9707720 0.0000000 0.0123923
0.9619400 0.0000000 0.0146876
0.9519950 0.0000000 0.0169243
0.9409610 0.0000000 0.0190853
0.9288640 0.0000000 0.0211823
0.9157350 0.0000000 0.0232472
0.9016040 0.0000000 0.0253227
0.8865050 0.0000000 0.0274515
0.8704760 0.0000000 0.0296667
0.8535530 0.0000000 0.0319862
0.8357790 0.0000000 0.0344085
0.8171970 0.0000000 0.0369138
0.7978500 0.0000000 0.0394667
0.7777850 0.0000000 0.0420208
0.7570510 0.0000000 0.0445249
0.7356980 0.0000000 0.0469287
0.7137780 0.0000000 0.0491880
0.6913420 0.0000000 0.0512689
0.6684450 0.0000000 0.0531492
0.6451420 0.0000000 0.0548193
0.6214900 0.0000000 0.0562812
0.5975450 0.0000000 0.0575458
0.5733650 0.0000000 0.0586296
0.5490090 0.0000000 0.0595505
0.5245340 0.0000000 0.0603244
0.5000000 0.0000000 0.0609617
0.4754660 0.0000000 0.0614658
0.4509910 0.0000000 0.0618323
0.4266350 0.0000000 0.0620500
0.4024550 0.0000000 0.0621034
0.3785100 0.0000000 0.0619756
0.3548580 0.0000000 0.0616513
0.3315550 0.0000000 0.0611197
0.3086580 0.0000000 0.0603760
0.2862220 0.0000000 0.0594218
0.2643020 0.0000000 0.0582648
0.2429490 0.0000000 0.0569165
0.2222150 0.0000000 0.0553908
0.2021500 0.0000000 0.0537022
0.1828030 0.0000000 0.0518647
0.1642210 0.0000000 0.0498909
0.1464470 0.0000000 0.0477922
0.1295240 0.0000000 0.0455796
0.1134950 0.0000000 0.0432636
0.0983960 0.0000000 0.0408531
0.0842650 0.0000000 0.0383560
0.0711360 0.0000000 0.0357764
0.0590390 0.0000000 0.0331133
0.0480050 0.0000000 0.0303608
0.0380600 0.0000000 0.0275068
0.0292280 0.0000000 0.0245359
0.0215300 0.0000000 0.0214319
0.0149840 0.0000000 0.0181816
0.0096070 0.0000000 0.0147809
0.0054120 0.0000000 0.0112365
0.0036000 0.0000000 0.0092175
0.0024080 0.0000000 0.0075679
0.0018000 0.0000000 0.0065562
0.0012000 0.0000000 0.0053637
0.0006020 0.0000000 0.0038066
0.0003000 0.0000000 0.0026898
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023914
0.0006020 0.0000000 -0.0033833
0.0012000 0.0000000 -0.0047647
0.0018000 0.0000000 -0.0058209
0.0024080 0.0000000 -0.0067155
0.0036000 0.0000000 -0.0081709
0.0054120 0.0000000 -0.0099455
0.0096070 0.0000000 -0.0130396
0.0149840 0.0000000 -0.0159799
0.0215300 0.0000000 -0.0187642
0.0292280 0.0000000 -0.0214041
0.0380600 0.0000000 -0.0239214
0.0480050 0.0000000 -0.0263413
0.0590390 0.0000000 -0.0286862
0.0711360 0.0000000 -0.0309718
0.0842650 0.0000000 -0.0332034
0.0983960 0.0000000 -0.0353768
0.1134950 0.0000000 -0.0374793
0.1295240 0.0000000 -0.0394932
0.1464470 0.0000000 -0.0414001
0.1642210 0.0000000 -0.0431836
0.1828030 0.0000000 -0.0448323
0.2021500 0.0000000 -0.0463402
0.2222150 0.0000000 -0.0477057
0.2429490 0.0000000 -0.0489295
0.2643020 0.0000000 -0.0500119
0.2862220 0.0000000 -0.0509499
0.3086580 0.0000000 -0.0517356
0.3315550 0.0000000 -0.0523554
0.3548580 0.0000000 -0.0527897
0.3785100 0.0000000 -0.0530154
0.4024550 0.0000000 -0.0530069
0.4266350 0.0000000 -0.0527389
0.4509910 0.0000000 -0.0521877
0.4754660 0.0000000 -0.0513332
0.5000000 0.0000000 -0.0501594
0.5245340 0.0000000 -0.0486550
0.5490090 0.0000000 -0.0468141
0.5733650 0.0000000 -0.0446369
0.5975450 0.0000000 -0.0421305
0.6214900 0.0000000 -0.0393105
0.6451420 0.0000000 -0.0362021
0.6684450 0.0000000 -0.0328410
0.6913420 0.0000000 -0.0292740
0.7137780 0.0000000 -0.0255575
0.7356980 0.0000000 -0.0217566
0.7570510 0.0000000 -0.0179411
0.7777850 0.0000000 -0.0141838
0.7978500 0.0000000 -0.0105562
0.8171970 0.0000000 -0.0071264
0.8357790 0.0000000 -0.0039570
0.8535530 0.0000000 -0.0011036
0.8704760 0.0000000 0.0013847
0.8865050 0.0000000 0.0034658
0.9016040 0.0000000 0.0051059
0.9157350 0.0000000 0.0062803
0.9288640 0.0000000 0.0069765
0.9409610 0.0000000 0.0071978
0.9519950 0.0000000 0.0069670
0.9619400 0.0000000 0.0063303
0.9707720 0.0000000 0.0053587
0.9784700 0.0000000 0.0041472
0.9850160 0.0000000 0.0028103
0.9903930 0.0000000 0.0014750
0.9945880 0.0000000 0.0002697
0.9975920 0.0000000 -0.0006884
0.9993980 0.0000000 -0.0013046
1.0000000 0.0000000 -0.0015170
