137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018223
0.9975920 0.0000000 0.0027165
0.9945880 0.0000000 0.0041352
0.9903930 0.0000000 0.0059826
0.9850160 0.0000000 0.0081452
0.9784700 0.0000000 0.0105063
0.9707720 0.0000000 0.0129610
0.9619400 0.0000000 0.0154293
0.9519950 0.0000000 0.0178620
0.9409610 0.0000000 0.0202417
0.9288640 0.0000000 0.0225791
0.9157350 0.0000000 0.0249036
0.9016040 0.0000000 0.0272540
0.8865050 0.0000000 0.0296658
0.8704760 0.0000000 0.0321625
0.8535530 0.0000000 0.0347499
0.8357790 0.0000000 0.0374124
0.8171970 0.0000000 0.0401154
0.7978500 0.0000000 0.0428103
0.7777850 0.0000000 0.0454401
0.7570510 0.0000000 0.0479475
0.7356980 0.0000000 0.0502820
0.7137780 0.0000000 0.0524046
0.6913420 0.0000000 0.0542919
0.6684450 0.0000000 0.0559358
0.6451420 0.0000000 0.0573425
0.6214900 0.0000000 0.0585286
0.5975450 0.0000000 0.0595174
0.5733650 0.0000000 0.0603332
0.5490090 0.0000000 0.0609976
0.5245340 0.0000000 0.0615262
0.5000000 0.0000000 0.0619262
0.4754660 0.0000000 0.0621967
0.4509910 0.0000000 0.0623299
0.4266350 0.0000000 0.0623133
0.4024550 0.0000000 0.0621327
0.3785100 0.0000000 0.0617752
0.3548580 0.0000000 0.0612317
0.3315550 0.0000000 0.0604983
0.3086580 0.0000000 0.0595766
0.2862220 0.0000000 0.0584731
0.2643020 0.0000000 0.0571977
0.2429490 0.0000000 0.0557619
0.2222150 0.0000000 0.0541774
0.2021500 0.0000000 0.0524551
0.1828030 0.0000000 0.0506046
0.1642210 0.0000000 0.0486348
0.1464470 0.0000000 0.0465540
0.1295240 0.0000000 0.0443710
0.1134950 0.0000000 0.0420952
0.0983960 0.0000000 0.0397350
0.0842650 0.0000000 0.0372974
0.0711360 0.0000000 0.0347861
0.0590390 0.0000000 0.0321989
0.0480050 0.0000000 0.0295285
0.0380600 0.0000000 0.0267614
0.0292280 0.0000000 0.0238807
0.0215300 0.0000000 0.0208686
0.0149840 0.0000000 0.0177114
0.0096070 0.0000000 0.0144042
0.0054120 0.0000000 0.0109538
0.0036000 0.0000000 0.0089868
0.0024080 0.0000000 0.0073792
0.0018000 0.0000000 0.0063930
0.0012000 0.0000000 0.0052305
0.0006020 0.0000000 0.0037122
0.0003000 0.0000000 0.0026232
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023951
0.0006020 0.0000000 -0.0033886
0.0012000 0.0000000 -0.0047722
0.0018000 0.0000000 -0.0058300
0.0024080 0.0000000 -0.0067261
0.0036000 0.0000000 -0.0081838
0.0054120 0.0000000 -0.0099613
0.0096070 0.0000000 -0.0130606
0.0149840 0.0000000 -0.0160059
0.0215300 0.0000000 -0.0187951
0.0292280 0.0000000 -0.0214398
0.0380600 0.0000000 -0.0239623
0.0480050 0.0000000 -0.0263886
0.0590390 0.0000000 -0.0287428
0.0711360 0.0000000 -0.0310433
0.0842650 0.0000000 -0.0332992
0.0983960 0.0000000 -0.0355116
0.1134950 0.0000000 -0.0376737
0.1295240 0.0000000 -0.0397739
0.1464470 0.0000000 -0.0417996
0.1642210 0.0000000 -0.0437382
0.1828030 0.0000000 -0.0455795
0.2021500 0.0000000 -0.0473157
0.2222150 0.0000000 -0.0489389
0.2429490 0.0000000 -0.0504402
0.2643020 0.0000000 -0.0518068
0.2862220 0.0000000 -0.0530212
0.3086580 0.0000000 -0.0540604
0.3315550 0.0000000 -0.0548966
0.3548580 0.0000000 -0.0554994
0.3785100 0.0000000 -0.0558382
0.4024550 0.0000000 -0.0558847
0.4266350 0.0000000 -0.0556151
0.4509910 0.0000000 -0.0550111
0.4754660 0.0000000 -0.0540605
0.5000000 0.0000000 -0.0527568
0.5245340 0.0000000 -0.0510988
0.5490090 0.0000000 -0.0490897
0.5733650 0.0000000 -0.0467373
0.5975450 0.0000000 -0.0440547
0.6214900 0.0000000 -0.0410619
0.6451420 0.0000000 -0.0377870
0.6684450 0.0000000 -0.0342675
0.6913420 0.0000000 -0.0305512
0.7137780 0.0000000 -0.0266956
0.7356980 0.0000000 -0.0227662
0.7570510 0.0000000 -0.0188333
0.7777850 0.0000000 -0.0149697
0.7978500 0.0000000 -0.0112469
0.8171970 0.0000000 -0.0077326
0.8357790 0.0000000 -0.0044884
0.8535530 0.0000000 -0.0015688
0.8704760 0.0000000 0.0009783
0.8865050 0.0000000 0.0031122
0.9016040 0.0000000 0.0048001
0.9157350 0.0000000 0.0060183
0.9288640 0.0000000 0.0067548
0.9409610 0.0000000 0.0070132
0.9519950 0.0000000 0.0068164
0.9619400 0.0000000 0.0062106
0.9707720 0.0000000 0.0052666
0.9784700 0.0000000 0.0040793
0.9850160 0.0000000 0.0027630
0.9903930 0.0000000 0.0014448
0.9945880 0.0000000 0.0002527
0.9975920 0.0000000 -0.0006959
0.9993980 0.0000000 -0.0013065
1.0000000 0.0000000 -0.0015170
