137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018186
0.9975920 0.0000000 0.0027016
0.9945880 0.0000000 0.0041016
0.9903930 0.0000000 0.0059231
0.9850160 0.0000000 0.0080525
0.9784700 0.0000000 0.0103730
0.9707720 0.0000000 0.0127797
0.9619400 0.0000000 0.0151925
0.9519950 0.0000000 0.0175619
0.9409610 0.0000000 0.0198706
0.9288640 0.0000000 0.0221296
0.9157350 0.0000000 0.0243693
0.9016040 0.0000000 0.0266305
0.8865050 0.0000000 0.0289520
0.8704760 0.0000000 0.0313618
0.8535530 0.0000000 0.0338717
0.8357790 0.0000000 0.0364726
0.8171970 0.0000000 0.0391368
0.7978500 0.0000000 0.0418216
0.7777850 0.0000000 0.0444745
0.7570510 0.0000000 0.0470402
0.7356980 0.0000000 0.0494670
0.7137780 0.0000000 0.0517120
0.6913420 0.0000000 0.0537450
0.6684450 0.0000000 0.0555489
0.6451420 0.0000000 0.0571201
0.6214900 0.0000000 0.0584659
0.5975450 0.0000000 0.0596011
0.5733650 0.0000000 0.0605438
0.5490090 0.0000000 0.0613116
0.5245340 0.0000000 0.0619183
0.5000000 0.0000000 0.0623714
0.4754660 0.0000000 0.0626715
0.4509910 0.0000000 0.0628127
0.4266350 0.0000000 0.0627847
0.4024550 0.0000000 0.0625752
0.3785100 0.0000000 0.0621732
0.3548580 0.0000000 0.0615714
0.3315550 0.0000000 0.0607680
0.3086580 0.0000000 0.0597677
0.2862220 0.0000000 0.0585805
0.2643020 0.0000000 0.0572209
0.2429490 0.0000000 0.0557051
0.2222150 0.0000000 0.0540494
0.2021500 0.0000000 0.0522685
0.1828030 0.0000000 0.0503747
0.1642210 0.0000000 0.0483778
0.1464470 0.0000000 0.0462856
0.1295240 0.0000000 0.0441048
0.1134950 0.0000000 0.0418419
0.0983960 0.0000000 0.0395018
0.0842650 0.0000000 0.0370884
0.0711360 0.0000000 0.0346023
0.0590390 0.0000000 0.0320396
0.0480050 0.0000000 0.0293918
0.0380600 0.0000000 0.0266449
0.0292280 0.0000000 0.0237820
0.0215300 0.0000000 0.0207861
0.0149840 0.0000000 0.0176438
0.0096070 0.0000000 0.0143506
0.0054120 0.0000000 0.0109138
0.0036000 0.0000000 0.0089543
0.0024080 0.0000000 0.0073526
0.0018000 0.0000000 0.0063701
0.0012000 0.0000000 0.0052118
0.0006020 0.0000000 0.0036989
0.0003000 0.0000000 0.0026138
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024420
0.0006020 0.0000000 -0.0034550
0.0012000 0.0000000 -0.0048660
0.0018000 0.0000000 -0.0059449
0.0024080 0.0000000 -0.0068589
0.0036000 0.0000000 -0.0083462
0.0054120 0.0000000 -0.0101603
0.0096070 0.0000000 -0.0133255
0.0149840 0.0000000 -0.0163364
0.0215300 0.0000000 -0.0191904
0.0292280 0.0000000 -0.0218989
0.0380600 0.0000000 -0.0244839
0.0480050 0.0000000 -0.0269706
0.0590390 0.0000000 -0.0293825
0.0711360 0.0000000 -0.0317367
0.0842650 0.0000000 -0.0340407
0.0983960 0.0000000 -0.0362927
0.1134950 0.0000000 -0.0384816
0.1295240 0.0000000 -0.0405895
0.1464470 0.0000000 -0.0425951
0.1642210 0.0000000 -0.0444748
0.1828030 0.0000000 -0.0462054
0.2021500 0.0000000 -0.0477647
0.2222150 0.0000000 -0.0491317
0.2429490 0.0000000 -0.0502864
0.2643020 0.0000000 -0.0512103
0.2862220 0.0000000 -0.0518861
0.3086580 0.0000000 -0.0522993
0.3315550 0.0000000 -0.0524390
0.3548580 0.0000000 -0.0522986
0.3785100 0.0000000 -0.0518770
0.4024550 0.0000000 -0.0511777
0.4266350 0.0000000 -0.0502078
0.4509910 0.0000000 -0.0489759
0.4754660 0.0000000 -0.0474897
0.5000000 0.0000000 -0.0457545
0.5245340 0.0000000 -0.0437722
0.5490090 0.0000000 -0.0415416
0.5733650 0.0000000 -0.0390610
0.5975450 0.0000000 -0.0363310
0.6214900 0.0000000 -0.0333588
0.6451420 0.0000000 -0.0301618
0.6684450 0.0000000 -0.0267700
0.6913420 0.0000000 -0.0232271
0.7137780 0.0000000 -0.0195895
0.7356980 0.0000000 -0.0159231
0.7570510 0.0000000 -0.0122988
0.7777850 0.0000000 -0.0087885
0.7978500 0.0000000 -0.0054602
0.8171970 0.0000000 -0.0023755
0.8357790 0.0000000 0.0004128
0.8535530 0.0000000 0.0028605
0.8704760 0.0000000 0.0049307
0.8865050 0.0000000 0.0065934
0.9016040 0.0000000 0.0078253
0.9157350 0.0000000 0.0086099
0.9288640 0.0000000 0.0089408
0.9409610 0.0000000 0.0088249
0.9519950 0.0000000 0.0082875
0.9619400 0.0000000 0.0073756
0.9707720 0.0000000 0.0061605
0.9784700 0.0000000 0.0047375
0.9850160 0.0000000 0.0032211
0.9903930 0.0000000 0.0017384
0.9945880 0.0000000 0.0004181
0.9975920 0.0000000 -0.0006223
0.9993980 0.0000000 -0.0012881
1.0000000 0.0000000 -0.0015170
