137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026987
0.9945880 0.0000000 0.0040951
0.9903930 0.0000000 0.0059115
0.9850160 0.0000000 0.0080344
0.9784700 0.0000000 0.0103469
0.9707720 0.0000000 0.0127442
0.9619400 0.0000000 0.0151457
0.9519950 0.0000000 0.0175018
0.9409610 0.0000000 0.0197950
0.9288640 0.0000000 0.0220358
0.9157350 0.0000000 0.0242548
0.9016040 0.0000000 0.0264933
0.8865050 0.0000000 0.0287916
0.8704760 0.0000000 0.0311802
0.8535530 0.0000000 0.0336739
0.8357790 0.0000000 0.0362676
0.8171970 0.0000000 0.0389377
0.7978500 0.0000000 0.0416446
0.7777850 0.0000000 0.0443374
0.7570510 0.0000000 0.0469599
0.7356980 0.0000000 0.0494570
0.7137780 0.0000000 0.0517796
0.6913420 0.0000000 0.0538886
0.6684450 0.0000000 0.0557578
0.6451420 0.0000000 0.0573740
0.6214900 0.0000000 0.0587374
0.5975450 0.0000000 0.0598589
0.5733650 0.0000000 0.0607571
0.5490090 0.0000000 0.0614551
0.5245340 0.0000000 0.0619765
0.5000000 0.0000000 0.0623419
0.4754660 0.0000000 0.0625666
0.4509910 0.0000000 0.0626590
0.4266350 0.0000000 0.0626208
0.4024550 0.0000000 0.0624481
0.3785100 0.0000000 0.0621331
0.3548580 0.0000000 0.0616667
0.3315550 0.0000000 0.0610405
0.3086580 0.0000000 0.0602488
0.2862220 0.0000000 0.0592889
0.2643020 0.0000000 0.0581615
0.2429490 0.0000000 0.0568695
0.2222150 0.0000000 0.0554177
0.2021500 0.0000000 0.0538118
0.1828030 0.0000000 0.0520576
0.1642210 0.0000000 0.0501617
0.1464470 0.0000000 0.0481309
0.1295240 0.0000000 0.0459730
0.1134950 0.0000000 0.0436973
0.0983960 0.0000000 0.0413124
0.0842650 0.0000000 0.0388266
0.0711360 0.0000000 0.0362452
0.0590390 0.0000000 0.0335684
0.0480050 0.0000000 0.0307919
0.0380600 0.0000000 0.0279053
0.0292280 0.0000000 0.0248948
0.0215300 0.0000000 0.0217458
0.0149840 0.0000000 0.0184467
0.0096070 0.0000000 0.0149945
0.0054120 0.0000000 0.0113975
0.0036000 0.0000000 0.0093489
0.0024080 0.0000000 0.0076754
0.0018000 0.0000000 0.0066491
0.0012000 0.0000000 0.0054396
0.0006020 0.0000000 0.0038603
0.0003000 0.0000000 0.0027277
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023258
0.0006020 0.0000000 -0.0032903
0.0012000 0.0000000 -0.0046335
0.0018000 0.0000000 -0.0056602
0.0024080 0.0000000 -0.0065296
0.0036000 0.0000000 -0.0079435
0.0054120 0.0000000 -0.0096667
0.0096070 0.0000000 -0.0126682
0.0149840 0.0000000 -0.0155166
0.0215300 0.0000000 -0.0182101
0.0292280 0.0000000 -0.0207610
0.0380600 0.0000000 -0.0231919
0.0480050 0.0000000 -0.0255289
0.0590390 0.0000000 -0.0277965
0.0711360 0.0000000 -0.0300129
0.0842650 0.0000000 -0.0321875
0.0983960 0.0000000 -0.0343215
0.1134950 0.0000000 -0.0364085
0.1295240 0.0000000 -0.0384368
0.1464470 0.0000000 -0.0403930
0.1642210 0.0000000 -0.0422632
0.1828030 0.0000000 -0.0440344
0.2021500 0.0000000 -0.0456945
0.2222150 0.0000000 -0.0472308
0.2429490 0.0000000 -0.0486287
0.2643020 0.0000000 -0.0498705
0.2862220 0.0000000 -0.0509349
0.3086580 0.0000000 -0.0517970
0.3315550 0.0000000 -0.0524297
0.3548580 0.0000000 -0.0528056
0.3785100 0.0000000 -0.0528985
0.4024550 0.0000000 -0.0526855
0.4266350 0.0000000 -0.0521474
0.4509910 0.0000000 -0.0512697
0.4754660 0.0000000 -0.0500416
0.5000000 0.0000000 -0.0484565
0.5245340 0.0000000 -0.0465117
0.5490090 0.0000000 -0.0442095
0.5733650 0.0000000 -0.0415587
0.5975450 0.0000000 -0.0385764
0.6214900 0.0000000 -0.0352908
0.6451420 0.0000000 -0.0317426
0.6684450 0.0000000 -0.0279851
0.6913420 0.0000000 -0.0240839
0.7137780 0.0000000 -0.0201139
0.7356980 0.0000000 -0.0161550
0.7570510 0.0000000 -0.0122871
0.7777850 0.0000000 -0.0085863
0.7978500 0.0000000 -0.0051205
0.8171970 0.0000000 -0.0019473
0.8357790 0.0000000 0.0008868
0.8535530 0.0000000 0.0033456
0.8704760 0.0000000 0.0054007
0.8865050 0.0000000 0.0070301
0.9016040 0.0000000 0.0082174
0.9157350 0.0000000 0.0089520
0.9288640 0.0000000 0.0092317
0.9409610 0.0000000 0.0090665
0.9519950 0.0000000 0.0084833
0.9619400 0.0000000 0.0075302
0.9707720 0.0000000 0.0062789
0.9784700 0.0000000 0.0048245
0.9850160 0.0000000 0.0032816
0.9903930 0.0000000 0.0017773
0.9945880 0.0000000 0.0004401
0.9975920 0.0000000 -0.0006125
0.9993980 0.0000000 -0.0012857
1.0000000 0.0000000 -0.0015170
