137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018265
0.9975920 0.0000000 0.0027335
0.9945880 0.0000000 0.0041732
0.9903930 0.0000000 0.0060501
0.9850160 0.0000000 0.0082505
0.9784700 0.0000000 0.0106575
0.9707720 0.0000000 0.0131661
0.9619400 0.0000000 0.0156959
0.9519950 0.0000000 0.0181970
0.9409610 0.0000000 0.0206515
0.9288640 0.0000000 0.0230690
0.9157350 0.0000000 0.0254782
0.9016040 0.0000000 0.0279172
0.8865050 0.0000000 0.0304216
0.8704760 0.0000000 0.0330153
0.8535530 0.0000000 0.0357053
0.8357790 0.0000000 0.0384771
0.8171970 0.0000000 0.0412974
0.7978500 0.0000000 0.0441174
0.7777850 0.0000000 0.0468787
0.7570510 0.0000000 0.0495205
0.7356980 0.0000000 0.0519861
0.7137780 0.0000000 0.0542291
0.6913420 0.0000000 0.0562169
0.6684450 0.0000000 0.0579325
0.6451420 0.0000000 0.0593747
0.6214900 0.0000000 0.0605553
0.5975450 0.0000000 0.0614968
0.5733650 0.0000000 0.0622268
0.5490090 0.0000000 0.0627743
0.5245340 0.0000000 0.0631653
0.5000000 0.0000000 0.0634194
0.4754660 0.0000000 0.0635481
0.4509910 0.0000000 0.0635544
0.4266350 0.0000000 0.0634340
0.4024550 0.0000000 0.0631774
0.3785100 0.0000000 0.0627728
0.3548580 0.0000000 0.0622093
0.3315550 0.0000000 0.0614787
0.3086580 0.0000000 0.0605773
0.2862220 0.0000000 0.0595062
0.2643020 0.0000000 0.0582705
0.2429490 0.0000000 0.0568777
0.2222150 0.0000000 0.0553368
0.2021500 0.0000000 0.0536563
0.1828030 0.0000000 0.0518441
0.1642210 0.0000000 0.0499070
0.1464470 0.0000000 0.0478512
0.1295240 0.0000000 0.0456830
0.1134950 0.0000000 0.0434092
0.0983960 0.0000000 0.0410358
0.0842650 0.0000000 0.0385683
0.0711360 0.0000000 0.0360094
0.0590390 0.0000000 0.0333572
0.0480050 0.0000000 0.0306056
0.0380600 0.0000000 0.0277434
0.0292280 0.0000000 0.0247561
0.0215300 0.0000000 0.0216288
0.0149840 0.0000000 0.0183503
0.0096070 0.0000000 0.0149179
0.0054120 0.0000000 0.0113401
0.0036000 0.0000000 0.0093021
0.0024080 0.0000000 0.0076371
0.0018000 0.0000000 0.0066161
0.0012000 0.0000000 0.0054126
0.0006020 0.0000000 0.0038412
0.0003000 0.0000000 0.0027142
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022187
0.0006020 0.0000000 -0.0031388
0.0012000 0.0000000 -0.0044195
0.0018000 0.0000000 -0.0053981
0.0024080 0.0000000 -0.0062265
0.0036000 0.0000000 -0.0075730
0.0054120 0.0000000 -0.0092127
0.0096070 0.0000000 -0.0120644
0.0149840 0.0000000 -0.0147651
0.0215300 0.0000000 -0.0173144
0.0292280 0.0000000 -0.0197272
0.0380600 0.0000000 -0.0220290
0.0480050 0.0000000 -0.0242498
0.0590390 0.0000000 -0.0264180
0.0711360 0.0000000 -0.0285559
0.0842650 0.0000000 -0.0306763
0.0983960 0.0000000 -0.0327829
0.1134950 0.0000000 -0.0348702
0.1295240 0.0000000 -0.0369266
0.1464470 0.0000000 -0.0389374
0.1642210 0.0000000 -0.0408864
0.1828030 0.0000000 -0.0427582
0.2021500 0.0000000 -0.0445380
0.2222150 0.0000000 -0.0462104
0.2429490 0.0000000 -0.0477581
0.2643020 0.0000000 -0.0491601
0.2862220 0.0000000 -0.0503905
0.3086580 0.0000000 -0.0514196
0.3315550 0.0000000 -0.0522138
0.3548580 0.0000000 -0.0527389
0.3785100 0.0000000 -0.0529625
0.4024550 0.0000000 -0.0528571
0.4266350 0.0000000 -0.0524020
0.4509910 0.0000000 -0.0515845
0.4754660 0.0000000 -0.0504002
0.5000000 0.0000000 -0.0488522
0.5245340 0.0000000 -0.0469499
0.5490090 0.0000000 -0.0447081
0.5733650 0.0000000 -0.0421460
0.5975450 0.0000000 -0.0392873
0.6214900 0.0000000 -0.0361610
0.6451420 0.0000000 -0.0328022
0.6684450 0.0000000 -0.0292532
0.6913420 0.0000000 -0.0255638
0.7137780 0.0000000 -0.0217913
0.7356980 0.0000000 -0.0179984
0.7570510 0.0000000 -0.0142508
0.7777850 0.0000000 -0.0106153
0.7978500 0.0000000 -0.0071561
0.8171970 0.0000000 -0.0039329
0.8357790 0.0000000 -0.0009995
0.8535530 0.0000000 0.0015973
0.8704760 0.0000000 0.0038171
0.8865050 0.0000000 0.0056256
0.9016040 0.0000000 0.0069959
0.9157350 0.0000000 0.0079089
0.9288640 0.0000000 0.0083567
0.9409610 0.0000000 0.0083459
0.9519950 0.0000000 0.0079016
0.9619400 0.0000000 0.0070718
0.9707720 0.0000000 0.0059284
0.9784700 0.0000000 0.0045670
0.9850160 0.0000000 0.0031026
0.9903930 0.0000000 0.0016625
0.9945880 0.0000000 0.0003754
0.9975920 0.0000000 -0.0006413
0.9993980 0.0000000 -0.0012929
1.0000000 0.0000000 -0.0015170
