137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018155
0.9975920 0.0000000 0.0026895
0.9945880 0.0000000 0.0040744
0.9903930 0.0000000 0.0058747
0.9850160 0.0000000 0.0079771
0.9784700 0.0000000 0.0102646
0.9707720 0.0000000 0.0126325
0.9619400 0.0000000 0.0150004
0.9519950 0.0000000 0.0173188
0.9409610 0.0000000 0.0195706
0.9288640 0.0000000 0.0217670
0.9157350 0.0000000 0.0239395
0.9016040 0.0000000 0.0261302
0.8865050 0.0000000 0.0283805
0.8704760 0.0000000 0.0307219
0.8535530 0.0000000 0.0331703
0.8357790 0.0000000 0.0357216
0.8171970 0.0000000 0.0383532
0.7978500 0.0000000 0.0410268
0.7777850 0.0000000 0.0436932
0.7570510 0.0000000 0.0462984
0.7356980 0.0000000 0.0487894
0.7137780 0.0000000 0.0511195
0.6913420 0.0000000 0.0532513
0.6684450 0.0000000 0.0551590
0.6451420 0.0000000 0.0568280
0.6214900 0.0000000 0.0582544
0.5975450 0.0000000 0.0594426
0.5733650 0.0000000 0.0604020
0.5490090 0.0000000 0.0611445
0.5245340 0.0000000 0.0616816
0.5000000 0.0000000 0.0620226
0.4754660 0.0000000 0.0621736
0.4509910 0.0000000 0.0621375
0.4266350 0.0000000 0.0619154
0.4024550 0.0000000 0.0615079
0.3785100 0.0000000 0.0609170
0.3548580 0.0000000 0.0601477
0.3315550 0.0000000 0.0592088
0.3086580 0.0000000 0.0581124
0.2862220 0.0000000 0.0568731
0.2643020 0.0000000 0.0555063
0.2429490 0.0000000 0.0540257
0.2222150 0.0000000 0.0524423
0.2021500 0.0000000 0.0507633
0.1828030 0.0000000 0.0489920
0.1642210 0.0000000 0.0471291
0.1464470 0.0000000 0.0451738
0.1295240 0.0000000 0.0431254
0.1134950 0.0000000 0.0409852
0.0983960 0.0000000 0.0387548
0.0842650 0.0000000 0.0364368
0.0711360 0.0000000 0.0340327
0.0590390 0.0000000 0.0315403
0.0480050 0.0000000 0.0289536
0.0380600 0.0000000 0.0262614
0.0292280 0.0000000 0.0234493
0.0215300 0.0000000 0.0205019
0.0149840 0.0000000 0.0174071
0.0096070 0.0000000 0.0141613
0.0054120 0.0000000 0.0107718
0.0036000 0.0000000 0.0088385
0.0024080 0.0000000 0.0072579
0.0018000 0.0000000 0.0062882
0.0012000 0.0000000 0.0051449
0.0006020 0.0000000 0.0036516
0.0003000 0.0000000 0.0025804
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024975
0.0006020 0.0000000 -0.0035336
0.0012000 0.0000000 -0.0049770
0.0018000 0.0000000 -0.0060808
0.0024080 0.0000000 -0.0070162
0.0036000 0.0000000 -0.0085385
0.0054120 0.0000000 -0.0103963
0.0096070 0.0000000 -0.0136410
0.0149840 0.0000000 -0.0167332
0.0215300 0.0000000 -0.0196718
0.0292280 0.0000000 -0.0224701
0.0380600 0.0000000 -0.0251523
0.0480050 0.0000000 -0.0277454
0.0590390 0.0000000 -0.0302745
0.0711360 0.0000000 -0.0327570
0.0842650 0.0000000 -0.0351995
0.0983960 0.0000000 -0.0375980
0.1134950 0.0000000 -0.0399378
0.1295240 0.0000000 -0.0421966
0.1464470 0.0000000 -0.0443488
0.1642210 0.0000000 -0.0463668
0.1828030 0.0000000 -0.0482249
0.2021500 0.0000000 -0.0499006
0.2222150 0.0000000 -0.0513742
0.2429490 0.0000000 -0.0526290
0.2643020 0.0000000 -0.0536504
0.2862220 0.0000000 -0.0544250
0.3086580 0.0000000 -0.0549406
0.3315550 0.0000000 -0.0551857
0.3548580 0.0000000 -0.0551502
0.3785100 0.0000000 -0.0548256
0.4024550 0.0000000 -0.0542050
0.4266350 0.0000000 -0.0532835
0.4509910 0.0000000 -0.0520572
0.4754660 0.0000000 -0.0505234
0.5000000 0.0000000 -0.0486803
0.5245340 0.0000000 -0.0465271
0.5490090 0.0000000 -0.0440657
0.5733650 0.0000000 -0.0413025
0.5975450 0.0000000 -0.0382507
0.6214900 0.0000000 -0.0349331
0.6451420 0.0000000 -0.0313842
0.6684450 0.0000000 -0.0276504
0.6913420 0.0000000 -0.0237902
0.7137780 0.0000000 -0.0198714
0.7356980 0.0000000 -0.0159674
0.7570510 0.0000000 -0.0121527
0.7777850 0.0000000 -0.0084994
0.7978500 0.0000000 -0.0050725
0.8171970 0.0000000 -0.0019286
0.8357790 0.0000000 0.0008857
0.8535530 0.0000000 0.0033330
0.8704760 0.0000000 0.0053832
0.8865050 0.0000000 0.0070122
0.9016040 0.0000000 0.0082018
0.9157350 0.0000000 0.0089398
0.9288640 0.0000000 0.0092230
0.9409610 0.0000000 0.0090607
0.9519950 0.0000000 0.0084796
0.9619400 0.0000000 0.0075279
0.9707720 0.0000000 0.0062774
0.9784700 0.0000000 0.0048234
0.9850160 0.0000000 0.0032808
0.9903930 0.0000000 0.0017767
0.9945880 0.0000000 0.0004397
0.9975920 0.0000000 -0.0006127
0.9993980 0.0000000 -0.0012857
1.0000000 0.0000000 -0.0015170
