137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018159
0.9975920 0.0000000 0.0026909
0.9945880 0.0000000 0.0040776
0.9903930 0.0000000 0.0058805
0.9850160 0.0000000 0.0079861
0.9784700 0.0000000 0.0102777
0.9707720 0.0000000 0.0126508
0.9619400 0.0000000 0.0150256
0.9519950 0.0000000 0.0173531
0.9409610 0.0000000 0.0196169
0.9288640 0.0000000 0.0218286
0.9157350 0.0000000 0.0240193
0.9016040 0.0000000 0.0262298
0.8865050 0.0000000 0.0284988
0.8704760 0.0000000 0.0308534
0.8535530 0.0000000 0.0333042
0.8357790 0.0000000 0.0358409
0.8171970 0.0000000 0.0384348
0.7978500 0.0000000 0.0410437
0.7777850 0.0000000 0.0436170
0.7570510 0.0000000 0.0461039
0.7356980 0.0000000 0.0484597
0.7137780 0.0000000 0.0506509
0.6913420 0.0000000 0.0526583
0.6684450 0.0000000 0.0544768
0.6451420 0.0000000 0.0561138
0.6214900 0.0000000 0.0575850
0.5975450 0.0000000 0.0589104
0.5733650 0.0000000 0.0601080
0.5490090 0.0000000 0.0611898
0.5245340 0.0000000 0.0621588
0.5000000 0.0000000 0.0630068
0.4754660 0.0000000 0.0637149
0.4509910 0.0000000 0.0642563
0.4266350 0.0000000 0.0645992
0.4024550 0.0000000 0.0647118
0.3785100 0.0000000 0.0645667
0.3548580 0.0000000 0.0641445
0.3315550 0.0000000 0.0634367
0.3086580 0.0000000 0.0624461
0.2862220 0.0000000 0.0611866
0.2643020 0.0000000 0.0596809
0.2429490 0.0000000 0.0579571
0.2222150 0.0000000 0.0560464
0.2021500 0.0000000 0.0539799
0.1828030 0.0000000 0.0517865
0.1642210 0.0000000 0.0494920
0.1464470 0.0000000 0.0471179
0.1295240 0.0000000 0.0446822
0.1134950 0.0000000 0.0421993
0.0983960 0.0000000 0.0396784
0.0842650 0.0000000 0.0371246
0.0711360 0.0000000 0.0345368
0.0590390 0.0000000 0.0319069
0.0480050 0.0000000 0.0292210
0.0380600 0.0000000 0.0264591
0.0292280 0.0000000 0.0235986
0.0215300 0.0000000 0.0206169
0.0149840 0.0000000 0.0174966
0.0096070 0.0000000 0.0142301
0.0054120 0.0000000 0.0108223
0.0036000 0.0000000 0.0088795
0.0024080 0.0000000 0.0072914
0.0018000 0.0000000 0.0063171
0.0012000 0.0000000 0.0051685
0.0006020 0.0000000 0.0036682
0.0003000 0.0000000 0.0025922
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023965
0.0006020 0.0000000 -0.0033906
0.0012000 0.0000000 -0.0047750
0.0018000 0.0000000 -0.0058335
0.0024080 0.0000000 -0.0067300
0.0036000 0.0000000 -0.0081885
0.0054120 0.0000000 -0.0099669
0.0096070 0.0000000 -0.0130671
0.0149840 0.0000000 -0.0160118
0.0215300 0.0000000 -0.0187973
0.0292280 0.0000000 -0.0214328
0.0380600 0.0000000 -0.0239371
0.0480050 0.0000000 -0.0263313
0.0590390 0.0000000 -0.0286343
0.0711360 0.0000000 -0.0308588
0.0842650 0.0000000 -0.0330087
0.0983960 0.0000000 -0.0350804
0.1134950 0.0000000 -0.0370644
0.1295240 0.0000000 -0.0389474
0.1464470 0.0000000 -0.0407164
0.1642210 0.0000000 -0.0423598
0.1828030 0.0000000 -0.0438688
0.2021500 0.0000000 -0.0452372
0.2222150 0.0000000 -0.0464596
0.2429490 0.0000000 -0.0475301
0.2643020 0.0000000 -0.0484407
0.2862220 0.0000000 -0.0491810
0.3086580 0.0000000 -0.0497381
0.3315550 0.0000000 -0.0500976
0.3548580 0.0000000 -0.0502448
0.3785100 0.0000000 -0.0501661
0.4024550 0.0000000 -0.0498496
0.4266350 0.0000000 -0.0492847
0.4509910 0.0000000 -0.0484619
0.4754660 0.0000000 -0.0473711
0.5000000 0.0000000 -0.0460014
0.5245340 0.0000000 -0.0443411
0.5490090 0.0000000 -0.0423790
0.5733650 0.0000000 -0.0401072
0.5975450 0.0000000 -0.0375241
0.6214900 0.0000000 -0.0346389
0.6451420 0.0000000 -0.0314744
0.6684450 0.0000000 -0.0280686
0.6913420 0.0000000 -0.0244755
0.7137780 0.0000000 -0.0207616
0.7356980 0.0000000 -0.0170032
0.7570510 0.0000000 -0.0132799
0.7777850 0.0000000 -0.0096706
0.7978500 0.0000000 -0.0062481
0.8171970 0.0000000 -0.0030766
0.8357790 0.0000000 -0.0002099
0.8535530 0.0000000 0.0023082
0.8704760 0.0000000 0.0044423
0.8865050 0.0000000 0.0061634
0.9016040 0.0000000 0.0074496
0.9157350 0.0000000 0.0082852
0.9288640 0.0000000 0.0086642
0.9409610 0.0000000 0.0085937
0.9519950 0.0000000 0.0080984
0.9619400 0.0000000 0.0072251
0.9707720 0.0000000 0.0060448
0.9784700 0.0000000 0.0046522
0.9850160 0.0000000 0.0031617
0.9903930 0.0000000 0.0017004
0.9945880 0.0000000 0.0003967
0.9975920 0.0000000 -0.0006318
0.9993980 0.0000000 -0.0012905
1.0000000 0.0000000 -0.0015170
