137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018216
0.9975920 0.0000000 0.0027137
0.9945880 0.0000000 0.0041288
0.9903930 0.0000000 0.0059714
0.9850160 0.0000000 0.0081278
0.9784700 0.0000000 0.0104813
0.9707720 0.0000000 0.0129269
0.9619400 0.0000000 0.0153843
0.9519950 0.0000000 0.0178037
0.9409610 0.0000000 0.0201672
0.9288640 0.0000000 0.0224848
0.9157350 0.0000000 0.0247861
0.9016040 0.0000000 0.0271106
0.8865050 0.0000000 0.0294964
0.8704760 0.0000000 0.0319710
0.8535530 0.0000000 0.0345457
0.8357790 0.0000000 0.0372116
0.8171970 0.0000000 0.0399405
0.7978500 0.0000000 0.0426887
0.7777850 0.0000000 0.0454016
0.7570510 0.0000000 0.0480202
0.7356980 0.0000000 0.0504878
0.7137780 0.0000000 0.0527554
0.6913420 0.0000000 0.0547862
0.6684450 0.0000000 0.0565574
0.6451420 0.0000000 0.0580615
0.6214900 0.0000000 0.0593047
0.5975450 0.0000000 0.0603046
0.5733650 0.0000000 0.0610856
0.5490090 0.0000000 0.0616750
0.5245340 0.0000000 0.0620985
0.5000000 0.0000000 0.0623760
0.4754660 0.0000000 0.0625198
0.4509910 0.0000000 0.0625332
0.4266350 0.0000000 0.0624116
0.4024550 0.0000000 0.0621448
0.3785100 0.0000000 0.0617199
0.3548580 0.0000000 0.0611252
0.3315550 0.0000000 0.0603526
0.3086580 0.0000000 0.0593999
0.2862220 0.0000000 0.0582710
0.2643020 0.0000000 0.0569753
0.2429490 0.0000000 0.0555258
0.2222150 0.0000000 0.0539369
0.2021500 0.0000000 0.0522223
0.1828030 0.0000000 0.0503938
0.1642210 0.0000000 0.0484607
0.1464470 0.0000000 0.0464296
0.1295240 0.0000000 0.0443053
0.1134950 0.0000000 0.0420923
0.0983960 0.0000000 0.0397931
0.0842650 0.0000000 0.0374096
0.0711360 0.0000000 0.0349412
0.0590390 0.0000000 0.0323835
0.0480050 0.0000000 0.0297284
0.0380600 0.0000000 0.0269633
0.0292280 0.0000000 0.0240734
0.0215300 0.0000000 0.0210435
0.0149840 0.0000000 0.0178623
0.0096070 0.0000000 0.0145274
0.0054120 0.0000000 0.0110471
0.0036000 0.0000000 0.0090631
0.0024080 0.0000000 0.0074417
0.0018000 0.0000000 0.0064471
0.0012000 0.0000000 0.0052746
0.0006020 0.0000000 0.0037434
0.0003000 0.0000000 0.0026453
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024610
0.0006020 0.0000000 -0.0034820
0.0012000 0.0000000 -0.0049041
0.0018000 0.0000000 -0.0059915
0.0024080 0.0000000 -0.0069129
0.0036000 0.0000000 -0.0084121
0.0054120 0.0000000 -0.0102412
0.0096070 0.0000000 -0.0134329
0.0149840 0.0000000 -0.0164694
0.0215300 0.0000000 -0.0193475
0.0292280 0.0000000 -0.0220776
0.0380600 0.0000000 -0.0246802
0.0480050 0.0000000 -0.0271791
0.0590390 0.0000000 -0.0295961
0.0711360 0.0000000 -0.0319464
0.0842650 0.0000000 -0.0342361
0.0983960 0.0000000 -0.0364622
0.1134950 0.0000000 -0.0386141
0.1295240 0.0000000 -0.0406761
0.1464470 0.0000000 -0.0426318
0.1642210 0.0000000 -0.0444657
0.1828030 0.0000000 -0.0461654
0.2021500 0.0000000 -0.0477229
0.2222150 0.0000000 -0.0491321
0.2429490 0.0000000 -0.0503883
0.2643020 0.0000000 -0.0514856
0.2862220 0.0000000 -0.0524154
0.3086580 0.0000000 -0.0531661
0.3315550 0.0000000 -0.0537225
0.3548580 0.0000000 -0.0540675
0.3785100 0.0000000 -0.0541830
0.4024550 0.0000000 -0.0540521
0.4266350 0.0000000 -0.0536597
0.4509910 0.0000000 -0.0529935
0.4754660 0.0000000 -0.0520432
0.5000000 0.0000000 -0.0508010
0.5245340 0.0000000 -0.0492601
0.5490090 0.0000000 -0.0474156
0.5733650 0.0000000 -0.0452649
0.5975450 0.0000000 -0.0428090
0.6214900 0.0000000 -0.0400555
0.6451420 0.0000000 -0.0370205
0.6684450 0.0000000 -0.0337307
0.6913420 0.0000000 -0.0302252
0.7137780 0.0000000 -0.0265548
0.7356980 0.0000000 -0.0227808
0.7570510 0.0000000 -0.0189717
0.7777850 0.0000000 -0.0152005
0.7978500 0.0000000 -0.0115407
0.8171970 0.0000000 -0.0080632
0.8357790 0.0000000 -0.0048338
0.8535530 0.0000000 -0.0019113
0.8704760 0.0000000 0.0006519
0.8865050 0.0000000 0.0028111
0.9016040 0.0000000 0.0045300
0.9157350 0.0000000 0.0057819
0.9288640 0.0000000 0.0065527
0.9409610 0.0000000 0.0068444
0.9519950 0.0000000 0.0066788
0.9619400 0.0000000 0.0061014
0.9707720 0.0000000 0.0051827
0.9784700 0.0000000 0.0040175
0.9850160 0.0000000 0.0027200
0.9903930 0.0000000 0.0014171
0.9945880 0.0000000 0.0002371
0.9975920 0.0000000 -0.0007029
0.9993980 0.0000000 -0.0013083
1.0000000 0.0000000 -0.0015170
