137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018121
0.9975920 0.0000000 0.0026759
0.9945880 0.0000000 0.0040439
0.9903930 0.0000000 0.0058206
0.9850160 0.0000000 0.0078927
0.9784700 0.0000000 0.0101434
0.9707720 0.0000000 0.0124677
0.9619400 0.0000000 0.0147853
0.9519950 0.0000000 0.0170467
0.9409610 0.0000000 0.0192346
0.9288640 0.0000000 0.0213604
0.9157350 0.0000000 0.0234560
0.9016040 0.0000000 0.0255644
0.8865050 0.0000000 0.0277286
0.8704760 0.0000000 0.0299823
0.8535530 0.0000000 0.0323443
0.8357790 0.0000000 0.0348138
0.8171970 0.0000000 0.0373714
0.7978500 0.0000000 0.0399819
0.7777850 0.0000000 0.0425982
0.7570510 0.0000000 0.0451672
0.7356980 0.0000000 0.0476360
0.7137780 0.0000000 0.0499564
0.6913420 0.0000000 0.0520896
0.6684450 0.0000000 0.0540079
0.6451420 0.0000000 0.0556955
0.6214900 0.0000000 0.0571484
0.5975450 0.0000000 0.0583720
0.5733650 0.0000000 0.0593779
0.5490090 0.0000000 0.0601807
0.5245340 0.0000000 0.0607948
0.5000000 0.0000000 0.0612312
0.4754660 0.0000000 0.0614960
0.4509910 0.0000000 0.0615901
0.4266350 0.0000000 0.0615101
0.4024550 0.0000000 0.0612503
0.3785100 0.0000000 0.0608054
0.3548580 0.0000000 0.0601727
0.3315550 0.0000000 0.0593542
0.3086580 0.0000000 0.0583574
0.2862220 0.0000000 0.0571943
0.2643020 0.0000000 0.0558803
0.2429490 0.0000000 0.0544316
0.2222150 0.0000000 0.0528629
0.2021500 0.0000000 0.0511862
0.1828030 0.0000000 0.0494094
0.1642210 0.0000000 0.0475369
0.1464470 0.0000000 0.0455706
0.1295240 0.0000000 0.0435112
0.1134950 0.0000000 0.0413599
0.0983960 0.0000000 0.0391178
0.0842650 0.0000000 0.0367865
0.0711360 0.0000000 0.0343665
0.0590390 0.0000000 0.0318548
0.0480050 0.0000000 0.0292453
0.0380600 0.0000000 0.0265269
0.0292280 0.0000000 0.0236857
0.0215300 0.0000000 0.0207071
0.0149840 0.0000000 0.0175795
0.0096070 0.0000000 0.0142999
0.0054120 0.0000000 0.0108760
0.0036000 0.0000000 0.0089236
0.0024080 0.0000000 0.0073276
0.0018000 0.0000000 0.0063484
0.0012000 0.0000000 0.0051941
0.0006020 0.0000000 0.0036864
0.0003000 0.0000000 0.0026050
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024482
0.0006020 0.0000000 -0.0034638
0.0012000 0.0000000 -0.0048784
0.0018000 0.0000000 -0.0059601
0.0024080 0.0000000 -0.0068766
0.0036000 0.0000000 -0.0083679
0.0054120 0.0000000 -0.0101872
0.0096070 0.0000000 -0.0133625
0.0149840 0.0000000 -0.0163855
0.0215300 0.0000000 -0.0192556
0.0292280 0.0000000 -0.0219865
0.0380600 0.0000000 -0.0246032
0.0480050 0.0000000 -0.0271345
0.0590390 0.0000000 -0.0296077
0.0711360 0.0000000 -0.0320432
0.0842650 0.0000000 -0.0344519
0.0983960 0.0000000 -0.0368344
0.1134950 0.0000000 -0.0391822
0.1295240 0.0000000 -0.0414792
0.1464470 0.0000000 -0.0437066
0.1642210 0.0000000 -0.0458434
0.1828030 0.0000000 -0.0478699
0.2021500 0.0000000 -0.0497676
0.2222150 0.0000000 -0.0515189
0.2429490 0.0000000 -0.0531053
0.2643020 0.0000000 -0.0545072
0.2862220 0.0000000 -0.0557019
0.3086580 0.0000000 -0.0566640
0.3315550 0.0000000 -0.0573661
0.3548580 0.0000000 -0.0577805
0.3785100 0.0000000 -0.0578812
0.4024550 0.0000000 -0.0576457
0.4266350 0.0000000 -0.0570573
0.4509910 0.0000000 -0.0561051
0.4754660 0.0000000 -0.0547846
0.5000000 0.0000000 -0.0530973
0.5245340 0.0000000 -0.0510499
0.5490090 0.0000000 -0.0486538
0.5733650 0.0000000 -0.0459257
0.5975450 0.0000000 -0.0428872
0.6214900 0.0000000 -0.0395671
0.6451420 0.0000000 -0.0360019
0.6684450 0.0000000 -0.0322364
0.6913420 0.0000000 -0.0283248
0.7137780 0.0000000 -0.0243286
0.7356980 0.0000000 -0.0203153
0.7570510 0.0000000 -0.0163546
0.7777850 0.0000000 -0.0125162
0.7978500 0.0000000 -0.0088665
0.8171970 0.0000000 -0.0054660
0.8357790 0.0000000 -0.0023683
0.8535530 0.0000000 0.0003807
0.8704760 0.0000000 0.0027417
0.8865050 0.0000000 0.0046816
0.9016040 0.0000000 0.0061748
0.9157350 0.0000000 0.0072027
0.9288640 0.0000000 0.0077578
0.9409610 0.0000000 0.0078465
0.9519950 0.0000000 0.0074940
0.9619400 0.0000000 0.0067475
0.9707720 0.0000000 0.0056787
0.9784700 0.0000000 0.0043827
0.9850160 0.0000000 0.0029741
0.9903930 0.0000000 0.0015801
0.9945880 0.0000000 0.0003289
0.9975920 0.0000000 -0.0006620
0.9993980 0.0000000 -0.0012980
1.0000000 0.0000000 -0.0015170
