137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018159
0.9975920 0.0000000 0.0026910
0.9945880 0.0000000 0.0040778
0.9903930 0.0000000 0.0058809
0.9850160 0.0000000 0.0079867
0.9784700 0.0000000 0.0102786
0.9707720 0.0000000 0.0126518
0.9619400 0.0000000 0.0150259
0.9519950 0.0000000 0.0173516
0.9409610 0.0000000 0.0196115
0.9288640 0.0000000 0.0218167
0.9157350 0.0000000 0.0239983
0.9016040 0.0000000 0.0261982
0.8865050 0.0000000 0.0284577
0.8704760 0.0000000 0.0308083
0.8535530 0.0000000 0.0332663
0.8357790 0.0000000 0.0358283
0.8171970 0.0000000 0.0384723
0.7978500 0.0000000 0.0411608
0.7777850 0.0000000 0.0438446
0.7570510 0.0000000 0.0464696
0.7356980 0.0000000 0.0489821
0.7137780 0.0000000 0.0513337
0.6913420 0.0000000 0.0534858
0.6684450 0.0000000 0.0554109
0.6451420 0.0000000 0.0570941
0.6214900 0.0000000 0.0585320
0.5975450 0.0000000 0.0597305
0.5733650 0.0000000 0.0607023
0.5490090 0.0000000 0.0614633
0.5245340 0.0000000 0.0620292
0.5000000 0.0000000 0.0624128
0.4754660 0.0000000 0.0626221
0.4509910 0.0000000 0.0626599
0.4266350 0.0000000 0.0625240
0.4024550 0.0000000 0.0622093
0.3785100 0.0000000 0.0617099
0.3548580 0.0000000 0.0610218
0.3315550 0.0000000 0.0601445
0.3086580 0.0000000 0.0590827
0.2862220 0.0000000 0.0578457
0.2643020 0.0000000 0.0564469
0.2429490 0.0000000 0.0549019
0.2222150 0.0000000 0.0532265
0.2021500 0.0000000 0.0514356
0.1828030 0.0000000 0.0495415
0.1642210 0.0000000 0.0475544
0.1464470 0.0000000 0.0454818
0.1295240 0.0000000 0.0433298
0.1134950 0.0000000 0.0411038
0.0983960 0.0000000 0.0388073
0.0842650 0.0000000 0.0364425
0.0711360 0.0000000 0.0340085
0.0590390 0.0000000 0.0314997
0.0480050 0.0000000 0.0289066
0.0380600 0.0000000 0.0262146
0.0292280 0.0000000 0.0234063
0.0215300 0.0000000 0.0204646
0.0149840 0.0000000 0.0173761
0.0096070 0.0000000 0.0141365
0.0054120 0.0000000 0.0107532
0.0036000 0.0000000 0.0088233
0.0024080 0.0000000 0.0072455
0.0018000 0.0000000 0.0062775
0.0012000 0.0000000 0.0051362
0.0006020 0.0000000 0.0036454
0.0003000 0.0000000 0.0025760
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022815
0.0006020 0.0000000 -0.0032276
0.0012000 0.0000000 -0.0045449
0.0018000 0.0000000 -0.0055517
0.0024080 0.0000000 -0.0064042
0.0036000 0.0000000 -0.0077901
0.0054120 0.0000000 -0.0094786
0.0096070 0.0000000 -0.0124177
0.0149840 0.0000000 -0.0152036
0.0215300 0.0000000 -0.0178350
0.0292280 0.0000000 -0.0203245
0.0380600 0.0000000 -0.0226958
0.0480050 0.0000000 -0.0249771
0.0590390 0.0000000 -0.0271950
0.0711360 0.0000000 -0.0293709
0.0842650 0.0000000 -0.0315176
0.0983960 0.0000000 -0.0336395
0.1134950 0.0000000 -0.0357324
0.1295240 0.0000000 -0.0377860
0.1464470 0.0000000 -0.0397864
0.1642210 0.0000000 -0.0417172
0.1828030 0.0000000 -0.0435611
0.2021500 0.0000000 -0.0452997
0.2222150 0.0000000 -0.0469130
0.2429490 0.0000000 -0.0483784
0.2643020 0.0000000 -0.0496707
0.2862220 0.0000000 -0.0507618
0.3086580 0.0000000 -0.0516226
0.3315550 0.0000000 -0.0522240
0.3548580 0.0000000 -0.0525398
0.3785100 0.0000000 -0.0525483
0.4024550 0.0000000 -0.0522334
0.4266350 0.0000000 -0.0515856
0.4509910 0.0000000 -0.0506008
0.4754660 0.0000000 -0.0492792
0.5000000 0.0000000 -0.0476244
0.5245340 0.0000000 -0.0456416
0.5490090 0.0000000 -0.0433382
0.5733650 0.0000000 -0.0407249
0.5975450 0.0000000 -0.0378169
0.6214900 0.0000000 -0.0346372
0.6451420 0.0000000 -0.0312184
0.6684450 0.0000000 -0.0276044
0.6913420 0.0000000 -0.0238505
0.7137780 0.0000000 -0.0200214
0.7356980 0.0000000 -0.0161889
0.7570510 0.0000000 -0.0124267
0.7777850 0.0000000 -0.0088073
0.7978500 0.0000000 -0.0053974
0.8171970 0.0000000 -0.0022559
0.8357790 0.0000000 0.0005676
0.8535530 0.0000000 0.0030328
0.8704760 0.0000000 0.0051068
0.8865050 0.0000000 0.0067631
0.9016040 0.0000000 0.0079818
0.9157350 0.0000000 0.0087491
0.9288640 0.0000000 0.0090608
0.9409610 0.0000000 0.0089255
0.9519950 0.0000000 0.0083695
0.9619400 0.0000000 0.0074405
0.9707720 0.0000000 0.0062104
0.9784700 0.0000000 0.0047742
0.9850160 0.0000000 0.0032467
0.9903930 0.0000000 0.0017549
0.9945880 0.0000000 0.0004275
0.9975920 0.0000000 -0.0006181
0.9993980 0.0000000 -0.0012871
1.0000000 0.0000000 -0.0015170
