137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018281
0.9975920 0.0000000 0.0027399
0.9945880 0.0000000 0.0041877
0.9903930 0.0000000 0.0060758
0.9850160 0.0000000 0.0082907
0.9784700 0.0000000 0.0107153
0.9707720 0.0000000 0.0132447
0.9619400 0.0000000 0.0157985
0.9519950 0.0000000 0.0183269
0.9409610 0.0000000 0.0208119
0.9288640 0.0000000 0.0232630
0.9157350 0.0000000 0.0257082
0.9016040 0.0000000 0.0281847
0.8865050 0.0000000 0.0307261
0.8704760 0.0000000 0.0333541
0.8535530 0.0000000 0.0360724
0.8357790 0.0000000 0.0388628
0.8171970 0.0000000 0.0416879
0.7978500 0.0000000 0.0444955
0.7777850 0.0000000 0.0472239
0.7570510 0.0000000 0.0498105
0.7356980 0.0000000 0.0521982
0.7137780 0.0000000 0.0543416
0.6913420 0.0000000 0.0562108
0.6684450 0.0000000 0.0577925
0.6451420 0.0000000 0.0590893
0.6214900 0.0000000 0.0601177
0.5975450 0.0000000 0.0609032
0.5733650 0.0000000 0.0614765
0.5490090 0.0000000 0.0618681
0.5245340 0.0000000 0.0621047
0.5000000 0.0000000 0.0622062
0.4754660 0.0000000 0.0621845
0.4509910 0.0000000 0.0620432
0.4266350 0.0000000 0.0617799
0.4024550 0.0000000 0.0613879
0.3785100 0.0000000 0.0608595
0.3548580 0.0000000 0.0601880
0.3315550 0.0000000 0.0593703
0.3086580 0.0000000 0.0584070
0.2862220 0.0000000 0.0573021
0.2643020 0.0000000 0.0560624
0.2429490 0.0000000 0.0546951
0.2222150 0.0000000 0.0532070
0.2021500 0.0000000 0.0516031
0.1828030 0.0000000 0.0498865
0.1642210 0.0000000 0.0480590
0.1464470 0.0000000 0.0461215
0.1295240 0.0000000 0.0440760
0.1134950 0.0000000 0.0419255
0.0983960 0.0000000 0.0396735
0.0842650 0.0000000 0.0373241
0.0711360 0.0000000 0.0348792
0.0590390 0.0000000 0.0323372
0.0480050 0.0000000 0.0296926
0.0380600 0.0000000 0.0269347
0.0292280 0.0000000 0.0240499
0.0215300 0.0000000 0.0210241
0.0149840 0.0000000 0.0178465
0.0096070 0.0000000 0.0145148
0.0054120 0.0000000 0.0110377
0.0036000 0.0000000 0.0090555
0.0024080 0.0000000 0.0074354
0.0018000 0.0000000 0.0064416
0.0012000 0.0000000 0.0052702
0.0006020 0.0000000 0.0037403
0.0003000 0.0000000 0.0026430
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025044
0.0006020 0.0000000 -0.0035433
0.0012000 0.0000000 -0.0049907
0.0018000 0.0000000 -0.0060977
0.0024080 0.0000000 -0.0070356
0.0036000 0.0000000 -0.0085623
0.0054120 0.0000000 -0.0104254
0.0096070 0.0000000 -0.0136791
0.0149840 0.0000000 -0.0167792
0.0215300 0.0000000 -0.0197238
0.0292280 0.0000000 -0.0225251
0.0380600 0.0000000 -0.0252057
0.0480050 0.0000000 -0.0277920
0.0590390 0.0000000 -0.0303079
0.0711360 0.0000000 -0.0327711
0.0842650 0.0000000 -0.0351891
0.0983960 0.0000000 -0.0375604
0.1134950 0.0000000 -0.0398744
0.1295240 0.0000000 -0.0421140
0.1464470 0.0000000 -0.0442600
0.1642210 0.0000000 -0.0462917
0.1828030 0.0000000 -0.0481898
0.2021500 0.0000000 -0.0499364
0.2222150 0.0000000 -0.0515141
0.2429490 0.0000000 -0.0529051
0.2643020 0.0000000 -0.0540902
0.2862220 0.0000000 -0.0550479
0.3086580 0.0000000 -0.0557553
0.3315550 0.0000000 -0.0561894
0.3548580 0.0000000 -0.0563290
0.3785100 0.0000000 -0.0561571
0.4024550 0.0000000 -0.0556630
0.4266350 0.0000000 -0.0548425
0.4509910 0.0000000 -0.0536983
0.4754660 0.0000000 -0.0522383
0.5000000 0.0000000 -0.0504742
0.5245340 0.0000000 -0.0484191
0.5490090 0.0000000 -0.0460862
0.5733650 0.0000000 -0.0434886
0.5975450 0.0000000 -0.0406398
0.6214900 0.0000000 -0.0375562
0.6451420 0.0000000 -0.0342590
0.6684450 0.0000000 -0.0307765
0.6913420 0.0000000 -0.0271466
0.7137780 0.0000000 -0.0234167
0.7356980 0.0000000 -0.0196432
0.7570510 0.0000000 -0.0158882
0.7777850 0.0000000 -0.0122180
0.7978500 0.0000000 -0.0086988
0.8171970 0.0000000 -0.0053939
0.8357790 0.0000000 -0.0023618
0.8535530 0.0000000 0.0003461
0.8704760 0.0000000 0.0026845
0.8865050 0.0000000 0.0046148
0.9016040 0.0000000 0.0061069
0.9157350 0.0000000 0.0071390
0.9288640 0.0000000 0.0077008
0.9409610 0.0000000 0.0077975
0.9519950 0.0000000 0.0074531
0.9619400 0.0000000 0.0067145
0.9707720 0.0000000 0.0056530
0.9784700 0.0000000 0.0043636
0.9850160 0.0000000 0.0029607
0.9903930 0.0000000 0.0015715
0.9945880 0.0000000 0.0003241
0.9975920 0.0000000 -0.0006642
0.9993980 0.0000000 -0.0012986
1.0000000 0.0000000 -0.0015170
