137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018289
0.9975920 0.0000000 0.0027431
0.9945880 0.0000000 0.0041949
0.9903930 0.0000000 0.0060885
0.9850160 0.0000000 0.0083105
0.9784700 0.0000000 0.0107438
0.9707720 0.0000000 0.0132835
0.9619400 0.0000000 0.0158491
0.9519950 0.0000000 0.0183907
0.9409610 0.0000000 0.0208902
0.9288640 0.0000000 0.0233569
0.9157350 0.0000000 0.0258188
0.9016040 0.0000000 0.0283131
0.8865050 0.0000000 0.0308740
0.8704760 0.0000000 0.0335235
0.8535530 0.0000000 0.0362662
0.8357790 0.0000000 0.0390852
0.8171970 0.0000000 0.0419443
0.7978500 0.0000000 0.0447919
0.7777850 0.0000000 0.0475672
0.7570510 0.0000000 0.0502073
0.7356980 0.0000000 0.0526547
0.7137780 0.0000000 0.0548629
0.6913420 0.0000000 0.0568004
0.6684450 0.0000000 0.0584526
0.6451420 0.0000000 0.0598211
0.6214900 0.0000000 0.0609212
0.5975450 0.0000000 0.0617783
0.5733650 0.0000000 0.0624227
0.5490090 0.0000000 0.0628846
0.5245340 0.0000000 0.0631900
0.5000000 0.0000000 0.0633569
0.4754660 0.0000000 0.0633941
0.4509910 0.0000000 0.0633012
0.4266350 0.0000000 0.0630708
0.4024550 0.0000000 0.0626909
0.3785100 0.0000000 0.0621492
0.3548580 0.0000000 0.0614361
0.3315550 0.0000000 0.0605471
0.3086580 0.0000000 0.0594845
0.2862220 0.0000000 0.0582566
0.2643020 0.0000000 0.0568768
0.2429490 0.0000000 0.0553604
0.2222150 0.0000000 0.0537227
0.2021500 0.0000000 0.0519772
0.1828030 0.0000000 0.0501338
0.1642210 0.0000000 0.0481990
0.1464470 0.0000000 0.0461764
0.1295240 0.0000000 0.0440678
0.1134950 0.0000000 0.0418747
0.0983960 0.0000000 0.0395975
0.0842650 0.0000000 0.0372362
0.0711360 0.0000000 0.0347891
0.0590390 0.0000000 0.0322512
0.0480050 0.0000000 0.0296141
0.0380600 0.0000000 0.0268652
0.0292280 0.0000000 0.0239899
0.0215300 0.0000000 0.0209733
0.0149840 0.0000000 0.0178046
0.0096070 0.0000000 0.0144815
0.0054120 0.0000000 0.0110128
0.0036000 0.0000000 0.0090352
0.0024080 0.0000000 0.0074188
0.0018000 0.0000000 0.0064273
0.0012000 0.0000000 0.0052585
0.0006020 0.0000000 0.0037320
0.0003000 0.0000000 0.0026372
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023371
0.0006020 0.0000000 -0.0033064
0.0012000 0.0000000 -0.0046563
0.0018000 0.0000000 -0.0056880
0.0024080 0.0000000 -0.0065619
0.0036000 0.0000000 -0.0079830
0.0054120 0.0000000 -0.0097152
0.0096070 0.0000000 -0.0127333
0.0149840 0.0000000 -0.0155986
0.0215300 0.0000000 -0.0183099
0.0292280 0.0000000 -0.0208799
0.0380600 0.0000000 -0.0233318
0.0480050 0.0000000 -0.0256925
0.0590390 0.0000000 -0.0279863
0.0711360 0.0000000 -0.0302309
0.0842650 0.0000000 -0.0324338
0.0983960 0.0000000 -0.0345927
0.1134950 0.0000000 -0.0366970
0.1295240 0.0000000 -0.0387300
0.1464470 0.0000000 -0.0406738
0.1642210 0.0000000 -0.0425114
0.1828030 0.0000000 -0.0442290
0.2021500 0.0000000 -0.0458169
0.2222150 0.0000000 -0.0472679
0.2429490 0.0000000 -0.0485758
0.2643020 0.0000000 -0.0497326
0.2862220 0.0000000 -0.0507272
0.3086580 0.0000000 -0.0515436
0.3315550 0.0000000 -0.0521611
0.3548580 0.0000000 -0.0525555
0.3785100 0.0000000 -0.0527012
0.4024550 0.0000000 -0.0525736
0.4266350 0.0000000 -0.0521510
0.4509910 0.0000000 -0.0514161
0.4754660 0.0000000 -0.0503574
0.5000000 0.0000000 -0.0489688
0.5245340 0.0000000 -0.0472494
0.5490090 0.0000000 -0.0452032
0.5733650 0.0000000 -0.0428394
0.5975450 0.0000000 -0.0401724
0.6214900 0.0000000 -0.0372229
0.6451420 0.0000000 -0.0340197
0.6684450 0.0000000 -0.0305996
0.6913420 0.0000000 -0.0270091
0.7137780 0.0000000 -0.0233032
0.7356980 0.0000000 -0.0195440
0.7570510 0.0000000 -0.0157984
0.7777850 0.0000000 -0.0121351
0.7978500 0.0000000 -0.0086218
0.8171970 0.0000000 -0.0053223
0.8357790 0.0000000 -0.0022952
0.8535530 0.0000000 0.0004080
0.8704760 0.0000000 0.0027421
0.8865050 0.0000000 0.0046684
0.9016040 0.0000000 0.0061565
0.9157350 0.0000000 0.0071843
0.9288640 0.0000000 0.0077417
0.9409610 0.0000000 0.0078335
0.9519950 0.0000000 0.0074839
0.9619400 0.0000000 0.0067400
0.9707720 0.0000000 0.0056731
0.9784700 0.0000000 0.0043787
0.9850160 0.0000000 0.0029715
0.9903930 0.0000000 0.0015784
0.9945880 0.0000000 0.0003280
0.9975920 0.0000000 -0.0006624
0.9993980 0.0000000 -0.0012981
1.0000000 0.0000000 -0.0015170
