137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018091
0.9975920 0.0000000 0.0026638
0.9945880 0.0000000 0.0040167
0.9903930 0.0000000 0.0057724
0.9850160 0.0000000 0.0078174
0.9784700 0.0000000 0.0100353
0.9707720 0.0000000 0.0123212
0.9619400 0.0000000 0.0145951
0.9519950 0.0000000 0.0168079
0.9409610 0.0000000 0.0189426
0.9288640 0.0000000 0.0210113
0.9157350 0.0000000 0.0230461
0.9016040 0.0000000 0.0250904
0.8865050 0.0000000 0.0271871
0.8704760 0.0000000 0.0293697
0.8535530 0.0000000 0.0316566
0.8357790 0.0000000 0.0340466
0.8171970 0.0000000 0.0365204
0.7978500 0.0000000 0.0390430
0.7777850 0.0000000 0.0415689
0.7570510 0.0000000 0.0440476
0.7356980 0.0000000 0.0464300
0.7137780 0.0000000 0.0486732
0.6913420 0.0000000 0.0507444
0.6684450 0.0000000 0.0526220
0.6451420 0.0000000 0.0542967
0.6214900 0.0000000 0.0557692
0.5975450 0.0000000 0.0570481
0.5733650 0.0000000 0.0581460
0.5490090 0.0000000 0.0590759
0.5245340 0.0000000 0.0598479
0.5000000 0.0000000 0.0604663
0.4754660 0.0000000 0.0609290
0.4509910 0.0000000 0.0612276
0.4266350 0.0000000 0.0613490
0.4024550 0.0000000 0.0612782
0.3785100 0.0000000 0.0610017
0.3548580 0.0000000 0.0605105
0.3315550 0.0000000 0.0598019
0.3086580 0.0000000 0.0588807
0.2862220 0.0000000 0.0577585
0.2643020 0.0000000 0.0564522
0.2429490 0.0000000 0.0549812
0.2222150 0.0000000 0.0533648
0.2021500 0.0000000 0.0516205
0.1828030 0.0000000 0.0497627
0.1642210 0.0000000 0.0478021
0.1464470 0.0000000 0.0457466
0.1295240 0.0000000 0.0436025
0.1134950 0.0000000 0.0413755
0.0983960 0.0000000 0.0390697
0.0842650 0.0000000 0.0366887
0.0711360 0.0000000 0.0342334
0.0590390 0.0000000 0.0317003
0.0480050 0.0000000 0.0290817
0.0380600 0.0000000 0.0263647
0.0292280 0.0000000 0.0235330
0.0215300 0.0000000 0.0205698
0.0149840 0.0000000 0.0174617
0.0096070 0.0000000 0.0142041
0.0054120 0.0000000 0.0108035
0.0036000 0.0000000 0.0088643
0.0024080 0.0000000 0.0072791
0.0018000 0.0000000 0.0063065
0.0012000 0.0000000 0.0051598
0.0006020 0.0000000 0.0036621
0.0003000 0.0000000 0.0025879
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024342
0.0006020 0.0000000 -0.0034440
0.0012000 0.0000000 -0.0048504
0.0018000 0.0000000 -0.0059258
0.0024080 0.0000000 -0.0068369
0.0036000 0.0000000 -0.0083192
0.0054120 0.0000000 -0.0101274
0.0096070 0.0000000 -0.0132822
0.0149840 0.0000000 -0.0162835
0.0215300 0.0000000 -0.0191296
0.0292280 0.0000000 -0.0218321
0.0380600 0.0000000 -0.0244128
0.0480050 0.0000000 -0.0268964
0.0590390 0.0000000 -0.0293047
0.0711360 0.0000000 -0.0316519
0.0842650 0.0000000 -0.0339425
0.0983960 0.0000000 -0.0361710
0.1134950 0.0000000 -0.0383239
0.1295240 0.0000000 -0.0403823
0.1464470 0.0000000 -0.0423268
0.1642210 0.0000000 -0.0441393
0.1828030 0.0000000 -0.0458057
0.2021500 0.0000000 -0.0473167
0.2222150 0.0000000 -0.0486662
0.2429490 0.0000000 -0.0498498
0.2643020 0.0000000 -0.0508626
0.2862220 0.0000000 -0.0516971
0.3086580 0.0000000 -0.0523426
0.3315550 0.0000000 -0.0527841
0.3548580 0.0000000 -0.0530038
0.3785100 0.0000000 -0.0529819
0.4024550 0.0000000 -0.0526987
0.4266350 0.0000000 -0.0521353
0.4509910 0.0000000 -0.0512754
0.4754660 0.0000000 -0.0501052
0.5000000 0.0000000 -0.0486143
0.5245340 0.0000000 -0.0467962
0.5490090 0.0000000 -0.0446488
0.5733650 0.0000000 -0.0421761
0.5975450 0.0000000 -0.0393894
0.6214900 0.0000000 -0.0363097
0.6451420 0.0000000 -0.0329688
0.6684450 0.0000000 -0.0294102
0.6913420 0.0000000 -0.0256889
0.7137780 0.0000000 -0.0218694
0.7356980 0.0000000 -0.0180229
0.7570510 0.0000000 -0.0142231
0.7777850 0.0000000 -0.0105430
0.7978500 0.0000000 -0.0070511
0.8171970 0.0000000 -0.0038087
0.8357790 0.0000000 -0.0008691
0.8535530 0.0000000 0.0017232
0.8704760 0.0000000 0.0039307
0.8865050 0.0000000 0.0057225
0.9016040 0.0000000 0.0070748
0.9157350 0.0000000 0.0079706
0.9288640 0.0000000 0.0084033
0.9409610 0.0000000 0.0083802
0.9519950 0.0000000 0.0079265
0.9619400 0.0000000 0.0070896
0.9707720 0.0000000 0.0059409
0.9784700 0.0000000 0.0045757
0.9850160 0.0000000 0.0031084
0.9903930 0.0000000 0.0016662
0.9945880 0.0000000 0.0003775
0.9975920 0.0000000 -0.0006404
0.9993980 0.0000000 -0.0012926
1.0000000 0.0000000 -0.0015170
