137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018093
0.9975920 0.0000000 0.0026646
0.9945880 0.0000000 0.0040184
0.9903930 0.0000000 0.0057754
0.9850160 0.0000000 0.0078221
0.9784700 0.0000000 0.0100419
0.9707720 0.0000000 0.0123300
0.9619400 0.0000000 0.0146061
0.9519950 0.0000000 0.0168209
0.9409610 0.0000000 0.0189570
0.9288640 0.0000000 0.0210259
0.9157350 0.0000000 0.0230590
0.9016040 0.0000000 0.0250989
0.8865050 0.0000000 0.0271880
0.8704760 0.0000000 0.0293589
0.8535530 0.0000000 0.0316295
0.8357790 0.0000000 0.0339978
0.8171970 0.0000000 0.0364434
0.7978500 0.0000000 0.0389299
0.7777850 0.0000000 0.0414092
0.7570510 0.0000000 0.0438278
0.7356980 0.0000000 0.0461323
0.7137780 0.0000000 0.0482752
0.6913420 0.0000000 0.0502187
0.6684450 0.0000000 0.0519373
0.6451420 0.0000000 0.0534190
0.6214900 0.0000000 0.0546651
0.5975450 0.0000000 0.0556879
0.5733650 0.0000000 0.0565080
0.5490090 0.0000000 0.0571504
0.5245340 0.0000000 0.0576407
0.5000000 0.0000000 0.0580015
0.4754660 0.0000000 0.0582496
0.4509910 0.0000000 0.0583944
0.4266350 0.0000000 0.0584382
0.4024550 0.0000000 0.0583765
0.3785100 0.0000000 0.0582007
0.3548580 0.0000000 0.0579001
0.3315550 0.0000000 0.0574638
0.3086580 0.0000000 0.0568831
0.2862220 0.0000000 0.0561515
0.2643020 0.0000000 0.0552652
0.2429490 0.0000000 0.0542221
0.2222150 0.0000000 0.0530216
0.2021500 0.0000000 0.0516632
0.1828030 0.0000000 0.0501473
0.1642210 0.0000000 0.0484751
0.1464470 0.0000000 0.0466492
0.1295240 0.0000000 0.0446749
0.1134950 0.0000000 0.0425601
0.0983960 0.0000000 0.0403139
0.0842650 0.0000000 0.0379466
0.0711360 0.0000000 0.0354664
0.0590390 0.0000000 0.0328775
0.0480050 0.0000000 0.0301791
0.0380600 0.0000000 0.0273645
0.0292280 0.0000000 0.0244227
0.0215300 0.0000000 0.0213409
0.0149840 0.0000000 0.0181087
0.0096070 0.0000000 0.0147238
0.0054120 0.0000000 0.0111942
0.0036000 0.0000000 0.0091831
0.0024080 0.0000000 0.0075398
0.0018000 0.0000000 0.0065319
0.0012000 0.0000000 0.0053439
0.0006020 0.0000000 0.0037925
0.0003000 0.0000000 0.0026799
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023085
0.0006020 0.0000000 -0.0032659
0.0012000 0.0000000 -0.0045991
0.0018000 0.0000000 -0.0056180
0.0024080 0.0000000 -0.0064809
0.0036000 0.0000000 -0.0078840
0.0054120 0.0000000 -0.0095939
0.0096070 0.0000000 -0.0125715
0.0149840 0.0000000 -0.0153964
0.0215300 0.0000000 -0.0180671
0.0292280 0.0000000 -0.0205970
0.0380600 0.0000000 -0.0230103
0.0480050 0.0000000 -0.0253361
0.0590390 0.0000000 -0.0276022
0.0711360 0.0000000 -0.0298312
0.0842650 0.0000000 -0.0320369
0.0983960 0.0000000 -0.0342250
0.1134950 0.0000000 -0.0363928
0.1295240 0.0000000 -0.0385317
0.1464470 0.0000000 -0.0406304
0.1642210 0.0000000 -0.0426756
0.1828030 0.0000000 -0.0446545
0.2021500 0.0000000 -0.0465538
0.2222150 0.0000000 -0.0483584
0.2429490 0.0000000 -0.0500503
0.2643020 0.0000000 -0.0516065
0.2862220 0.0000000 -0.0529987
0.3086580 0.0000000 -0.0541940
0.3315550 0.0000000 -0.0551557
0.3548580 0.0000000 -0.0558470
0.3785100 0.0000000 -0.0562336
0.4024550 0.0000000 -0.0562866
0.4266350 0.0000000 -0.0559849
0.4509910 0.0000000 -0.0553160
0.4754660 0.0000000 -0.0542757
0.5000000 0.0000000 -0.0528670
0.5245340 0.0000000 -0.0510986
0.5490090 0.0000000 -0.0489831
0.5733650 0.0000000 -0.0465367
0.5975450 0.0000000 -0.0437782
0.6214900 0.0000000 -0.0407311
0.6451420 0.0000000 -0.0374242
0.6684450 0.0000000 -0.0338935
0.6913420 0.0000000 -0.0301837
0.7137780 0.0000000 -0.0263477
0.7356980 0.0000000 -0.0224464
0.7570510 0.0000000 -0.0185458
0.7777850 0.0000000 -0.0147148
0.7978500 0.0000000 -0.0110226
0.8171970 0.0000000 -0.0075352
0.8357790 0.0000000 -0.0043139
0.8535530 0.0000000 -0.0014136
0.8704760 0.0000000 0.0011171
0.8865050 0.0000000 0.0032364
0.9016040 0.0000000 0.0049110
0.9157350 0.0000000 0.0061163
0.9288640 0.0000000 0.0068400
0.9409610 0.0000000 0.0070859
0.9519950 0.0000000 0.0068768
0.9619400 0.0000000 0.0062593
0.9707720 0.0000000 0.0053045
0.9784700 0.0000000 0.0041074
0.9850160 0.0000000 0.0027827
0.9903930 0.0000000 0.0014574
0.9945880 0.0000000 0.0002598
0.9975920 0.0000000 -0.0006928
0.9993980 0.0000000 -0.0013057
1.0000000 0.0000000 -0.0015170
