137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018246
0.9975920 0.0000000 0.0027258
0.9945880 0.0000000 0.0041559
0.9903930 0.0000000 0.0060194
0.9850160 0.0000000 0.0082027
0.9784700 0.0000000 0.0105889
0.9707720 0.0000000 0.0130729
0.9619400 0.0000000 0.0155742
0.9519950 0.0000000 0.0180428
0.9409610 0.0000000 0.0204606
0.9288640 0.0000000 0.0228374
0.9157350 0.0000000 0.0252023
0.9016040 0.0000000 0.0275945
0.8865050 0.0000000 0.0300513
0.8704760 0.0000000 0.0325995
0.8535530 0.0000000 0.0352492
0.8357790 0.0000000 0.0379900
0.8171970 0.0000000 0.0407923
0.7978500 0.0000000 0.0436107
0.7777850 0.0000000 0.0463886
0.7570510 0.0000000 0.0490649
0.7356980 0.0000000 0.0515804
0.7137780 0.0000000 0.0538835
0.6913420 0.0000000 0.0559343
0.6684450 0.0000000 0.0577068
0.6451420 0.0000000 0.0591897
0.6214900 0.0000000 0.0603857
0.5975450 0.0000000 0.0613087
0.5733650 0.0000000 0.0619809
0.5490090 0.0000000 0.0624283
0.5245340 0.0000000 0.0626774
0.5000000 0.0000000 0.0627514
0.4754660 0.0000000 0.0626685
0.4509910 0.0000000 0.0624405
0.4266350 0.0000000 0.0620732
0.4024550 0.0000000 0.0615683
0.3785100 0.0000000 0.0609251
0.3548580 0.0000000 0.0601429
0.3315550 0.0000000 0.0592228
0.3086580 0.0000000 0.0581687
0.2862220 0.0000000 0.0569872
0.2643020 0.0000000 0.0556867
0.2429490 0.0000000 0.0542753
0.2222150 0.0000000 0.0527603
0.2021500 0.0000000 0.0511462
0.1828030 0.0000000 0.0494350
0.1642210 0.0000000 0.0476264
0.1464470 0.0000000 0.0457185
0.1295240 0.0000000 0.0437100
0.1134950 0.0000000 0.0416004
0.0983960 0.0000000 0.0393901
0.0842650 0.0000000 0.0370806
0.0711360 0.0000000 0.0346720
0.0590390 0.0000000 0.0321618
0.0480050 0.0000000 0.0295444
0.0380600 0.0000000 0.0268096
0.0292280 0.0000000 0.0239446
0.0215300 0.0000000 0.0209362
0.0149840 0.0000000 0.0177744
0.0096070 0.0000000 0.0144577
0.0054120 0.0000000 0.0109950
0.0036000 0.0000000 0.0090208
0.0024080 0.0000000 0.0074071
0.0018000 0.0000000 0.0064171
0.0012000 0.0000000 0.0052502
0.0006020 0.0000000 0.0037261
0.0003000 0.0000000 0.0026330
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024336
0.0006020 0.0000000 -0.0034430
0.0012000 0.0000000 -0.0048491
0.0018000 0.0000000 -0.0059242
0.0024080 0.0000000 -0.0068350
0.0036000 0.0000000 -0.0083168
0.0054120 0.0000000 -0.0101243
0.0096070 0.0000000 -0.0132770
0.0149840 0.0000000 -0.0162747
0.0215300 0.0000000 -0.0191140
0.0292280 0.0000000 -0.0218053
0.0380600 0.0000000 -0.0243688
0.0480050 0.0000000 -0.0268281
0.0590390 0.0000000 -0.0292049
0.0711360 0.0000000 -0.0315150
0.0842650 0.0000000 -0.0337659
0.0983960 0.0000000 -0.0359573
0.1134950 0.0000000 -0.0380828
0.1295240 0.0000000 -0.0401318
0.1464470 0.0000000 -0.0420937
0.1642210 0.0000000 -0.0439588
0.1828030 0.0000000 -0.0457200
0.2021500 0.0000000 -0.0473724
0.2222150 0.0000000 -0.0489108
0.2429490 0.0000000 -0.0503286
0.2643020 0.0000000 -0.0516151
0.2862220 0.0000000 -0.0527545
0.3086580 0.0000000 -0.0537258
0.3315550 0.0000000 -0.0545034
0.3548580 0.0000000 -0.0550587
0.3785100 0.0000000 -0.0553628
0.4024550 0.0000000 -0.0553878
0.4266350 0.0000000 -0.0551087
0.4509910 0.0000000 -0.0545043
0.4754660 0.0000000 -0.0535572
0.5000000 0.0000000 -0.0522539
0.5245340 0.0000000 -0.0505854
0.5490090 0.0000000 -0.0485475
0.5733650 0.0000000 -0.0461421
0.5975450 0.0000000 -0.0433797
0.6214900 0.0000000 -0.0402810
0.6451420 0.0000000 -0.0368791
0.6684450 0.0000000 -0.0332201
0.6913420 0.0000000 -0.0293632
0.7137780 0.0000000 -0.0253782
0.7356980 0.0000000 -0.0213422
0.7570510 0.0000000 -0.0173352
0.7777850 0.0000000 -0.0134361
0.7978500 0.0000000 -0.0097187
0.8171970 0.0000000 -0.0062487
0.8357790 0.0000000 -0.0030828
0.8535530 0.0000000 -0.0002682
0.8704760 0.0000000 0.0021558
0.8865050 0.0000000 0.0041567
0.9016040 0.0000000 0.0057093
0.9157350 0.0000000 0.0067956
0.9288640 0.0000000 0.0074076
0.9409610 0.0000000 0.0075515
0.9519950 0.0000000 0.0072514
0.9619400 0.0000000 0.0065537
0.9707720 0.0000000 0.0055291
0.9784700 0.0000000 0.0042723
0.9850160 0.0000000 0.0028972
0.9903930 0.0000000 0.0015308
0.9945880 0.0000000 0.0003012
0.9975920 0.0000000 -0.0006743
0.9993980 0.0000000 -0.0013011
1.0000000 0.0000000 -0.0015170
