137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018138
0.9975920 0.0000000 0.0026825
0.9945880 0.0000000 0.0040587
0.9903930 0.0000000 0.0058470
0.9850160 0.0000000 0.0079338
0.9784700 0.0000000 0.0102026
0.9707720 0.0000000 0.0125487
0.9619400 0.0000000 0.0148921
0.9519950 0.0000000 0.0171839
0.9409610 0.0000000 0.0194069
0.9288640 0.0000000 0.0215726
0.9157350 0.0000000 0.0237123
0.9016040 0.0000000 0.0258676
0.8865050 0.0000000 0.0280789
0.8704760 0.0000000 0.0303766
0.8535530 0.0000000 0.0327749
0.8357790 0.0000000 0.0352685
0.8171970 0.0000000 0.0378335
0.7978500 0.0000000 0.0404309
0.7777850 0.0000000 0.0430117
0.7570510 0.0000000 0.0455226
0.7356980 0.0000000 0.0479128
0.7137780 0.0000000 0.0501381
0.6913420 0.0000000 0.0521647
0.6684450 0.0000000 0.0539708
0.6451420 0.0000000 0.0555466
0.6214900 0.0000000 0.0568930
0.5975450 0.0000000 0.0580195
0.5733650 0.0000000 0.0589408
0.5490090 0.0000000 0.0596740
0.5245340 0.0000000 0.0602355
0.5000000 0.0000000 0.0606385
0.4754660 0.0000000 0.0608916
0.4509910 0.0000000 0.0609984
0.4266350 0.0000000 0.0609577
0.4024550 0.0000000 0.0607646
0.3785100 0.0000000 0.0604127
0.3548580 0.0000000 0.0598952
0.3315550 0.0000000 0.0592069
0.3086580 0.0000000 0.0583453
0.2862220 0.0000000 0.0573108
0.2643020 0.0000000 0.0561066
0.2429490 0.0000000 0.0547384
0.2222150 0.0000000 0.0532136
0.2021500 0.0000000 0.0515407
0.1828030 0.0000000 0.0497294
0.1642210 0.0000000 0.0477902
0.1464470 0.0000000 0.0457344
0.1295240 0.0000000 0.0435742
0.1134950 0.0000000 0.0413223
0.0983960 0.0000000 0.0389898
0.0842650 0.0000000 0.0365857
0.0711360 0.0000000 0.0341142
0.0590390 0.0000000 0.0315732
0.0480050 0.0000000 0.0289548
0.0380600 0.0000000 0.0262444
0.0292280 0.0000000 0.0234239
0.0215300 0.0000000 0.0204746
0.0149840 0.0000000 0.0173817
0.0096070 0.0000000 0.0141398
0.0054120 0.0000000 0.0107552
0.0036000 0.0000000 0.0088248
0.0024080 0.0000000 0.0072467
0.0018000 0.0000000 0.0062785
0.0012000 0.0000000 0.0051370
0.0006020 0.0000000 0.0036459
0.0003000 0.0000000 0.0025764
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024407
0.0006020 0.0000000 -0.0034532
0.0012000 0.0000000 -0.0048635
0.0018000 0.0000000 -0.0059418
0.0024080 0.0000000 -0.0068554
0.0036000 0.0000000 -0.0083420
0.0054120 0.0000000 -0.0101555
0.0096070 0.0000000 -0.0133204
0.0149840 0.0000000 -0.0163332
0.0215300 0.0000000 -0.0191934
0.0292280 0.0000000 -0.0219149
0.0380600 0.0000000 -0.0245227
0.0480050 0.0000000 -0.0270456
0.0590390 0.0000000 -0.0295100
0.0711360 0.0000000 -0.0319356
0.0842650 0.0000000 -0.0343315
0.0983960 0.0000000 -0.0366965
0.1134950 0.0000000 -0.0390192
0.1295240 0.0000000 -0.0412813
0.1464470 0.0000000 -0.0434617
0.1642210 0.0000000 -0.0455381
0.1828030 0.0000000 -0.0474904
0.2021500 0.0000000 -0.0493012
0.2222150 0.0000000 -0.0509551
0.2429490 0.0000000 -0.0524369
0.2643020 0.0000000 -0.0537307
0.2862220 0.0000000 -0.0548173
0.3086580 0.0000000 -0.0556748
0.3315550 0.0000000 -0.0562783
0.3548580 0.0000000 -0.0566019
0.3785100 0.0000000 -0.0566212
0.4024550 0.0000000 -0.0563155
0.4266350 0.0000000 -0.0556700
0.4509910 0.0000000 -0.0546774
0.4754660 0.0000000 -0.0533375
0.5000000 0.0000000 -0.0516569
0.5245340 0.0000000 -0.0496475
0.5490090 0.0000000 -0.0473249
0.5733650 0.0000000 -0.0447080
0.5975450 0.0000000 -0.0418177
0.6214900 0.0000000 -0.0386785
0.6451420 0.0000000 -0.0353189
0.6684450 0.0000000 -0.0317733
0.6913420 0.0000000 -0.0280831
0.7137780 0.0000000 -0.0242971
0.7356980 0.0000000 -0.0204709
0.7570510 0.0000000 -0.0166653
0.7777850 0.0000000 -0.0129444
0.7978500 0.0000000 -0.0093728
0.8171970 0.0000000 -0.0060128
0.8357790 0.0000000 -0.0029228
0.8535530 0.0000000 -0.0001554
0.8704760 0.0000000 0.0022429
0.8865050 0.0000000 0.0042319
0.9016040 0.0000000 0.0057798
0.9157350 0.0000000 0.0068634
0.9288640 0.0000000 0.0074721
0.9409610 0.0000000 0.0076106
0.9519950 0.0000000 0.0073031
0.9619400 0.0000000 0.0065967
0.9707720 0.0000000 0.0055631
0.9784700 0.0000000 0.0042976
0.9850160 0.0000000 0.0029149
0.9903930 0.0000000 0.0015421
0.9945880 0.0000000 0.0003075
0.9975920 0.0000000 -0.0006715
0.9993980 0.0000000 -0.0013004
1.0000000 0.0000000 -0.0015170
