137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018320
0.9975920 0.0000000 0.0027552
0.9945880 0.0000000 0.0042221
0.9903930 0.0000000 0.0061368
0.9850160 0.0000000 0.0083856
0.9784700 0.0000000 0.0108515
0.9707720 0.0000000 0.0134294
0.9619400 0.0000000 0.0160391
0.9519950 0.0000000 0.0186311
0.9409610 0.0000000 0.0211875
0.9288640 0.0000000 0.0237181
0.9157350 0.0000000 0.0262508
0.9016040 0.0000000 0.0288212
0.8865050 0.0000000 0.0314609
0.8704760 0.0000000 0.0341874
0.8535530 0.0000000 0.0369991
0.8357790 0.0000000 0.0398719
0.8171970 0.0000000 0.0427621
0.7978500 0.0000000 0.0456126
0.7777850 0.0000000 0.0483593
0.7570510 0.0000000 0.0509402
0.7356980 0.0000000 0.0533029
0.7137780 0.0000000 0.0554103
0.6913420 0.0000000 0.0572436
0.6684450 0.0000000 0.0588018
0.6451420 0.0000000 0.0600997
0.6214900 0.0000000 0.0611630
0.5975450 0.0000000 0.0620236
0.5733650 0.0000000 0.0627132
0.5490090 0.0000000 0.0632594
0.5245340 0.0000000 0.0636822
0.5000000 0.0000000 0.0639925
0.4754660 0.0000000 0.0641925
0.4509910 0.0000000 0.0642771
0.4266350 0.0000000 0.0642367
0.4024550 0.0000000 0.0640598
0.3785100 0.0000000 0.0637356
0.3548580 0.0000000 0.0632555
0.3315550 0.0000000 0.0626143
0.3086580 0.0000000 0.0618096
0.2862220 0.0000000 0.0608413
0.2643020 0.0000000 0.0597102
0.2429490 0.0000000 0.0584171
0.2222150 0.0000000 0.0569625
0.2021500 0.0000000 0.0553466
0.1828030 0.0000000 0.0535704
0.1642210 0.0000000 0.0516365
0.1464470 0.0000000 0.0495500
0.1295240 0.0000000 0.0473198
0.1134950 0.0000000 0.0449577
0.0983960 0.0000000 0.0424765
0.0842650 0.0000000 0.0398892
0.0711360 0.0000000 0.0372048
0.0590390 0.0000000 0.0344270
0.0480050 0.0000000 0.0315530
0.0380600 0.0000000 0.0285734
0.0292280 0.0000000 0.0254737
0.0215300 0.0000000 0.0222387
0.0149840 0.0000000 0.0188557
0.0096070 0.0000000 0.0153211
0.0054120 0.0000000 0.0116421
0.0036000 0.0000000 0.0095483
0.0024080 0.0000000 0.0078384
0.0018000 0.0000000 0.0067901
0.0012000 0.0000000 0.0055547
0.0006020 0.0000000 0.0039418
0.0003000 0.0000000 0.0027853
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024087
0.0006020 0.0000000 -0.0034078
0.0012000 0.0000000 -0.0047994
0.0018000 0.0000000 -0.0058634
0.0024080 0.0000000 -0.0067647
0.0036000 0.0000000 -0.0082310
0.0054120 0.0000000 -0.0100193
0.0096070 0.0000000 -0.0131384
0.0149840 0.0000000 -0.0161046
0.0215300 0.0000000 -0.0189165
0.0292280 0.0000000 -0.0215871
0.0380600 0.0000000 -0.0241400
0.0480050 0.0000000 -0.0266025
0.0590390 0.0000000 -0.0290003
0.0711360 0.0000000 -0.0313525
0.0842650 0.0000000 -0.0336687
0.0983960 0.0000000 -0.0359489
0.1134950 0.0000000 -0.0381847
0.1295240 0.0000000 -0.0403611
0.1464470 0.0000000 -0.0424604
0.1642210 0.0000000 -0.0444640
0.1828030 0.0000000 -0.0463543
0.2021500 0.0000000 -0.0481151
0.2222150 0.0000000 -0.0497304
0.2429490 0.0000000 -0.0511831
0.2643020 0.0000000 -0.0524540
0.2862220 0.0000000 -0.0535211
0.3086580 0.0000000 -0.0543595
0.3315550 0.0000000 -0.0549428
0.3548580 0.0000000 -0.0552455
0.3785100 0.0000000 -0.0552453
0.4024550 0.0000000 -0.0549253
0.4266350 0.0000000 -0.0542751
0.4509910 0.0000000 -0.0532915
0.4754660 0.0000000 -0.0519777
0.5000000 0.0000000 -0.0503414
0.5245340 0.0000000 -0.0483937
0.5490090 0.0000000 -0.0461474
0.5733650 0.0000000 -0.0436164
0.5975450 0.0000000 -0.0408165
0.6214900 0.0000000 -0.0377666
0.6451420 0.0000000 -0.0344910
0.6684450 0.0000000 -0.0310210
0.6913420 0.0000000 -0.0273969
0.7137780 0.0000000 -0.0236679
0.7356980 0.0000000 -0.0198914
0.7570510 0.0000000 -0.0161304
0.7777850 0.0000000 -0.0124514
0.7978500 0.0000000 -0.0089206
0.8171970 0.0000000 -0.0056017
0.8357790 0.0000000 -0.0025531
0.8535530 0.0000000 0.0001729
0.8704760 0.0000000 0.0025305
0.8865050 0.0000000 0.0044807
0.9016040 0.0000000 0.0059922
0.9157350 0.0000000 0.0070427
0.9288640 0.0000000 0.0076215
0.9409610 0.0000000 0.0077335
0.9519950 0.0000000 0.0074024
0.9619400 0.0000000 0.0066752
0.9707720 0.0000000 0.0056234
0.9784700 0.0000000 0.0043420
0.9850160 0.0000000 0.0029459
0.9903930 0.0000000 0.0015620
0.9945880 0.0000000 0.0003187
0.9975920 0.0000000 -0.0006666
0.9993980 0.0000000 -0.0012992
1.0000000 0.0000000 -0.0015170
