137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018141
0.9975920 0.0000000 0.0026837
0.9945880 0.0000000 0.0040615
0.9903930 0.0000000 0.0058518
0.9850160 0.0000000 0.0079413
0.9784700 0.0000000 0.0102131
0.9707720 0.0000000 0.0125625
0.9619400 0.0000000 0.0149092
0.9519950 0.0000000 0.0172040
0.9409610 0.0000000 0.0194296
0.9288640 0.0000000 0.0215972
0.9157350 0.0000000 0.0237376
0.9016040 0.0000000 0.0258922
0.8865050 0.0000000 0.0281011
0.8704760 0.0000000 0.0303936
0.8535530 0.0000000 0.0327834
0.8357790 0.0000000 0.0352634
0.8171970 0.0000000 0.0378083
0.7978500 0.0000000 0.0403772
0.7777850 0.0000000 0.0429196
0.7570510 0.0000000 0.0453816
0.7356980 0.0000000 0.0477129
0.7137780 0.0000000 0.0498717
0.6913420 0.0000000 0.0518291
0.6684450 0.0000000 0.0535700
0.6451420 0.0000000 0.0550935
0.6214900 0.0000000 0.0564102
0.5975450 0.0000000 0.0575391
0.5733650 0.0000000 0.0585027
0.5490090 0.0000000 0.0593229
0.5245340 0.0000000 0.0600169
0.5000000 0.0000000 0.0605942
0.4754660 0.0000000 0.0610552
0.4509910 0.0000000 0.0613919
0.4266350 0.0000000 0.0615896
0.4024550 0.0000000 0.0616298
0.3785100 0.0000000 0.0614942
0.3548580 0.0000000 0.0611679
0.3315550 0.0000000 0.0606412
0.3086580 0.0000000 0.0599120
0.2862220 0.0000000 0.0589841
0.2643020 0.0000000 0.0578670
0.2429490 0.0000000 0.0565725
0.2222150 0.0000000 0.0551136
0.2021500 0.0000000 0.0535019
0.1828030 0.0000000 0.0517469
0.1642210 0.0000000 0.0498564
0.1464470 0.0000000 0.0478367
0.1295240 0.0000000 0.0456940
0.1134950 0.0000000 0.0434352
0.0983960 0.0000000 0.0410674
0.0842650 0.0000000 0.0385976
0.0711360 0.0000000 0.0360309
0.0590390 0.0000000 0.0333679
0.0480050 0.0000000 0.0306053
0.0380600 0.0000000 0.0277335
0.0292280 0.0000000 0.0247397
0.0215300 0.0000000 0.0216092
0.0149840 0.0000000 0.0183307
0.0096070 0.0000000 0.0149007
0.0054120 0.0000000 0.0113266
0.0036000 0.0000000 0.0092910
0.0024080 0.0000000 0.0076281
0.0018000 0.0000000 0.0066082
0.0012000 0.0000000 0.0054062
0.0006020 0.0000000 0.0038366
0.0003000 0.0000000 0.0027111
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022976
0.0006020 0.0000000 -0.0032504
0.0012000 0.0000000 -0.0045771
0.0018000 0.0000000 -0.0055912
0.0024080 0.0000000 -0.0064498
0.0036000 0.0000000 -0.0078461
0.0054120 0.0000000 -0.0095475
0.0096070 0.0000000 -0.0125106
0.0149840 0.0000000 -0.0153226
0.0215300 0.0000000 -0.0179834
0.0292280 0.0000000 -0.0205076
0.0380600 0.0000000 -0.0229207
0.0480050 0.0000000 -0.0252523
0.0590390 0.0000000 -0.0275296
0.0711360 0.0000000 -0.0297735
0.0842650 0.0000000 -0.0319943
0.0983960 0.0000000 -0.0341925
0.1134950 0.0000000 -0.0363591
0.1295240 0.0000000 -0.0384779
0.1464470 0.0000000 -0.0405302
0.1642210 0.0000000 -0.0424956
0.1828030 0.0000000 -0.0443556
0.2021500 0.0000000 -0.0460931
0.2222150 0.0000000 -0.0476923
0.2429490 0.0000000 -0.0491364
0.2643020 0.0000000 -0.0504068
0.2862220 0.0000000 -0.0514815
0.3086580 0.0000000 -0.0523352
0.3315550 0.0000000 -0.0529401
0.3548580 0.0000000 -0.0532677
0.3785100 0.0000000 -0.0532917
0.4024550 0.0000000 -0.0529904
0.4266350 0.0000000 -0.0523483
0.4509910 0.0000000 -0.0513579
0.4754660 0.0000000 -0.0500189
0.5000000 0.0000000 -0.0483380
0.5245340 0.0000000 -0.0463274
0.5490090 0.0000000 -0.0440034
0.5733650 0.0000000 -0.0413858
0.5975450 0.0000000 -0.0384974
0.6214900 0.0000000 -0.0353652
0.6451420 0.0000000 -0.0320213
0.6684450 0.0000000 -0.0285041
0.6913420 0.0000000 -0.0248592
0.7137780 0.0000000 -0.0211392
0.7356980 0.0000000 -0.0174029
0.7570510 0.0000000 -0.0137126
0.7777850 0.0000000 -0.0101325
0.7978500 0.0000000 -0.0067251
0.8171970 0.0000000 -0.0035494
0.8357790 0.0000000 -0.0006593
0.8535530 0.0000000 0.0018984
0.8704760 0.0000000 0.0040822
0.8865050 0.0000000 0.0058575
0.9016040 0.0000000 0.0071969
0.9157350 0.0000000 0.0080810
0.9288640 0.0000000 0.0085019
0.9409610 0.0000000 0.0084660
0.9519950 0.0000000 0.0079990
0.9619400 0.0000000 0.0071487
0.9707720 0.0000000 0.0059871
0.9784700 0.0000000 0.0046101
0.9850160 0.0000000 0.0031325
0.9903930 0.0000000 0.0016817
0.9945880 0.0000000 0.0003862
0.9975920 0.0000000 -0.0006365
0.9993980 0.0000000 -0.0012917
1.0000000 0.0000000 -0.0015170
