137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018225
0.9975920 0.0000000 0.0027173
0.9945880 0.0000000 0.0041368
0.9903930 0.0000000 0.0059855
0.9850160 0.0000000 0.0081499
0.9784700 0.0000000 0.0105131
0.9707720 0.0000000 0.0129706
0.9619400 0.0000000 0.0154422
0.9519950 0.0000000 0.0178784
0.9409610 0.0000000 0.0202616
0.9288640 0.0000000 0.0226019
0.9157350 0.0000000 0.0249278
0.9016040 0.0000000 0.0272774
0.8865050 0.0000000 0.0296857
0.8704760 0.0000000 0.0321759
0.8535530 0.0000000 0.0347537
0.8357790 0.0000000 0.0374036
0.8171970 0.0000000 0.0400912
0.7978500 0.0000000 0.0427672
0.7777850 0.0000000 0.0453734
0.7570510 0.0000000 0.0478501
0.7356980 0.0000000 0.0501435
0.7137780 0.0000000 0.0522112
0.6913420 0.0000000 0.0540263
0.6684450 0.0000000 0.0555785
0.6451420 0.0000000 0.0568738
0.6214900 0.0000000 0.0579314
0.5975450 0.0000000 0.0587800
0.5733650 0.0000000 0.0594519
0.5490090 0.0000000 0.0599782
0.5245340 0.0000000 0.0603843
0.5000000 0.0000000 0.0606860
0.4754660 0.0000000 0.0608884
0.4509910 0.0000000 0.0609860
0.4266350 0.0000000 0.0609645
0.4024550 0.0000000 0.0608046
0.3785100 0.0000000 0.0604856
0.3548580 0.0000000 0.0599897
0.3315550 0.0000000 0.0593047
0.3086580 0.0000000 0.0584258
0.2862220 0.0000000 0.0573563
0.2643020 0.0000000 0.0561057
0.2429490 0.0000000 0.0546882
0.2222150 0.0000000 0.0531199
0.2021500 0.0000000 0.0514171
0.1828030 0.0000000 0.0495940
0.1642210 0.0000000 0.0476629
0.1464470 0.0000000 0.0456333
0.1295240 0.0000000 0.0435131
0.1134950 0.0000000 0.0413092
0.0983960 0.0000000 0.0390261
0.0842650 0.0000000 0.0366673
0.0711360 0.0000000 0.0342326
0.0590390 0.0000000 0.0317172
0.0480050 0.0000000 0.0291126
0.0380600 0.0000000 0.0264048
0.0292280 0.0000000 0.0235774
0.0215300 0.0000000 0.0206140
0.0149840 0.0000000 0.0175020
0.0096070 0.0000000 0.0142379
0.0054120 0.0000000 0.0108294
0.0036000 0.0000000 0.0088855
0.0024080 0.0000000 0.0072964
0.0018000 0.0000000 0.0063215
0.0012000 0.0000000 0.0051721
0.0006020 0.0000000 0.0036708
0.0003000 0.0000000 0.0025940
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024182
0.0006020 0.0000000 -0.0034212
0.0012000 0.0000000 -0.0048183
0.0018000 0.0000000 -0.0058865
0.0024080 0.0000000 -0.0067914
0.0036000 0.0000000 -0.0082637
0.0054120 0.0000000 -0.0100593
0.0096070 0.0000000 -0.0131912
0.0149840 0.0000000 -0.0161692
0.0215300 0.0000000 -0.0189910
0.0292280 0.0000000 -0.0216684
0.0380600 0.0000000 -0.0242232
0.0480050 0.0000000 -0.0266808
0.0590390 0.0000000 -0.0290645
0.0711360 0.0000000 -0.0313911
0.0842650 0.0000000 -0.0336680
0.0983960 0.0000000 -0.0358946
0.1134950 0.0000000 -0.0380626
0.1295240 0.0000000 -0.0401599
0.1464470 0.0000000 -0.0421745
0.1642210 0.0000000 -0.0440966
0.1828030 0.0000000 -0.0459210
0.2021500 0.0000000 -0.0476462
0.2222150 0.0000000 -0.0492729
0.2429490 0.0000000 -0.0508008
0.2643020 0.0000000 -0.0522254
0.2862220 0.0000000 -0.0535352
0.3086580 0.0000000 -0.0547102
0.3315550 0.0000000 -0.0557219
0.3548580 0.0000000 -0.0565345
0.3785100 0.0000000 -0.0571084
0.4024550 0.0000000 -0.0574029
0.4266350 0.0000000 -0.0573804
0.4509910 0.0000000 -0.0570088
0.4754660 0.0000000 -0.0562634
0.5000000 0.0000000 -0.0551284
0.5245340 0.0000000 -0.0535965
0.5490090 0.0000000 -0.0516688
0.5733650 0.0000000 -0.0493550
0.5975450 0.0000000 -0.0466721
0.6214900 0.0000000 -0.0436458
0.6451420 0.0000000 -0.0403107
0.6684450 0.0000000 -0.0367100
0.6913420 0.0000000 -0.0328966
0.7137780 0.0000000 -0.0289315
0.7356980 0.0000000 -0.0248828
0.7570510 0.0000000 -0.0208227
0.7777850 0.0000000 -0.0168252
0.7978500 0.0000000 -0.0129630
0.8171970 0.0000000 -0.0093054
0.8357790 0.0000000 -0.0059159
0.8535530 0.0000000 -0.0028511
0.8704760 0.0000000 -0.0001610
0.8865050 0.0000000 0.0021114
0.9016040 0.0000000 0.0039317
0.9157350 0.0000000 0.0052746
0.9288640 0.0000000 0.0061272
0.9409610 0.0000000 0.0064925
0.9519950 0.0000000 0.0063932
0.9619400 0.0000000 0.0058750
0.9707720 0.0000000 0.0050089
0.9784700 0.0000000 0.0038893
0.9850160 0.0000000 0.0026308
0.9903930 0.0000000 0.0013600
0.9945880 0.0000000 0.0002049
0.9975920 0.0000000 -0.0007172
0.9993980 0.0000000 -0.0013118
1.0000000 0.0000000 -0.0015170
