137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018322
0.9975920 0.0000000 0.0027562
0.9945880 0.0000000 0.0042243
0.9903930 0.0000000 0.0061408
0.9850160 0.0000000 0.0083920
0.9784700 0.0000000 0.0108610
0.9707720 0.0000000 0.0134429
0.9619400 0.0000000 0.0160572
0.9519950 0.0000000 0.0186545
0.9409610 0.0000000 0.0212166
0.9288640 0.0000000 0.0237532
0.9157350 0.0000000 0.0262921
0.9016040 0.0000000 0.0288694
0.8865050 0.0000000 0.0315176
0.8704760 0.0000000 0.0342562
0.8535530 0.0000000 0.0370863
0.8357790 0.0000000 0.0399867
0.8171970 0.0000000 0.0429170
0.7978500 0.0000000 0.0458226
0.7777850 0.0000000 0.0486407
0.7570510 0.0000000 0.0513085
0.7356980 0.0000000 0.0537712
0.7137780 0.0000000 0.0559867
0.6913420 0.0000000 0.0579297
0.6684450 0.0000000 0.0595918
0.6451420 0.0000000 0.0609801
0.6214900 0.0000000 0.0621130
0.5975450 0.0000000 0.0630162
0.5733650 0.0000000 0.0637165
0.5490090 0.0000000 0.0642374
0.5245340 0.0000000 0.0645956
0.5000000 0.0000000 0.0647988
0.4754660 0.0000000 0.0648461
0.4509910 0.0000000 0.0647293
0.4266350 0.0000000 0.0644361
0.4024550 0.0000000 0.0639537
0.3785100 0.0000000 0.0632727
0.3548580 0.0000000 0.0623898
0.3315550 0.0000000 0.0613091
0.3086580 0.0000000 0.0600424
0.2862220 0.0000000 0.0586077
0.2643020 0.0000000 0.0570265
0.2429490 0.0000000 0.0553210
0.2222150 0.0000000 0.0535117
0.2021500 0.0000000 0.0516148
0.1828030 0.0000000 0.0496422
0.1642210 0.0000000 0.0476012
0.1464470 0.0000000 0.0454953
0.1295240 0.0000000 0.0433261
0.1134950 0.0000000 0.0410944
0.0983960 0.0000000 0.0387996
0.0842650 0.0000000 0.0364406
0.0711360 0.0000000 0.0340138
0.0590390 0.0000000 0.0315120
0.0480050 0.0000000 0.0289243
0.0380600 0.0000000 0.0262356
0.0292280 0.0000000 0.0234286
0.0215300 0.0000000 0.0204861
0.0149840 0.0000000 0.0173953
0.0096070 0.0000000 0.0141525
0.0054120 0.0000000 0.0107654
0.0036000 0.0000000 0.0088333
0.0024080 0.0000000 0.0072537
0.0018000 0.0000000 0.0062845
0.0012000 0.0000000 0.0051419
0.0006020 0.0000000 0.0036494
0.0003000 0.0000000 0.0025789
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025000
0.0006020 0.0000000 -0.0035371
0.0012000 0.0000000 -0.0049819
0.0018000 0.0000000 -0.0060869
0.0024080 0.0000000 -0.0070232
0.0036000 0.0000000 -0.0085471
0.0054120 0.0000000 -0.0104067
0.0096070 0.0000000 -0.0136542
0.0149840 0.0000000 -0.0167477
0.0215300 0.0000000 -0.0196850
0.0292280 0.0000000 -0.0224777
0.0380600 0.0000000 -0.0251479
0.0480050 0.0000000 -0.0277209
0.0590390 0.0000000 -0.0302198
0.0711360 0.0000000 -0.0326614
0.0842650 0.0000000 -0.0350531
0.0983960 0.0000000 -0.0373938
0.1134950 0.0000000 -0.0396743
0.1295240 0.0000000 -0.0418804
0.1464470 0.0000000 -0.0439966
0.1642210 0.0000000 -0.0460075
0.1828030 0.0000000 -0.0478997
0.2021500 0.0000000 -0.0496614
0.2222150 0.0000000 -0.0512811
0.2429490 0.0000000 -0.0527455
0.2643020 0.0000000 -0.0540377
0.2862220 0.0000000 -0.0551366
0.3086580 0.0000000 -0.0560169
0.3315550 0.0000000 -0.0566505
0.3548580 0.0000000 -0.0570096
0.3785100 0.0000000 -0.0570693
0.4024550 0.0000000 -0.0568106
0.4266350 0.0000000 -0.0562220
0.4509910 0.0000000 -0.0553005
0.4754660 0.0000000 -0.0540498
0.5000000 0.0000000 -0.0524795
0.5245340 0.0000000 -0.0506021
0.5490090 0.0000000 -0.0484312
0.5733650 0.0000000 -0.0459805
0.5975450 0.0000000 -0.0432635
0.6214900 0.0000000 -0.0402952
0.6451420 0.0000000 -0.0370942
0.6684450 0.0000000 -0.0336852
0.6913420 0.0000000 -0.0301017
0.7137780 0.0000000 -0.0263865
0.7356980 0.0000000 -0.0225922
0.7570510 0.0000000 -0.0187791
0.7777850 0.0000000 -0.0150134
0.7978500 0.0000000 -0.0113633
0.8171970 0.0000000 -0.0078968
0.8357790 0.0000000 -0.0046780
0.8535530 0.0000000 -0.0017657
0.8704760 0.0000000 0.0007875
0.8865050 0.0000000 0.0029361
0.9016040 0.0000000 0.0046435
0.9157350 0.0000000 0.0058829
0.9288640 0.0000000 0.0066404
0.9409610 0.0000000 0.0069185
0.9519950 0.0000000 0.0067396
0.9619400 0.0000000 0.0061497
0.9707720 0.0000000 0.0052198
0.9784700 0.0000000 0.0040447
0.9850160 0.0000000 0.0027389
0.9903930 0.0000000 0.0014292
0.9945880 0.0000000 0.0002439
0.9975920 0.0000000 -0.0006999
0.9993980 0.0000000 -0.0013075
1.0000000 0.0000000 -0.0015170
