137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018151
0.9975920 0.0000000 0.0026878
0.9945880 0.0000000 0.0040706
0.9903930 0.0000000 0.0058680
0.9850160 0.0000000 0.0079665
0.9784700 0.0000000 0.0102494
0.9707720 0.0000000 0.0126118
0.9619400 0.0000000 0.0149736
0.9519950 0.0000000 0.0172850
0.9409610 0.0000000 0.0195285
0.9288640 0.0000000 0.0217145
0.9157350 0.0000000 0.0238731
0.9016040 0.0000000 0.0260445
0.8865050 0.0000000 0.0282674
0.8704760 0.0000000 0.0305699
0.8535530 0.0000000 0.0329641
0.8357790 0.0000000 0.0354413
0.8171970 0.0000000 0.0379741
0.7978500 0.0000000 0.0405193
0.7777850 0.0000000 0.0430233
0.7570510 0.0000000 0.0454282
0.7356980 0.0000000 0.0476788
0.7137780 0.0000000 0.0497283
0.6913420 0.0000000 0.0515423
0.6684450 0.0000000 0.0531013
0.6451420 0.0000000 0.0544016
0.6214900 0.0000000 0.0554539
0.5975450 0.0000000 0.0562811
0.5733650 0.0000000 0.0569137
0.5490090 0.0000000 0.0573860
0.5245340 0.0000000 0.0577313
0.5000000 0.0000000 0.0579776
0.4754660 0.0000000 0.0581449
0.4509910 0.0000000 0.0582432
0.4266350 0.0000000 0.0582729
0.4024550 0.0000000 0.0582255
0.3785100 0.0000000 0.0580867
0.3548580 0.0000000 0.0578385
0.3315550 0.0000000 0.0574629
0.3086580 0.0000000 0.0569434
0.2862220 0.0000000 0.0562673
0.2643020 0.0000000 0.0554254
0.2429490 0.0000000 0.0544127
0.2222150 0.0000000 0.0532271
0.2021500 0.0000000 0.0518691
0.1828030 0.0000000 0.0503416
0.1642210 0.0000000 0.0486495
0.1464470 0.0000000 0.0467993
0.1295240 0.0000000 0.0448002
0.1134950 0.0000000 0.0426630
0.0983960 0.0000000 0.0403990
0.0842650 0.0000000 0.0380190
0.0711360 0.0000000 0.0355308
0.0590390 0.0000000 0.0329373
0.0480050 0.0000000 0.0302363
0.0380600 0.0000000 0.0274195
0.0292280 0.0000000 0.0244746
0.0215300 0.0000000 0.0213882
0.0149840 0.0000000 0.0181500
0.0096070 0.0000000 0.0147577
0.0054120 0.0000000 0.0112200
0.0036000 0.0000000 0.0092042
0.0024080 0.0000000 0.0075571
0.0018000 0.0000000 0.0065468
0.0012000 0.0000000 0.0053561
0.0006020 0.0000000 0.0038011
0.0003000 0.0000000 0.0026860
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023089
0.0006020 0.0000000 -0.0032664
0.0012000 0.0000000 -0.0045998
0.0018000 0.0000000 -0.0056188
0.0024080 0.0000000 -0.0064818
0.0036000 0.0000000 -0.0078850
0.0054120 0.0000000 -0.0095949
0.0096070 0.0000000 -0.0125721
0.0149840 0.0000000 -0.0153951
0.0215300 0.0000000 -0.0180614
0.0292280 0.0000000 -0.0205823
0.0380600 0.0000000 -0.0229793
0.0480050 0.0000000 -0.0252781
0.0590390 0.0000000 -0.0275033
0.0711360 0.0000000 -0.0296745
0.0842650 0.0000000 -0.0318039
0.0983960 0.0000000 -0.0338976
0.1134950 0.0000000 -0.0359554
0.1295240 0.0000000 -0.0379741
0.1464470 0.0000000 -0.0399495
0.1642210 0.0000000 -0.0418773
0.1828030 0.0000000 -0.0437534
0.2021500 0.0000000 -0.0455731
0.2222150 0.0000000 -0.0473282
0.2429490 0.0000000 -0.0490051
0.2643020 0.0000000 -0.0505833
0.2862220 0.0000000 -0.0520344
0.3086580 0.0000000 -0.0533232
0.3315550 0.0000000 -0.0544096
0.3548580 0.0000000 -0.0552514
0.3785100 0.0000000 -0.0558079
0.4024550 0.0000000 -0.0560424
0.4266350 0.0000000 -0.0559243
0.4509910 0.0000000 -0.0554300
0.4754660 0.0000000 -0.0545427
0.5000000 0.0000000 -0.0532525
0.5245340 0.0000000 -0.0515557
0.5490090 0.0000000 -0.0494549
0.5733650 0.0000000 -0.0469598
0.5975450 0.0000000 -0.0440884
0.6214900 0.0000000 -0.0408692
0.6451420 0.0000000 -0.0373426
0.6684450 0.0000000 -0.0335611
0.6913420 0.0000000 -0.0295892
0.7137780 0.0000000 -0.0255010
0.7356980 0.0000000 -0.0213767
0.7570510 0.0000000 -0.0172981
0.7777850 0.0000000 -0.0133444
0.7978500 0.0000000 -0.0095887
0.8171970 0.0000000 -0.0060953
0.8357790 0.0000000 -0.0029185
0.8535530 0.0000000 -0.0001029
0.8704760 0.0000000 0.0023148
0.8865050 0.0000000 0.0043043
0.9016040 0.0000000 0.0058426
0.9157350 0.0000000 0.0069130
0.9288640 0.0000000 0.0075089
0.9409610 0.0000000 0.0076369
0.9519950 0.0000000 0.0073218
0.9619400 0.0000000 0.0066101
0.9707720 0.0000000 0.0055729
0.9784700 0.0000000 0.0043047
0.9850160 0.0000000 0.0029200
0.9903930 0.0000000 0.0015454
0.9945880 0.0000000 0.0003094
0.9975920 0.0000000 -0.0006707
0.9993980 0.0000000 -0.0013002
1.0000000 0.0000000 -0.0015170
