137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018298
0.9975920 0.0000000 0.0027466
0.9945880 0.0000000 0.0042027
0.9903930 0.0000000 0.0061024
0.9850160 0.0000000 0.0083321
0.9784700 0.0000000 0.0107749
0.9707720 0.0000000 0.0133258
0.9619400 0.0000000 0.0159047
0.9519950 0.0000000 0.0184620
0.9409610 0.0000000 0.0209800
0.9288640 0.0000000 0.0234685
0.9157350 0.0000000 0.0259558
0.9016040 0.0000000 0.0284787
0.8865050 0.0000000 0.0310706
0.8704760 0.0000000 0.0337517
0.8535530 0.0000000 0.0365244
0.8357790 0.0000000 0.0393689
0.8171970 0.0000000 0.0422465
0.7978500 0.0000000 0.0451039
0.7777850 0.0000000 0.0478801
0.7570510 0.0000000 0.0505140
0.7356980 0.0000000 0.0529519
0.7137780 0.0000000 0.0551528
0.6913420 0.0000000 0.0570918
0.6684450 0.0000000 0.0587602
0.6451420 0.0000000 0.0601645
0.6214900 0.0000000 0.0613219
0.5975450 0.0000000 0.0622566
0.5733650 0.0000000 0.0629943
0.5490090 0.0000000 0.0635574
0.5245340 0.0000000 0.0639625
0.5000000 0.0000000 0.0642178
0.4754660 0.0000000 0.0643235
0.4509910 0.0000000 0.0642735
0.4266350 0.0000000 0.0640576
0.4024550 0.0000000 0.0636650
0.3785100 0.0000000 0.0630872
0.3548580 0.0000000 0.0623208
0.3315550 0.0000000 0.0613680
0.3086580 0.0000000 0.0602372
0.2862220 0.0000000 0.0589415
0.2643020 0.0000000 0.0574965
0.2429490 0.0000000 0.0559180
0.2222150 0.0000000 0.0542203
0.2021500 0.0000000 0.0524148
0.1828030 0.0000000 0.0505098
0.1642210 0.0000000 0.0485108
0.1464470 0.0000000 0.0464217
0.1295240 0.0000000 0.0442459
0.1134950 0.0000000 0.0419875
0.0983960 0.0000000 0.0396499
0.0842650 0.0000000 0.0372362
0.0711360 0.0000000 0.0347468
0.0590390 0.0000000 0.0321779
0.0480050 0.0000000 0.0295213
0.0380600 0.0000000 0.0267635
0.0292280 0.0000000 0.0238881
0.0215300 0.0000000 0.0208784
0.0149840 0.0000000 0.0177213
0.0096070 0.0000000 0.0144129
0.0054120 0.0000000 0.0109606
0.0036000 0.0000000 0.0089924
0.0024080 0.0000000 0.0073838
0.0018000 0.0000000 0.0063970
0.0012000 0.0000000 0.0052338
0.0006020 0.0000000 0.0037145
0.0003000 0.0000000 0.0026248
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025017
0.0006020 0.0000000 -0.0035396
0.0012000 0.0000000 -0.0049854
0.0018000 0.0000000 -0.0060912
0.0024080 0.0000000 -0.0070281
0.0036000 0.0000000 -0.0085531
0.0054120 0.0000000 -0.0104140
0.0096070 0.0000000 -0.0136636
0.0149840 0.0000000 -0.0167586
0.0215300 0.0000000 -0.0196965
0.0292280 0.0000000 -0.0224883
0.0380600 0.0000000 -0.0251553
0.0480050 0.0000000 -0.0277220
0.0590390 0.0000000 -0.0302105
0.0711360 0.0000000 -0.0326363
0.0842650 0.0000000 -0.0350052
0.0983960 0.0000000 -0.0373141
0.1134950 0.0000000 -0.0395516
0.1295240 0.0000000 -0.0417007
0.1464470 0.0000000 -0.0437433
0.1642210 0.0000000 -0.0456612
0.1828030 0.0000000 -0.0474386
0.2021500 0.0000000 -0.0490625
0.2222150 0.0000000 -0.0505207
0.2429490 0.0000000 -0.0518013
0.2643020 0.0000000 -0.0528905
0.2862220 0.0000000 -0.0537718
0.3086580 0.0000000 -0.0544266
0.3315550 0.0000000 -0.0548346
0.3548580 0.0000000 -0.0549766
0.3785100 0.0000000 -0.0548367
0.4024550 0.0000000 -0.0544041
0.4266350 0.0000000 -0.0536743
0.4509910 0.0000000 -0.0526494
0.4754660 0.0000000 -0.0513362
0.5000000 0.0000000 -0.0497447
0.5245340 0.0000000 -0.0478858
0.5490090 0.0000000 -0.0457694
0.5733650 0.0000000 -0.0434039
0.5975450 0.0000000 -0.0407967
0.6214900 0.0000000 -0.0379563
0.6451420 0.0000000 -0.0348953
0.6684450 0.0000000 -0.0316329
0.6913420 0.0000000 -0.0281978
0.7137780 0.0000000 -0.0246297
0.7356980 0.0000000 -0.0209787
0.7570510 0.0000000 -0.0173037
0.7777850 0.0000000 -0.0136701
0.7978500 0.0000000 -0.0101463
0.8171970 0.0000000 -0.0068000
0.8357790 0.0000000 -0.0036957
0.8535530 0.0000000 -0.0008922
0.8704760 0.0000000 0.0015579
0.8865050 0.0000000 0.0036091
0.9016040 0.0000000 0.0052252
0.9157350 0.0000000 0.0063794
0.9288640 0.0000000 0.0070581
0.9409610 0.0000000 0.0072641
0.9519950 0.0000000 0.0070198
0.9619400 0.0000000 0.0063714
0.9707720 0.0000000 0.0053897
0.9784700 0.0000000 0.0041697
0.9850160 0.0000000 0.0028258
0.9903930 0.0000000 0.0014849
0.9945880 0.0000000 0.0002753
0.9975920 0.0000000 -0.0006859
0.9993980 0.0000000 -0.0013040
1.0000000 0.0000000 -0.0015170
