137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018135
0.9975920 0.0000000 0.0026815
0.9945880 0.0000000 0.0040564
0.9903930 0.0000000 0.0058429
0.9850160 0.0000000 0.0079274
0.9784700 0.0000000 0.0101932
0.9707720 0.0000000 0.0125354
0.9619400 0.0000000 0.0148737
0.9519950 0.0000000 0.0171586
0.9409610 0.0000000 0.0193727
0.9288640 0.0000000 0.0215276
0.9157350 0.0000000 0.0236550
0.9016040 0.0000000 0.0257978
0.8865050 0.0000000 0.0279988
0.8704760 0.0000000 0.0302915
0.8535530 0.0000000 0.0326945
0.8357790 0.0000000 0.0352068
0.8171970 0.0000000 0.0378089
0.7978500 0.0000000 0.0404653
0.7777850 0.0000000 0.0431289
0.7570510 0.0000000 0.0457466
0.7356980 0.0000000 0.0482647
0.7137780 0.0000000 0.0506345
0.6913420 0.0000000 0.0528154
0.6684450 0.0000000 0.0547773
0.6451420 0.0000000 0.0565019
0.6214900 0.0000000 0.0579816
0.5975450 0.0000000 0.0592184
0.5733650 0.0000000 0.0602206
0.5490090 0.0000000 0.0610009
0.5245340 0.0000000 0.0615726
0.5000000 0.0000000 0.0619475
0.4754660 0.0000000 0.0621346
0.4509910 0.0000000 0.0621391
0.4266350 0.0000000 0.0619634
0.4024550 0.0000000 0.0616080
0.3785100 0.0000000 0.0610736
0.3548580 0.0000000 0.0603629
0.3315550 0.0000000 0.0594816
0.3086580 0.0000000 0.0584387
0.2862220 0.0000000 0.0572461
0.2643020 0.0000000 0.0559171
0.2429490 0.0000000 0.0544647
0.2222150 0.0000000 0.0528996
0.2021500 0.0000000 0.0512298
0.1828030 0.0000000 0.0494599
0.1642210 0.0000000 0.0475921
0.1464470 0.0000000 0.0456267
0.1295240 0.0000000 0.0435645
0.1134950 0.0000000 0.0414071
0.0983960 0.0000000 0.0391568
0.0842650 0.0000000 0.0368166
0.0711360 0.0000000 0.0343879
0.0590390 0.0000000 0.0318688
0.0480050 0.0000000 0.0292534
0.0380600 0.0000000 0.0265309
0.0292280 0.0000000 0.0236870
0.0215300 0.0000000 0.0207069
0.0149840 0.0000000 0.0175786
0.0096070 0.0000000 0.0142989
0.0054120 0.0000000 0.0108751
0.0036000 0.0000000 0.0089228
0.0024080 0.0000000 0.0073269
0.0018000 0.0000000 0.0063479
0.0012000 0.0000000 0.0051936
0.0006020 0.0000000 0.0036861
0.0003000 0.0000000 0.0026048
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024271
0.0006020 0.0000000 -0.0034339
0.0012000 0.0000000 -0.0048362
0.0018000 0.0000000 -0.0059084
0.0024080 0.0000000 -0.0068167
0.0036000 0.0000000 -0.0082946
0.0054120 0.0000000 -0.0100971
0.0096070 0.0000000 -0.0132415
0.0149840 0.0000000 -0.0162316
0.0215300 0.0000000 -0.0190650
0.0292280 0.0000000 -0.0217535
0.0380600 0.0000000 -0.0243197
0.0480050 0.0000000 -0.0267898
0.0590390 0.0000000 -0.0291886
0.0711360 0.0000000 -0.0315349
0.0842650 0.0000000 -0.0338381
0.0983960 0.0000000 -0.0360982
0.1134950 0.0000000 -0.0383069
0.1295240 0.0000000 -0.0404492
0.1464470 0.0000000 -0.0425075
0.1642210 0.0000000 -0.0444628
0.1828030 0.0000000 -0.0462976
0.2021500 0.0000000 -0.0479954
0.2222150 0.0000000 -0.0495409
0.2429490 0.0000000 -0.0509180
0.2643020 0.0000000 -0.0521095
0.2862220 0.0000000 -0.0530963
0.3086580 0.0000000 -0.0538576
0.3315550 0.0000000 -0.0543721
0.3548580 0.0000000 -0.0546204
0.3785100 0.0000000 -0.0545865
0.4024550 0.0000000 -0.0542600
0.4266350 0.0000000 -0.0536368
0.4509910 0.0000000 -0.0527186
0.4754660 0.0000000 -0.0515117
0.5000000 0.0000000 -0.0500252
0.5245340 0.0000000 -0.0482683
0.5490090 0.0000000 -0.0462492
0.5733650 0.0000000 -0.0439745
0.5975450 0.0000000 -0.0414497
0.6214900 0.0000000 -0.0386816
0.6451420 0.0000000 -0.0356812
0.6684450 0.0000000 -0.0324665
0.6913420 0.0000000 -0.0290655
0.7137780 0.0000000 -0.0255170
0.7356980 0.0000000 -0.0218712
0.7570510 0.0000000 -0.0181872
0.7777850 0.0000000 -0.0145310
0.7978500 0.0000000 -0.0109720
0.8171970 0.0000000 -0.0075797
0.8357790 0.0000000 -0.0044203
0.8535530 0.0000000 -0.0015550
0.8704760 0.0000000 0.0009613
0.8865050 0.0000000 0.0030807
0.9016040 0.0000000 0.0047648
0.9157350 0.0000000 0.0059850
0.9288640 0.0000000 0.0067262
0.9409610 0.0000000 0.0069900
0.9519950 0.0000000 0.0067983
0.9619400 0.0000000 0.0061967
0.9707720 0.0000000 0.0052562
0.9784700 0.0000000 0.0040717
0.9850160 0.0000000 0.0027578
0.9903930 0.0000000 0.0014413
0.9945880 0.0000000 0.0002507
0.9975920 0.0000000 -0.0006968
0.9993980 0.0000000 -0.0013067
1.0000000 0.0000000 -0.0015170
