137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018160
0.9975920 0.0000000 0.0026916
0.9945880 0.0000000 0.0040791
0.9903930 0.0000000 0.0058831
0.9850160 0.0000000 0.0079901
0.9784700 0.0000000 0.0102833
0.9707720 0.0000000 0.0126580
0.9619400 0.0000000 0.0150340
0.9519950 0.0000000 0.0173619
0.9409610 0.0000000 0.0196243
0.9288640 0.0000000 0.0218323
0.9157350 0.0000000 0.0240168
0.9016040 0.0000000 0.0262189
0.8865050 0.0000000 0.0284788
0.8704760 0.0000000 0.0308267
0.8535530 0.0000000 0.0332766
0.8357790 0.0000000 0.0358227
0.8171970 0.0000000 0.0384404
0.7978500 0.0000000 0.0410902
0.7777850 0.0000000 0.0437216
0.7570510 0.0000000 0.0462807
0.7356980 0.0000000 0.0487157
0.7137780 0.0000000 0.0509825
0.6913420 0.0000000 0.0530485
0.6684450 0.0000000 0.0548945
0.6451420 0.0000000 0.0565144
0.6214900 0.0000000 0.0579142
0.5975450 0.0000000 0.0591083
0.5733650 0.0000000 0.0601159
0.5490090 0.0000000 0.0609565
0.5245340 0.0000000 0.0616463
0.5000000 0.0000000 0.0621947
0.4754660 0.0000000 0.0626030
0.4509910 0.0000000 0.0628646
0.4266350 0.0000000 0.0629661
0.4024550 0.0000000 0.0628908
0.3785100 0.0000000 0.0626214
0.3548580 0.0000000 0.0621443
0.3315550 0.0000000 0.0614515
0.3086580 0.0000000 0.0605426
0.2862220 0.0000000 0.0594248
0.2643020 0.0000000 0.0581114
0.2429490 0.0000000 0.0566197
0.2222150 0.0000000 0.0549687
0.2021500 0.0000000 0.0531766
0.1828030 0.0000000 0.0512598
0.1642210 0.0000000 0.0492317
0.1464470 0.0000000 0.0471028
0.1295240 0.0000000 0.0448819
0.1134950 0.0000000 0.0425767
0.0983960 0.0000000 0.0401924
0.0842650 0.0000000 0.0377330
0.0711360 0.0000000 0.0351991
0.0590390 0.0000000 0.0325867
0.0480050 0.0000000 0.0298874
0.0380600 0.0000000 0.0270876
0.0292280 0.0000000 0.0241706
0.0215300 0.0000000 0.0211199
0.0149840 0.0000000 0.0179223
0.0096070 0.0000000 0.0145737
0.0054120 0.0000000 0.0110812
0.0036000 0.0000000 0.0090909
0.0024080 0.0000000 0.0074643
0.0018000 0.0000000 0.0064666
0.0012000 0.0000000 0.0052906
0.0006020 0.0000000 0.0037548
0.0003000 0.0000000 0.0026532
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024648
0.0006020 0.0000000 -0.0034874
0.0012000 0.0000000 -0.0049117
0.0018000 0.0000000 -0.0060009
0.0024080 0.0000000 -0.0069237
0.0036000 0.0000000 -0.0084255
0.0054120 0.0000000 -0.0102578
0.0096070 0.0000000 -0.0134564
0.0149840 0.0000000 -0.0165024
0.0215300 0.0000000 -0.0193945
0.0292280 0.0000000 -0.0221463
0.0380600 0.0000000 -0.0247817
0.0480050 0.0000000 -0.0273287
0.0590390 0.0000000 -0.0298126
0.0711360 0.0000000 -0.0322518
0.0842650 0.0000000 -0.0346541
0.0983960 0.0000000 -0.0370166
0.1134950 0.0000000 -0.0393272
0.1295240 0.0000000 -0.0415666
0.1464470 0.0000000 -0.0437139
0.1642210 0.0000000 -0.0457483
0.1828030 0.0000000 -0.0476527
0.2021500 0.0000000 -0.0494145
0.2222150 0.0000000 -0.0510242
0.2429490 0.0000000 -0.0524741
0.2643020 0.0000000 -0.0537559
0.2862220 0.0000000 -0.0548581
0.3086580 0.0000000 -0.0557646
0.3315550 0.0000000 -0.0564543
0.3548580 0.0000000 -0.0569021
0.3785100 0.0000000 -0.0570811
0.4024550 0.0000000 -0.0569652
0.4266350 0.0000000 -0.0565313
0.4509910 0.0000000 -0.0557620
0.4754660 0.0000000 -0.0546461
0.5000000 0.0000000 -0.0531795
0.5245340 0.0000000 -0.0513647
0.5490090 0.0000000 -0.0492099
0.5733650 0.0000000 -0.0467286
0.5975450 0.0000000 -0.0439391
0.6214900 0.0000000 -0.0408650
0.6451420 0.0000000 -0.0375365
0.6684450 0.0000000 -0.0339900
0.6913420 0.0000000 -0.0302702
0.7137780 0.0000000 -0.0264293
0.7356980 0.0000000 -0.0225267
0.7570510 0.0000000 -0.0186264
0.7777850 0.0000000 -0.0147958
0.7978500 0.0000000 -0.0111025
0.8171970 0.0000000 -0.0076119
0.8357790 0.0000000 -0.0043853
0.8535530 0.0000000 -0.0014779
0.8704760 0.0000000 0.0010608
0.8865050 0.0000000 0.0031882
0.9016040 0.0000000 0.0048703
0.9157350 0.0000000 0.0060821
0.9288640 0.0000000 0.0068114
0.9409610 0.0000000 0.0070619
0.9519950 0.0000000 0.0068569
0.9619400 0.0000000 0.0062430
0.9707720 0.0000000 0.0052915
0.9784700 0.0000000 0.0040976
0.9850160 0.0000000 0.0027757
0.9903930 0.0000000 0.0014528
0.9945880 0.0000000 0.0002572
0.9975920 0.0000000 -0.0006939
0.9993980 0.0000000 -0.0013060
1.0000000 0.0000000 -0.0015170
