137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018260
0.9975920 0.0000000 0.0027315
0.9945880 0.0000000 0.0041688
0.9903930 0.0000000 0.0060423
0.9850160 0.0000000 0.0082384
0.9784700 0.0000000 0.0106403
0.9707720 0.0000000 0.0131431
0.9619400 0.0000000 0.0156668
0.9519950 0.0000000 0.0181617
0.9409610 0.0000000 0.0206100
0.9288640 0.0000000 0.0230213
0.9157350 0.0000000 0.0254236
0.9016040 0.0000000 0.0278537
0.8865050 0.0000000 0.0303447
0.8704760 0.0000000 0.0329172
0.8535530 0.0000000 0.0355737
0.8357790 0.0000000 0.0382949
0.8171970 0.0000000 0.0410419
0.7978500 0.0000000 0.0437617
0.7777850 0.0000000 0.0463925
0.7570510 0.0000000 0.0488722
0.7356980 0.0000000 0.0511458
0.7137780 0.0000000 0.0531712
0.6913420 0.0000000 0.0549228
0.6684450 0.0000000 0.0563930
0.6451420 0.0000000 0.0575908
0.6214900 0.0000000 0.0585389
0.5975450 0.0000000 0.0592689
0.5733650 0.0000000 0.0598163
0.5490090 0.0000000 0.0602146
0.5245340 0.0000000 0.0604913
0.5000000 0.0000000 0.0606648
0.4754660 0.0000000 0.0607427
0.4509910 0.0000000 0.0607228
0.4266350 0.0000000 0.0605946
0.4024550 0.0000000 0.0603430
0.3785100 0.0000000 0.0599515
0.3548580 0.0000000 0.0594057
0.3315550 0.0000000 0.0586960
0.3086580 0.0000000 0.0578184
0.2862220 0.0000000 0.0567751
0.2643020 0.0000000 0.0555729
0.2429490 0.0000000 0.0542213
0.2222150 0.0000000 0.0527310
0.2021500 0.0000000 0.0511120
0.1828030 0.0000000 0.0493729
0.1642210 0.0000000 0.0475208
0.1464470 0.0000000 0.0455613
0.1295240 0.0000000 0.0435000
0.1134950 0.0000000 0.0413426
0.0983960 0.0000000 0.0390939
0.0842650 0.0000000 0.0367581
0.0711360 0.0000000 0.0343367
0.0590390 0.0000000 0.0318268
0.0480050 0.0000000 0.0292212
0.0380600 0.0000000 0.0265079
0.0292280 0.0000000 0.0236716
0.0215300 0.0000000 0.0206971
0.0149840 0.0000000 0.0175725
0.0096070 0.0000000 0.0142948
0.0054120 0.0000000 0.0108723
0.0036000 0.0000000 0.0089206
0.0024080 0.0000000 0.0073251
0.0018000 0.0000000 0.0063462
0.0012000 0.0000000 0.0051923
0.0006020 0.0000000 0.0036851
0.0003000 0.0000000 0.0026041
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024586
0.0006020 0.0000000 -0.0034786
0.0012000 0.0000000 -0.0048993
0.0018000 0.0000000 -0.0059857
0.0024080 0.0000000 -0.0069061
0.0036000 0.0000000 -0.0084038
0.0054120 0.0000000 -0.0102310
0.0096070 0.0000000 -0.0134196
0.0149840 0.0000000 -0.0164537
0.0215300 0.0000000 -0.0193305
0.0292280 0.0000000 -0.0220613
0.0380600 0.0000000 -0.0246676
0.0480050 0.0000000 -0.0271749
0.0590390 0.0000000 -0.0296066
0.0711360 0.0000000 -0.0319808
0.0842650 0.0000000 -0.0343064
0.0983960 0.0000000 -0.0365841
0.1134950 0.0000000 -0.0388069
0.1295240 0.0000000 -0.0409621
0.1464470 0.0000000 -0.0430349
0.1642210 0.0000000 -0.0450095
0.1828030 0.0000000 -0.0468705
0.2021500 0.0000000 -0.0486036
0.2222150 0.0000000 -0.0501939
0.2429490 0.0000000 -0.0516253
0.2643020 0.0000000 -0.0528792
0.2862220 0.0000000 -0.0539348
0.3086580 0.0000000 -0.0547692
0.3315550 0.0000000 -0.0553590
0.3548580 0.0000000 -0.0556820
0.3785100 0.0000000 -0.0557192
0.4024550 0.0000000 -0.0554557
0.4266350 0.0000000 -0.0548815
0.4509910 0.0000000 -0.0539906
0.4754660 0.0000000 -0.0527801
0.5000000 0.0000000 -0.0512495
0.5245340 0.0000000 -0.0493988
0.5490090 0.0000000 -0.0472297
0.5733650 0.0000000 -0.0447461
0.5975450 0.0000000 -0.0419563
0.6214900 0.0000000 -0.0388758
0.6451420 0.0000000 -0.0355302
0.6684450 0.0000000 -0.0319566
0.6913420 0.0000000 -0.0282045
0.7137780 0.0000000 -0.0243346
0.7356980 0.0000000 -0.0204163
0.7570510 0.0000000 -0.0165231
0.7777850 0.0000000 -0.0127296
0.7978500 0.0000000 -0.0091069
0.8171970 0.0000000 -0.0057198
0.8357790 0.0000000 -0.0026254
0.8535530 0.0000000 0.0001282
0.8704760 0.0000000 0.0024999
0.8865050 0.0000000 0.0044553
0.9016040 0.0000000 0.0059677
0.9157350 0.0000000 0.0070176
0.9288640 0.0000000 0.0075964
0.9409610 0.0000000 0.0077096
0.9519950 0.0000000 0.0073810
0.9619400 0.0000000 0.0066571
0.9707720 0.0000000 0.0056090
0.9784700 0.0000000 0.0043313
0.9850160 0.0000000 0.0029383
0.9903930 0.0000000 0.0015571
0.9945880 0.0000000 0.0003160
0.9975920 0.0000000 -0.0006678
0.9993980 0.0000000 -0.0012995
1.0000000 0.0000000 -0.0015170
