137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018242
0.9975920 0.0000000 0.0027243
0.9945880 0.0000000 0.0041526
0.9903930 0.0000000 0.0060135
0.9850160 0.0000000 0.0081934
0.9784700 0.0000000 0.0105755
0.9707720 0.0000000 0.0130546
0.9619400 0.0000000 0.0155504
0.9519950 0.0000000 0.0180130
0.9409610 0.0000000 0.0204241
0.9288640 0.0000000 0.0227937
0.9157350 0.0000000 0.0251507
0.9016040 0.0000000 0.0275339
0.8865050 0.0000000 0.0299800
0.8704760 0.0000000 0.0325146
0.8535530 0.0000000 0.0351470
0.8357790 0.0000000 0.0378652
0.8171970 0.0000000 0.0406384
0.7978500 0.0000000 0.0434201
0.7777850 0.0000000 0.0461532
0.7570510 0.0000000 0.0487773
0.7356980 0.0000000 0.0512353
0.7137780 0.0000000 0.0534790
0.6913420 0.0000000 0.0554735
0.6684450 0.0000000 0.0571991
0.6451420 0.0000000 0.0586520
0.6214900 0.0000000 0.0598423
0.5975450 0.0000000 0.0607915
0.5733650 0.0000000 0.0615274
0.5490090 0.0000000 0.0620802
0.5245340 0.0000000 0.0624774
0.5000000 0.0000000 0.0627403
0.4754660 0.0000000 0.0628819
0.4509910 0.0000000 0.0629060
0.4266350 0.0000000 0.0628081
0.4024550 0.0000000 0.0625780
0.3785100 0.0000000 0.0622028
0.3548580 0.0000000 0.0616702
0.3315550 0.0000000 0.0609714
0.3086580 0.0000000 0.0601024
0.2862220 0.0000000 0.0590645
0.2643020 0.0000000 0.0578639
0.2429490 0.0000000 0.0565092
0.2222150 0.0000000 0.0550102
0.2021500 0.0000000 0.0533757
0.1828030 0.0000000 0.0516133
0.1642210 0.0000000 0.0497283
0.1464470 0.0000000 0.0477249
0.1295240 0.0000000 0.0456066
0.1134950 0.0000000 0.0433780
0.0983960 0.0000000 0.0410427
0.0842650 0.0000000 0.0386050
0.0711360 0.0000000 0.0360671
0.0590390 0.0000000 0.0334275
0.0480050 0.0000000 0.0306813
0.0380600 0.0000000 0.0278186
0.0292280 0.0000000 0.0248264
0.0215300 0.0000000 0.0216916
0.0149840 0.0000000 0.0184038
0.0096070 0.0000000 0.0149613
0.0054120 0.0000000 0.0113728
0.0036000 0.0000000 0.0093289
0.0024080 0.0000000 0.0076590
0.0018000 0.0000000 0.0066350
0.0012000 0.0000000 0.0054281
0.0006020 0.0000000 0.0038521
0.0003000 0.0000000 0.0027220
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023527
0.0006020 0.0000000 -0.0033285
0.0012000 0.0000000 -0.0046874
0.0018000 0.0000000 -0.0057262
0.0024080 0.0000000 -0.0066060
0.0036000 0.0000000 -0.0080369
0.0054120 0.0000000 -0.0097813
0.0096070 0.0000000 -0.0128213
0.0149840 0.0000000 -0.0157087
0.0215300 0.0000000 -0.0184424
0.0292280 0.0000000 -0.0210357
0.0380600 0.0000000 -0.0235128
0.0480050 0.0000000 -0.0259020
0.0590390 0.0000000 -0.0282305
0.0711360 0.0000000 -0.0305200
0.0842650 0.0000000 -0.0327834
0.0983960 0.0000000 -0.0350252
0.1134950 0.0000000 -0.0372413
0.1295240 0.0000000 -0.0394208
0.1464470 0.0000000 -0.0415485
0.1642210 0.0000000 -0.0436054
0.1828030 0.0000000 -0.0455699
0.2021500 0.0000000 -0.0474178
0.2222150 0.0000000 -0.0491214
0.2429490 0.0000000 -0.0506492
0.2643020 0.0000000 -0.0519664
0.2862220 0.0000000 -0.0530366
0.3086580 0.0000000 -0.0538233
0.3315550 0.0000000 -0.0542937
0.3548580 0.0000000 -0.0544213
0.3785100 0.0000000 -0.0541884
0.4024550 0.0000000 -0.0535874
0.4266350 0.0000000 -0.0526204
0.4509910 0.0000000 -0.0512974
0.4754660 0.0000000 -0.0496340
0.5000000 0.0000000 -0.0476481
0.5245340 0.0000000 -0.0453581
0.5490090 0.0000000 -0.0427815
0.5733650 0.0000000 -0.0399358
0.5975450 0.0000000 -0.0368395
0.6214900 0.0000000 -0.0335159
0.6451420 0.0000000 -0.0299956
0.6684450 0.0000000 -0.0263185
0.6913420 0.0000000 -0.0225351
0.7137780 0.0000000 -0.0187051
0.7356980 0.0000000 -0.0148955
0.7570510 0.0000000 -0.0111754
0.7777850 0.0000000 -0.0076136
0.7978500 0.0000000 -0.0042734
0.8171970 0.0000000 -0.0012107
0.8357790 0.0000000 0.0015276
0.8535530 0.0000000 0.0039037
0.8704760 0.0000000 0.0058870
0.8865050 0.0000000 0.0074530
0.9016040 0.0000000 0.0085835
0.9157350 0.0000000 0.0092662
0.9288640 0.0000000 0.0094981
0.9409610 0.0000000 0.0092887
0.9519950 0.0000000 0.0086648
0.9619400 0.0000000 0.0076746
0.9707720 0.0000000 0.0063900
0.9784700 0.0000000 0.0049065
0.9850160 0.0000000 0.0033387
0.9903930 0.0000000 0.0018139
0.9945880 0.0000000 0.0004607
0.9975920 0.0000000 -0.0006034
0.9993980 0.0000000 -0.0012834
1.0000000 0.0000000 -0.0015170
