137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018223
0.9975920 0.0000000 0.0027167
0.9945880 0.0000000 0.0041356
0.9903930 0.0000000 0.0059834
0.9850160 0.0000000 0.0081464
0.9784700 0.0000000 0.0105079
0.9707720 0.0000000 0.0129628
0.9619400 0.0000000 0.0154308
0.9519950 0.0000000 0.0178621
0.9409610 0.0000000 0.0202390
0.9288640 0.0000000 0.0225719
0.9157350 0.0000000 0.0248903
0.9016040 0.0000000 0.0272336
0.8865050 0.0000000 0.0296394
0.8704760 0.0000000 0.0321339
0.8535530 0.0000000 0.0347268
0.8357790 0.0000000 0.0374069
0.8171970 0.0000000 0.0401439
0.7978500 0.0000000 0.0428923
0.7777850 0.0000000 0.0455964
0.7570510 0.0000000 0.0481975
0.7356980 0.0000000 0.0506401
0.7137780 0.0000000 0.0528775
0.6913420 0.0000000 0.0548756
0.6684450 0.0000000 0.0566143
0.6451420 0.0000000 0.0580879
0.6214900 0.0000000 0.0593030
0.5975450 0.0000000 0.0602756
0.5733650 0.0000000 0.0610280
0.5490090 0.0000000 0.0615841
0.5245340 0.0000000 0.0619666
0.5000000 0.0000000 0.0621943
0.4754660 0.0000000 0.0622803
0.4509910 0.0000000 0.0622317
0.4266350 0.0000000 0.0620505
0.4024550 0.0000000 0.0617353
0.3785100 0.0000000 0.0612826
0.3548580 0.0000000 0.0606894
0.3315550 0.0000000 0.0599539
0.3086580 0.0000000 0.0590765
0.2862220 0.0000000 0.0580593
0.2643020 0.0000000 0.0569056
0.2429490 0.0000000 0.0556183
0.2222150 0.0000000 0.0541997
0.2021500 0.0000000 0.0526507
0.1828030 0.0000000 0.0509711
0.1642210 0.0000000 0.0491609
0.1464470 0.0000000 0.0472205
0.1295240 0.0000000 0.0451526
0.1134950 0.0000000 0.0429625
0.0983960 0.0000000 0.0406564
0.0842650 0.0000000 0.0382419
0.0711360 0.0000000 0.0357242
0.0590390 0.0000000 0.0331049
0.0480050 0.0000000 0.0303809
0.0380600 0.0000000 0.0275434
0.0292280 0.0000000 0.0245798
0.0215300 0.0000000 0.0214763
0.0149840 0.0000000 0.0182222
0.0096070 0.0000000 0.0148150
0.0054120 0.0000000 0.0112627
0.0036000 0.0000000 0.0092390
0.0024080 0.0000000 0.0075855
0.0018000 0.0000000 0.0065714
0.0012000 0.0000000 0.0053762
0.0006020 0.0000000 0.0038154
0.0003000 0.0000000 0.0026960
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025070
0.0006020 0.0000000 -0.0035471
0.0012000 0.0000000 -0.0049961
0.0018000 0.0000000 -0.0061042
0.0024080 0.0000000 -0.0070433
0.0036000 0.0000000 -0.0085716
0.0054120 0.0000000 -0.0104369
0.0096070 0.0000000 -0.0136950
0.0149840 0.0000000 -0.0168002
0.0215300 0.0000000 -0.0197513
0.0292280 0.0000000 -0.0225611
0.0380600 0.0000000 -0.0252532
0.0480050 0.0000000 -0.0278542
0.0590390 0.0000000 -0.0303885
0.0711360 0.0000000 -0.0328729
0.0842650 0.0000000 -0.0353137
0.0983960 0.0000000 -0.0377070
0.1134950 0.0000000 -0.0400396
0.1295240 0.0000000 -0.0422922
0.1464470 0.0000000 -0.0444439
0.1642210 0.0000000 -0.0464743
0.1828030 0.0000000 -0.0483671
0.2021500 0.0000000 -0.0501104
0.2222150 0.0000000 -0.0516959
0.2429490 0.0000000 -0.0531167
0.2643020 0.0000000 -0.0543656
0.2862220 0.0000000 -0.0554320
0.3086580 0.0000000 -0.0563012
0.3315550 0.0000000 -0.0569533
0.3548580 0.0000000 -0.0573643
0.3785100 0.0000000 -0.0575080
0.4024550 0.0000000 -0.0573578
0.4266350 0.0000000 -0.0568894
0.4509910 0.0000000 -0.0560823
0.4754660 0.0000000 -0.0549218
0.5000000 0.0000000 -0.0533990
0.5245340 0.0000000 -0.0515117
0.5490090 0.0000000 -0.0492644
0.5733650 0.0000000 -0.0466686
0.5975450 0.0000000 -0.0437433
0.6214900 0.0000000 -0.0405156
0.6451420 0.0000000 -0.0370220
0.6684450 0.0000000 -0.0333077
0.6913420 0.0000000 -0.0294276
0.7137780 0.0000000 -0.0254441
0.7356980 0.0000000 -0.0214255
0.7570510 0.0000000 -0.0174427
0.7777850 0.0000000 -0.0135670
0.7978500 0.0000000 -0.0098664
0.8171970 0.0000000 -0.0064037
0.8357790 0.0000000 -0.0032350
0.8535530 0.0000000 -0.0004090
0.8704760 0.0000000 0.0020323
0.8865050 0.0000000 0.0040533
0.9016040 0.0000000 0.0056261
0.9157350 0.0000000 0.0067306
0.9288640 0.0000000 0.0073580
0.9409610 0.0000000 0.0075140
0.9519950 0.0000000 0.0072232
0.9619400 0.0000000 0.0065325
0.9707720 0.0000000 0.0055133
0.9784700 0.0000000 0.0042607
0.9850160 0.0000000 0.0028892
0.9903930 0.0000000 0.0015256
0.9945880 0.0000000 0.0002982
0.9975920 0.0000000 -0.0006757
0.9993980 0.0000000 -0.0013015
1.0000000 0.0000000 -0.0015170
