137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018157
0.9975920 0.0000000 0.0026902
0.9945880 0.0000000 0.0040759
0.9903930 0.0000000 0.0058775
0.9850160 0.0000000 0.0079814
0.9784700 0.0000000 0.0102709
0.9707720 0.0000000 0.0126411
0.9619400 0.0000000 0.0150116
0.9519950 0.0000000 0.0173327
0.9409610 0.0000000 0.0195868
0.9288640 0.0000000 0.0217843
0.9157350 0.0000000 0.0239556
0.9016040 0.0000000 0.0261417
0.8865050 0.0000000 0.0283824
0.8704760 0.0000000 0.0307076
0.8535530 0.0000000 0.0331312
0.8357790 0.0000000 0.0356473
0.8171970 0.0000000 0.0382308
0.7978500 0.0000000 0.0408404
0.7777850 0.0000000 0.0434236
0.7570510 0.0000000 0.0459226
0.7356980 0.0000000 0.0482806
0.7137780 0.0000000 0.0504476
0.6913420 0.0000000 0.0523843
0.6684450 0.0000000 0.0540647
0.6451420 0.0000000 0.0554773
0.6214900 0.0000000 0.0566242
0.5975450 0.0000000 0.0575193
0.5733650 0.0000000 0.0581843
0.5490090 0.0000000 0.0586455
0.5245340 0.0000000 0.0589293
0.5000000 0.0000000 0.0590589
0.4754660 0.0000000 0.0590522
0.4509910 0.0000000 0.0589201
0.4266350 0.0000000 0.0586675
0.4024550 0.0000000 0.0582941
0.3785100 0.0000000 0.0577973
0.3548580 0.0000000 0.0571741
0.3315550 0.0000000 0.0564233
0.3086580 0.0000000 0.0555462
0.2862220 0.0000000 0.0545470
0.2643020 0.0000000 0.0534314
0.2429490 0.0000000 0.0522052
0.2222150 0.0000000 0.0508726
0.2021500 0.0000000 0.0494356
0.1828030 0.0000000 0.0478934
0.1642210 0.0000000 0.0462430
0.1464470 0.0000000 0.0444807
0.1295240 0.0000000 0.0426035
0.1134950 0.0000000 0.0406109
0.0983960 0.0000000 0.0385037
0.0842650 0.0000000 0.0362847
0.0711360 0.0000000 0.0339564
0.0590390 0.0000000 0.0315186
0.0480050 0.0000000 0.0289683
0.0380600 0.0000000 0.0262976
0.0292280 0.0000000 0.0234955
0.0215300 0.0000000 0.0205500
0.0149840 0.0000000 0.0174516
0.0096070 0.0000000 0.0141988
0.0054120 0.0000000 0.0108006
0.0036000 0.0000000 0.0088622
0.0024080 0.0000000 0.0072774
0.0018000 0.0000000 0.0063050
0.0012000 0.0000000 0.0051587
0.0006020 0.0000000 0.0036613
0.0003000 0.0000000 0.0025873
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024149
0.0006020 0.0000000 -0.0034166
0.0012000 0.0000000 -0.0048118
0.0018000 0.0000000 -0.0058785
0.0024080 0.0000000 -0.0067822
0.0036000 0.0000000 -0.0082525
0.0054120 0.0000000 -0.0100457
0.0096070 0.0000000 -0.0131743
0.0149840 0.0000000 -0.0161512
0.0215300 0.0000000 -0.0189759
0.0292280 0.0000000 -0.0216628
0.0380600 0.0000000 -0.0242372
0.0480050 0.0000000 -0.0267280
0.0590390 0.0000000 -0.0291620
0.0711360 0.0000000 -0.0315587
0.0842650 0.0000000 -0.0339266
0.0983960 0.0000000 -0.0362635
0.1134950 0.0000000 -0.0385571
0.1295240 0.0000000 -0.0407878
0.1464470 0.0000000 -0.0429338
0.1642210 0.0000000 -0.0449730
0.1828030 0.0000000 -0.0468865
0.2021500 0.0000000 -0.0486598
0.2222150 0.0000000 -0.0502816
0.2429490 0.0000000 -0.0517421
0.2643020 0.0000000 -0.0530311
0.2862220 0.0000000 -0.0541351
0.3086580 0.0000000 -0.0550363
0.3315550 0.0000000 -0.0557120
0.3548580 0.0000000 -0.0561361
0.3785100 0.0000000 -0.0562808
0.4024550 0.0000000 -0.0561195
0.4266350 0.0000000 -0.0556300
0.4509910 0.0000000 -0.0547958
0.4754660 0.0000000 -0.0536080
0.5000000 0.0000000 -0.0520653
0.5245340 0.0000000 -0.0501737
0.5490090 0.0000000 -0.0479452
0.5733650 0.0000000 -0.0453973
0.5975450 0.0000000 -0.0425519
0.6214900 0.0000000 -0.0394359
0.6451420 0.0000000 -0.0360816
0.6684450 0.0000000 -0.0325268
0.6913420 0.0000000 -0.0288167
0.7137780 0.0000000 -0.0250029
0.7356980 0.0000000 -0.0211433
0.7570510 0.0000000 -0.0173003
0.7777850 0.0000000 -0.0135388
0.7978500 0.0000000 -0.0099241
0.8171970 0.0000000 -0.0065192
0.8357790 0.0000000 -0.0033831
0.8535530 0.0000000 -0.0005689
0.8704760 0.0000000 0.0018758
0.8865050 0.0000000 0.0039101
0.9016040 0.0000000 0.0055013
0.9157350 0.0000000 0.0066259
0.9288640 0.0000000 0.0072725
0.9409610 0.0000000 0.0074457
0.9519950 0.0000000 0.0071696
0.9619400 0.0000000 0.0064912
0.9707720 0.0000000 0.0054822
0.9784700 0.0000000 0.0042381
0.9850160 0.0000000 0.0028735
0.9903930 0.0000000 0.0015156
0.9945880 0.0000000 0.0002926
0.9975920 0.0000000 -0.0006782
0.9993980 0.0000000 -0.0013021
1.0000000 0.0000000 -0.0015170
