137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018218
0.9975920 0.0000000 0.0027147
0.9945880 0.0000000 0.0041310
0.9903930 0.0000000 0.0059753
0.9850160 0.0000000 0.0081338
0.9784700 0.0000000 0.0104898
0.9707720 0.0000000 0.0129382
0.9619400 0.0000000 0.0153986
0.9519950 0.0000000 0.0178213
0.9409610 0.0000000 0.0201885
0.9288640 0.0000000 0.0225107
0.9157350 0.0000000 0.0248179
0.9016040 0.0000000 0.0271504
0.8865050 0.0000000 0.0295466
0.8704760 0.0000000 0.0320344
0.8535530 0.0000000 0.0346253
0.8357790 0.0000000 0.0373102
0.8171970 0.0000000 0.0400611
0.7978500 0.0000000 0.0428344
0.7777850 0.0000000 0.0455765
0.7570510 0.0000000 0.0482299
0.7356980 0.0000000 0.0507404
0.7137780 0.0000000 0.0530621
0.6913420 0.0000000 0.0551613
0.6684450 0.0000000 0.0570183
0.6451420 0.0000000 0.0586272
0.6214900 0.0000000 0.0599941
0.5975450 0.0000000 0.0611337
0.5733650 0.0000000 0.0620652
0.5490090 0.0000000 0.0628084
0.5245340 0.0000000 0.0633794
0.5000000 0.0000000 0.0637883
0.4754660 0.0000000 0.0640376
0.4509910 0.0000000 0.0641231
0.4266350 0.0000000 0.0640350
0.4024550 0.0000000 0.0637614
0.3785100 0.0000000 0.0632913
0.3548580 0.0000000 0.0626179
0.3315550 0.0000000 0.0617402
0.3086580 0.0000000 0.0606647
0.2862220 0.0000000 0.0594039
0.2643020 0.0000000 0.0579754
0.2429490 0.0000000 0.0563985
0.2222150 0.0000000 0.0546919
0.2021500 0.0000000 0.0528722
0.1828030 0.0000000 0.0509517
0.1642210 0.0000000 0.0489391
0.1464470 0.0000000 0.0468398
0.1295240 0.0000000 0.0446570
0.1134950 0.0000000 0.0423934
0.0983960 0.0000000 0.0400503
0.0842650 0.0000000 0.0376286
0.0711360 0.0000000 0.0351269
0.0590390 0.0000000 0.0325403
0.0480050 0.0000000 0.0298604
0.0380600 0.0000000 0.0270741
0.0292280 0.0000000 0.0241659
0.0215300 0.0000000 0.0211201
0.0149840 0.0000000 0.0179247
0.0096070 0.0000000 0.0145767
0.0054120 0.0000000 0.0110838
0.0036000 0.0000000 0.0090931
0.0024080 0.0000000 0.0074662
0.0018000 0.0000000 0.0064683
0.0012000 0.0000000 0.0052919
0.0006020 0.0000000 0.0037557
0.0003000 0.0000000 0.0026539
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024908
0.0006020 0.0000000 -0.0035242
0.0012000 0.0000000 -0.0049637
0.0018000 0.0000000 -0.0060646
0.0024080 0.0000000 -0.0069974
0.0036000 0.0000000 -0.0085155
0.0054120 0.0000000 -0.0103681
0.0096070 0.0000000 -0.0136031
0.0149840 0.0000000 -0.0166847
0.0215300 0.0000000 -0.0196113
0.0292280 0.0000000 -0.0223957
0.0380600 0.0000000 -0.0250612
0.0480050 0.0000000 -0.0276350
0.0590390 0.0000000 -0.0301422
0.0711360 0.0000000 -0.0326013
0.0842650 0.0000000 -0.0350202
0.0983960 0.0000000 -0.0373970
0.1134950 0.0000000 -0.0397200
0.1295240 0.0000000 -0.0419704
0.1464470 0.0000000 -0.0441266
0.1642210 0.0000000 -0.0461660
0.1828030 0.0000000 -0.0480680
0.2021500 0.0000000 -0.0498151
0.2222150 0.0000000 -0.0513923
0.2429490 0.0000000 -0.0527864
0.2643020 0.0000000 -0.0539846
0.2862220 0.0000000 -0.0549732
0.3086580 0.0000000 -0.0557370
0.3315550 0.0000000 -0.0562596
0.3548580 0.0000000 -0.0565240
0.3785100 0.0000000 -0.0565138
0.4024550 0.0000000 -0.0562144
0.4266350 0.0000000 -0.0556142
0.4509910 0.0000000 -0.0547046
0.4754660 0.0000000 -0.0534802
0.5000000 0.0000000 -0.0519384
0.5245340 0.0000000 -0.0500790
0.5490090 0.0000000 -0.0479044
0.5733650 0.0000000 -0.0454203
0.5975450 0.0000000 -0.0426372
0.6214900 0.0000000 -0.0395720
0.6451420 0.0000000 -0.0362505
0.6684450 0.0000000 -0.0327079
0.6913420 0.0000000 -0.0289904
0.7137780 0.0000000 -0.0251539
0.7356980 0.0000000 -0.0212625
0.7570510 0.0000000 -0.0173847
0.7777850 0.0000000 -0.0135913
0.7978500 0.0000000 -0.0099514
0.8171970 0.0000000 -0.0065298
0.8357790 0.0000000 -0.0033853
0.8535530 0.0000000 -0.0005696
0.8704760 0.0000000 0.0018723
0.8865050 0.0000000 0.0039020
0.9016040 0.0000000 0.0054887
0.9157350 0.0000000 0.0066102
0.9288640 0.0000000 0.0072556
0.9409610 0.0000000 0.0074294
0.9519950 0.0000000 0.0071552
0.9619400 0.0000000 0.0064793
0.9707720 0.0000000 0.0054730
0.9784700 0.0000000 0.0042313
0.9850160 0.0000000 0.0028688
0.9903930 0.0000000 0.0015125
0.9945880 0.0000000 0.0002909
0.9975920 0.0000000 -0.0006790
0.9993980 0.0000000 -0.0013023
1.0000000 0.0000000 -0.0015170
