137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018265
0.9975920 0.0000000 0.0027332
0.9945880 0.0000000 0.0041727
0.9903930 0.0000000 0.0060491
0.9850160 0.0000000 0.0082488
0.9784700 0.0000000 0.0106548
0.9707720 0.0000000 0.0131618
0.9619400 0.0000000 0.0156892
0.9519950 0.0000000 0.0181869
0.9409610 0.0000000 0.0206366
0.9288640 0.0000000 0.0230478
0.9157350 0.0000000 0.0254491
0.9016040 0.0000000 0.0278788
0.8865050 0.0000000 0.0303731
0.8704760 0.0000000 0.0329571
0.8535530 0.0000000 0.0356389
0.8357790 0.0000000 0.0384057
0.8171970 0.0000000 0.0412254
0.7978500 0.0000000 0.0440502
0.7777850 0.0000000 0.0468222
0.7570510 0.0000000 0.0494802
0.7356980 0.0000000 0.0519667
0.7137780 0.0000000 0.0542338
0.6913420 0.0000000 0.0562475
0.6684450 0.0000000 0.0579900
0.6451420 0.0000000 0.0594598
0.6214900 0.0000000 0.0606706
0.5975450 0.0000000 0.0616476
0.5733650 0.0000000 0.0624233
0.5490090 0.0000000 0.0630324
0.5245340 0.0000000 0.0635074
0.5000000 0.0000000 0.0638739
0.4754660 0.0000000 0.0641489
0.4509910 0.0000000 0.0643386
0.4266350 0.0000000 0.0644398
0.4024550 0.0000000 0.0644415
0.3785100 0.0000000 0.0643277
0.3548580 0.0000000 0.0640809
0.3315550 0.0000000 0.0636844
0.3086580 0.0000000 0.0631243
0.2862220 0.0000000 0.0623908
0.2643020 0.0000000 0.0614775
0.2429490 0.0000000 0.0603810
0.2222150 0.0000000 0.0590995
0.2021500 0.0000000 0.0576323
0.1828030 0.0000000 0.0559797
0.1642210 0.0000000 0.0541430
0.1464470 0.0000000 0.0521251
0.1295240 0.0000000 0.0499317
0.1134950 0.0000000 0.0475716
0.0983960 0.0000000 0.0450554
0.0842650 0.0000000 0.0423950
0.0711360 0.0000000 0.0396007
0.0590390 0.0000000 0.0366792
0.0480050 0.0000000 0.0336325
0.0380600 0.0000000 0.0304566
0.0292280 0.0000000 0.0271432
0.0215300 0.0000000 0.0236821
0.0149840 0.0000000 0.0200651
0.0096070 0.0000000 0.0162918
0.0054120 0.0000000 0.0123716
0.0036000 0.0000000 0.0101435
0.0024080 0.0000000 0.0083253
0.0018000 0.0000000 0.0072110
0.0012000 0.0000000 0.0058984
0.0006020 0.0000000 0.0041853
0.0003000 0.0000000 0.0029572
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025148
0.0006020 0.0000000 -0.0035582
0.0012000 0.0000000 -0.0050117
0.0018000 0.0000000 -0.0061234
0.0024080 0.0000000 -0.0070654
0.0036000 0.0000000 -0.0085988
0.0054120 0.0000000 -0.0104703
0.0096070 0.0000000 -0.0137396
0.0149840 0.0000000 -0.0168562
0.0215300 0.0000000 -0.0198188
0.0292280 0.0000000 -0.0226409
0.0380600 0.0000000 -0.0253467
0.0480050 0.0000000 -0.0279643
0.0590390 0.0000000 -0.0305192
0.0711360 0.0000000 -0.0330299
0.0842650 0.0000000 -0.0355036
0.0983960 0.0000000 -0.0379368
0.1134950 0.0000000 -0.0403151
0.1295240 0.0000000 -0.0426165
0.1464470 0.0000000 -0.0448155
0.1642210 0.0000000 -0.0468857
0.1828030 0.0000000 -0.0488035
0.2021500 0.0000000 -0.0505489
0.2222150 0.0000000 -0.0521058
0.2429490 0.0000000 -0.0534608
0.2643020 0.0000000 -0.0546020
0.2862220 0.0000000 -0.0555173
0.3086580 0.0000000 -0.0561938
0.3315550 0.0000000 -0.0566172
0.3548580 0.0000000 -0.0567730
0.3785100 0.0000000 -0.0566475
0.4024550 0.0000000 -0.0562296
0.4266350 0.0000000 -0.0555118
0.4509910 0.0000000 -0.0544912
0.4754660 0.0000000 -0.0531684
0.5000000 0.0000000 -0.0515481
0.5245340 0.0000000 -0.0496370
0.5490090 0.0000000 -0.0474434
0.5733650 0.0000000 -0.0449771
0.5975450 0.0000000 -0.0422492
0.6214900 0.0000000 -0.0392743
0.6451420 0.0000000 -0.0360718
0.6684450 0.0000000 -0.0326681
0.6913420 0.0000000 -0.0290980
0.7137780 0.0000000 -0.0254057
0.7356980 0.0000000 -0.0216442
0.7570510 0.0000000 -0.0178732
0.7777850 0.0000000 -0.0141577
0.7978500 0.0000000 -0.0105642
0.8171970 0.0000000 -0.0071585
0.8357790 0.0000000 -0.0040029
0.8535530 0.0000000 -0.0011546
0.8704760 0.0000000 0.0013351
0.8865050 0.0000000 0.0034217
0.9016040 0.0000000 0.0050692
0.9157350 0.0000000 0.0062512
0.9288640 0.0000000 0.0069542
0.9409610 0.0000000 0.0071809
0.9519950 0.0000000 0.0069544
0.9619400 0.0000000 0.0063208
0.9707720 0.0000000 0.0053516
0.9784700 0.0000000 0.0041420
0.9850160 0.0000000 0.0028066
0.9903930 0.0000000 0.0014727
0.9945880 0.0000000 0.0002684
0.9975920 0.0000000 -0.0006890
0.9993980 0.0000000 -0.0013048
1.0000000 0.0000000 -0.0015170
