137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018157
0.9975920 0.0000000 0.0026900
0.9945880 0.0000000 0.0040756
0.9903930 0.0000000 0.0058769
0.9850160 0.0000000 0.0079803
0.9784700 0.0000000 0.0102689
0.9707720 0.0000000 0.0126378
0.9619400 0.0000000 0.0150063
0.9519950 0.0000000 0.0173245
0.9409610 0.0000000 0.0195747
0.9288640 0.0000000 0.0217676
0.9157350 0.0000000 0.0239340
0.9016040 0.0000000 0.0261158
0.8865050 0.0000000 0.0283543
0.8704760 0.0000000 0.0306817
0.8535530 0.0000000 0.0331150
0.8357790 0.0000000 0.0356512
0.8171970 0.0000000 0.0382688
0.7978500 0.0000000 0.0409302
0.7777850 0.0000000 0.0435854
0.7570510 0.0000000 0.0461788
0.7356980 0.0000000 0.0486546
0.7137780 0.0000000 0.0509623
0.6913420 0.0000000 0.0530613
0.6684450 0.0000000 0.0549235
0.6451420 0.0000000 0.0565352
0.6214900 0.0000000 0.0578966
0.5975450 0.0000000 0.0590202
0.5733650 0.0000000 0.0599281
0.5490090 0.0000000 0.0606479
0.5245340 0.0000000 0.0612086
0.5000000 0.0000000 0.0616368
0.4754660 0.0000000 0.0619528
0.4509910 0.0000000 0.0621694
0.4266350 0.0000000 0.0622905
0.4024550 0.0000000 0.0623120
0.3785100 0.0000000 0.0622241
0.3548580 0.0000000 0.0620129
0.3315550 0.0000000 0.0616636
0.3086580 0.0000000 0.0611621
0.2862220 0.0000000 0.0604965
0.2643020 0.0000000 0.0596577
0.2429490 0.0000000 0.0586388
0.2222150 0.0000000 0.0574352
0.2021500 0.0000000 0.0560440
0.1828030 0.0000000 0.0544642
0.1642210 0.0000000 0.0526969
0.1464470 0.0000000 0.0507457
0.1295240 0.0000000 0.0486177
0.1134950 0.0000000 0.0463233
0.0983960 0.0000000 0.0438746
0.0842650 0.0000000 0.0412848
0.0711360 0.0000000 0.0385654
0.0590390 0.0000000 0.0357232
0.0480050 0.0000000 0.0327607
0.0380600 0.0000000 0.0296733
0.0292280 0.0000000 0.0264520
0.0215300 0.0000000 0.0230861
0.0149840 0.0000000 0.0195665
0.0096070 0.0000000 0.0158919
0.0054120 0.0000000 0.0120712
0.0036000 0.0000000 0.0098985
0.0024080 0.0000000 0.0081249
0.0018000 0.0000000 0.0070378
0.0012000 0.0000000 0.0057570
0.0006020 0.0000000 0.0040851
0.0003000 0.0000000 0.0028864
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025113
0.0006020 0.0000000 -0.0035532
0.0012000 0.0000000 -0.0050046
0.0018000 0.0000000 -0.0061147
0.0024080 0.0000000 -0.0070554
0.0036000 0.0000000 -0.0085865
0.0054120 0.0000000 -0.0104553
0.0096070 0.0000000 -0.0137200
0.0149840 0.0000000 -0.0168327
0.0215300 0.0000000 -0.0197932
0.0292280 0.0000000 -0.0226158
0.0380600 0.0000000 -0.0253265
0.0480050 0.0000000 -0.0279554
0.0590390 0.0000000 -0.0305306
0.0711360 0.0000000 -0.0330736
0.0842650 0.0000000 -0.0355954
0.0983960 0.0000000 -0.0380963
0.1134950 0.0000000 -0.0405658
0.1295240 0.0000000 -0.0429854
0.1464470 0.0000000 -0.0453328
0.1642210 0.0000000 -0.0475828
0.1828030 0.0000000 -0.0497113
0.2021500 0.0000000 -0.0516961
0.2222150 0.0000000 -0.0535156
0.2429490 0.0000000 -0.0551487
0.2643020 0.0000000 -0.0565735
0.2862220 0.0000000 -0.0577659
0.3086580 0.0000000 -0.0587001
0.3315550 0.0000000 -0.0593488
0.3548580 0.0000000 -0.0596855
0.3785100 0.0000000 -0.0596867
0.4024550 0.0000000 -0.0593341
0.4266350 0.0000000 -0.0586166
0.4509910 0.0000000 -0.0575311
0.4754660 0.0000000 -0.0560821
0.5000000 0.0000000 -0.0542810
0.5245340 0.0000000 -0.0521440
0.5490090 0.0000000 -0.0496906
0.5733650 0.0000000 -0.0469426
0.5975450 0.0000000 -0.0439231
0.6214900 0.0000000 -0.0406580
0.6451420 0.0000000 -0.0371768
0.6684450 0.0000000 -0.0335137
0.6913420 0.0000000 -0.0297100
0.7137780 0.0000000 -0.0258139
0.7356980 0.0000000 -0.0218807
0.7570510 0.0000000 -0.0179703
0.7777850 0.0000000 -0.0141467
0.7978500 0.0000000 -0.0104741
0.8171970 0.0000000 -0.0070149
0.8357790 0.0000000 -0.0038278
0.8535530 0.0000000 -0.0009657
0.8704760 0.0000000 0.0015241
0.8865050 0.0000000 0.0036010
0.9016040 0.0000000 0.0052323
0.9157350 0.0000000 0.0063946
0.9288640 0.0000000 0.0070766
0.9409610 0.0000000 0.0072826
0.9519950 0.0000000 0.0070367
0.9619400 0.0000000 0.0063856
0.9707720 0.0000000 0.0054011
0.9784700 0.0000000 0.0041782
0.9850160 0.0000000 0.0028318
0.9903930 0.0000000 0.0014888
0.9945880 0.0000000 0.0002775
0.9975920 0.0000000 -0.0006849
0.9993980 0.0000000 -0.0013038
1.0000000 0.0000000 -0.0015170
