137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018122
0.9975920 0.0000000 0.0026762
0.9945880 0.0000000 0.0040446
0.9903930 0.0000000 0.0058218
0.9850160 0.0000000 0.0078946
0.9784700 0.0000000 0.0101461
0.9707720 0.0000000 0.0124717
0.9619400 0.0000000 0.0147911
0.9519950 0.0000000 0.0170546
0.9409610 0.0000000 0.0192448
0.9288640 0.0000000 0.0213727
0.9157350 0.0000000 0.0234696
0.9016040 0.0000000 0.0255778
0.8865050 0.0000000 0.0277393
0.8704760 0.0000000 0.0299870
0.8535530 0.0000000 0.0323388
0.8357790 0.0000000 0.0347930
0.8171970 0.0000000 0.0373294
0.7978500 0.0000000 0.0399118
0.7777850 0.0000000 0.0424920
0.7570510 0.0000000 0.0450163
0.7356980 0.0000000 0.0474311
0.7137780 0.0000000 0.0496884
0.6913420 0.0000000 0.0517505
0.6684450 0.0000000 0.0535924
0.6451420 0.0000000 0.0552033
0.6214900 0.0000000 0.0565855
0.5975450 0.0000000 0.0577524
0.5733650 0.0000000 0.0587244
0.5490090 0.0000000 0.0595246
0.5245340 0.0000000 0.0601739
0.5000000 0.0000000 0.0606871
0.4754660 0.0000000 0.0610701
0.4509910 0.0000000 0.0613190
0.4266350 0.0000000 0.0614215
0.4024550 0.0000000 0.0613592
0.3785100 0.0000000 0.0611119
0.3548580 0.0000000 0.0606619
0.3315550 0.0000000 0.0599976
0.3086580 0.0000000 0.0591160
0.2862220 0.0000000 0.0580231
0.2643020 0.0000000 0.0567333
0.2429490 0.0000000 0.0552662
0.2222150 0.0000000 0.0536441
0.2021500 0.0000000 0.0518886
0.1828030 0.0000000 0.0500186
0.1642210 0.0000000 0.0480490
0.1464470 0.0000000 0.0459900
0.1295240 0.0000000 0.0438487
0.1134950 0.0000000 0.0416295
0.0983960 0.0000000 0.0393343
0.0842650 0.0000000 0.0369638
0.0711360 0.0000000 0.0345157
0.0590390 0.0000000 0.0319840
0.0480050 0.0000000 0.0293597
0.0380600 0.0000000 0.0266291
0.0292280 0.0000000 0.0237765
0.0215300 0.0000000 0.0207862
0.0149840 0.0000000 0.0176464
0.0096070 0.0000000 0.0143539
0.0054120 0.0000000 0.0109167
0.0036000 0.0000000 0.0089568
0.0024080 0.0000000 0.0073547
0.0018000 0.0000000 0.0063719
0.0012000 0.0000000 0.0052132
0.0006020 0.0000000 0.0037000
0.0003000 0.0000000 0.0026146
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022062
0.0006020 0.0000000 -0.0031209
0.0012000 0.0000000 -0.0043943
0.0018000 0.0000000 -0.0053673
0.0024080 0.0000000 -0.0061909
0.0036000 0.0000000 -0.0075294
0.0054120 0.0000000 -0.0091590
0.0096070 0.0000000 -0.0119920
0.0149840 0.0000000 -0.0146723
0.0215300 0.0000000 -0.0171982
0.0292280 0.0000000 -0.0195830
0.0380600 0.0000000 -0.0218506
0.0480050 0.0000000 -0.0240299
0.0590390 0.0000000 -0.0261491
0.0711360 0.0000000 -0.0282316
0.0842650 0.0000000 -0.0302933
0.0983960 0.0000000 -0.0323426
0.1134950 0.0000000 -0.0343812
0.1295240 0.0000000 -0.0364060
0.1464470 0.0000000 -0.0384122
0.1642210 0.0000000 -0.0403934
0.1828030 0.0000000 -0.0423434
0.2021500 0.0000000 -0.0442544
0.2222150 0.0000000 -0.0461150
0.2429490 0.0000000 -0.0479082
0.2643020 0.0000000 -0.0496091
0.2862220 0.0000000 -0.0511845
0.3086580 0.0000000 -0.0525939
0.3315550 0.0000000 -0.0537914
0.3548580 0.0000000 -0.0547298
0.3785100 0.0000000 -0.0553645
0.4024550 0.0000000 -0.0556579
0.4266350 0.0000000 -0.0555823
0.4509910 0.0000000 -0.0551210
0.4754660 0.0000000 -0.0542684
0.5000000 0.0000000 -0.0530285
0.5245340 0.0000000 -0.0514125
0.5490090 0.0000000 -0.0494363
0.5733650 0.0000000 -0.0471190
0.5975450 0.0000000 -0.0444815
0.6214900 0.0000000 -0.0415477
0.6451420 0.0000000 -0.0383455
0.6684450 0.0000000 -0.0349082
0.6913420 0.0000000 -0.0312770
0.7137780 0.0000000 -0.0275012
0.7356980 0.0000000 -0.0236384
0.7570510 0.0000000 -0.0197523
0.7777850 0.0000000 -0.0159115
0.7978500 0.0000000 -0.0121857
0.8171970 0.0000000 -0.0086438
0.8357790 0.0000000 -0.0053506
0.8535530 0.0000000 -0.0023654
0.8704760 0.0000000 0.0002584
0.8865050 0.0000000 0.0024749
0.9016040 0.0000000 0.0042466
0.9157350 0.0000000 0.0055462
0.9288640 0.0000000 0.0063592
0.9409610 0.0000000 0.0066877
0.9519950 0.0000000 0.0065540
0.9619400 0.0000000 0.0060041
0.9707720 0.0000000 0.0051089
0.9784700 0.0000000 0.0039635
0.9850160 0.0000000 0.0026827
0.9903930 0.0000000 0.0013933
0.9945880 0.0000000 0.0002237
0.9975920 0.0000000 -0.0007088
0.9993980 0.0000000 -0.0013098
1.0000000 0.0000000 -0.0015170
