137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018155
0.9975920 0.0000000 0.0026895
0.9945880 0.0000000 0.0040745
0.9903930 0.0000000 0.0058749
0.9850160 0.0000000 0.0079772
0.9784700 0.0000000 0.0102646
0.9707720 0.0000000 0.0126321
0.9619400 0.0000000 0.0149992
0.9519950 0.0000000 0.0173162
0.9409610 0.0000000 0.0195655
0.9288640 0.0000000 0.0217580
0.9157350 0.0000000 0.0239246
0.9016040 0.0000000 0.0261075
0.8865050 0.0000000 0.0283478
0.8704760 0.0000000 0.0306773
0.8535530 0.0000000 0.0331123
0.8357790 0.0000000 0.0356494
0.8171970 0.0000000 0.0382663
0.7978500 0.0000000 0.0409249
0.7777850 0.0000000 0.0435755
0.7570510 0.0000000 0.0461627
0.7356980 0.0000000 0.0486321
0.7137780 0.0000000 0.0509347
0.6913420 0.0000000 0.0530319
0.6684450 0.0000000 0.0548969
0.6451420 0.0000000 0.0565166
0.6214900 0.0000000 0.0578904
0.5975450 0.0000000 0.0590285
0.5733650 0.0000000 0.0599488
0.5490090 0.0000000 0.0606729
0.5245340 0.0000000 0.0612233
0.5000000 0.0000000 0.0616194
0.4754660 0.0000000 0.0618757
0.4509910 0.0000000 0.0620006
0.4266350 0.0000000 0.0619965
0.4024550 0.0000000 0.0618613
0.3785100 0.0000000 0.0615900
0.3548580 0.0000000 0.0611769
0.3315550 0.0000000 0.0606175
0.3086580 0.0000000 0.0599088
0.2862220 0.0000000 0.0590504
0.2643020 0.0000000 0.0580429
0.2429490 0.0000000 0.0568872
0.2222150 0.0000000 0.0555836
0.2021500 0.0000000 0.0541310
0.1828030 0.0000000 0.0525274
0.1642210 0.0000000 0.0507708
0.1464470 0.0000000 0.0488599
0.1295240 0.0000000 0.0467964
0.1134950 0.0000000 0.0445852
0.0983960 0.0000000 0.0422334
0.0842650 0.0000000 0.0397504
0.0711360 0.0000000 0.0371446
0.0590390 0.0000000 0.0344210
0.0480050 0.0000000 0.0315805
0.0380600 0.0000000 0.0286182
0.0292280 0.0000000 0.0255244
0.0215300 0.0000000 0.0222880
0.0149840 0.0000000 0.0188995
0.0096070 0.0000000 0.0153573
0.0054120 0.0000000 0.0116698
0.0036000 0.0000000 0.0095710
0.0024080 0.0000000 0.0078571
0.0018000 0.0000000 0.0068062
0.0012000 0.0000000 0.0055679
0.0006020 0.0000000 0.0039512
0.0003000 0.0000000 0.0027919
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024584
0.0006020 0.0000000 -0.0034782
0.0012000 0.0000000 -0.0048987
0.0018000 0.0000000 -0.0059850
0.0024080 0.0000000 -0.0069053
0.0036000 0.0000000 -0.0084030
0.0054120 0.0000000 -0.0102303
0.0096070 0.0000000 -0.0134202
0.0149840 0.0000000 -0.0164586
0.0215300 0.0000000 -0.0193450
0.0292280 0.0000000 -0.0220935
0.0380600 0.0000000 -0.0247283
0.0480050 0.0000000 -0.0272770
0.0590390 0.0000000 -0.0297640
0.0711360 0.0000000 -0.0322061
0.0842650 0.0000000 -0.0346087
0.0983960 0.0000000 -0.0369666
0.1134950 0.0000000 -0.0392639
0.1295240 0.0000000 -0.0414778
0.1464470 0.0000000 -0.0435819
0.1642210 0.0000000 -0.0455486
0.1828030 0.0000000 -0.0473527
0.2021500 0.0000000 -0.0489714
0.2222150 0.0000000 -0.0503851
0.2429490 0.0000000 -0.0515759
0.2643020 0.0000000 -0.0525273
0.2862220 0.0000000 -0.0532233
0.3086580 0.0000000 -0.0536482
0.3315550 0.0000000 -0.0537873
0.3548580 0.0000000 -0.0536275
0.3785100 0.0000000 -0.0531590
0.4024550 0.0000000 -0.0523755
0.4266350 0.0000000 -0.0512752
0.4509910 0.0000000 -0.0498601
0.4754660 0.0000000 -0.0481354
0.5000000 0.0000000 -0.0461086
0.5245340 0.0000000 -0.0437894
0.5490090 0.0000000 -0.0411892
0.5733650 0.0000000 -0.0383225
0.5975450 0.0000000 -0.0352080
0.6214900 0.0000000 -0.0318712
0.6451420 0.0000000 -0.0283463
0.6684450 0.0000000 -0.0246766
0.6913420 0.0000000 -0.0209152
0.7137780 0.0000000 -0.0171234
0.7356980 0.0000000 -0.0133678
0.7570510 0.0000000 -0.0097163
0.7777850 0.0000000 -0.0062350
0.7978500 0.0000000 -0.0029847
0.8171970 0.0000000 -0.0000183
0.8357790 0.0000000 0.0026197
0.8535530 0.0000000 0.0048937
0.8704760 0.0000000 0.0067747
0.8865050 0.0000000 0.0082397
0.9016040 0.0000000 0.0092716
0.9157350 0.0000000 0.0098594
0.9288640 0.0000000 0.0100011
0.9409610 0.0000000 0.0097072
0.9519950 0.0000000 0.0090054
0.9619400 0.0000000 0.0079446
0.9707720 0.0000000 0.0065972
0.9784700 0.0000000 0.0050589
0.9850160 0.0000000 0.0034447
0.9903930 0.0000000 0.0018818
0.9945880 0.0000000 0.0004990
0.9975920 0.0000000 -0.0005863
0.9993980 0.0000000 -0.0012791
1.0000000 0.0000000 -0.0015170
