137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018282
0.9975920 0.0000000 0.0027400
0.9945880 0.0000000 0.0041879
0.9903930 0.0000000 0.0060761
0.9850160 0.0000000 0.0082911
0.9784700 0.0000000 0.0107158
0.9707720 0.0000000 0.0132455
0.9619400 0.0000000 0.0158001
0.9519950 0.0000000 0.0183304
0.9409610 0.0000000 0.0208192
0.9288640 0.0000000 0.0232770
0.9157350 0.0000000 0.0257328
0.9016040 0.0000000 0.0282243
0.8865050 0.0000000 0.0307857
0.8704760 0.0000000 0.0334377
0.8535530 0.0000000 0.0361831
0.8357790 0.0000000 0.0390027
0.8171970 0.0000000 0.0418585
0.7978500 0.0000000 0.0446990
0.7777850 0.0000000 0.0474657
0.7570510 0.0000000 0.0501017
0.7356980 0.0000000 0.0525587
0.7137780 0.0000000 0.0548026
0.6913420 0.0000000 0.0568154
0.6684450 0.0000000 0.0585957
0.6451420 0.0000000 0.0601553
0.6214900 0.0000000 0.0615151
0.5975450 0.0000000 0.0626996
0.5733650 0.0000000 0.0637311
0.5490090 0.0000000 0.0646252
0.5245340 0.0000000 0.0653884
0.5000000 0.0000000 0.0660163
0.4754660 0.0000000 0.0664954
0.4509910 0.0000000 0.0668049
0.4266350 0.0000000 0.0669212
0.4024550 0.0000000 0.0668214
0.3785100 0.0000000 0.0664870
0.3548580 0.0000000 0.0659071
0.3315550 0.0000000 0.0650792
0.3086580 0.0000000 0.0640095
0.2862220 0.0000000 0.0627113
0.2643020 0.0000000 0.0612032
0.2429490 0.0000000 0.0595060
0.2222150 0.0000000 0.0576412
0.2021500 0.0000000 0.0556290
0.1828030 0.0000000 0.0534879
0.1642210 0.0000000 0.0512343
0.1464470 0.0000000 0.0488827
0.1295240 0.0000000 0.0464466
0.1134950 0.0000000 0.0439383
0.0983960 0.0000000 0.0413677
0.0842650 0.0000000 0.0387415
0.0711360 0.0000000 0.0360617
0.0590390 0.0000000 0.0333237
0.0480050 0.0000000 0.0305171
0.0380600 0.0000000 0.0276250
0.0292280 0.0000000 0.0246274
0.0215300 0.0000000 0.0215039
0.0149840 0.0000000 0.0182385
0.0096070 0.0000000 0.0148250
0.0054120 0.0000000 0.0112691
0.0036000 0.0000000 0.0092440
0.0024080 0.0000000 0.0075895
0.0018000 0.0000000 0.0065748
0.0012000 0.0000000 0.0053789
0.0006020 0.0000000 0.0038173
0.0003000 0.0000000 0.0026974
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023262
0.0006020 0.0000000 -0.0032909
0.0012000 0.0000000 -0.0046343
0.0018000 0.0000000 -0.0056611
0.0024080 0.0000000 -0.0065307
0.0036000 0.0000000 -0.0079448
0.0054120 0.0000000 -0.0096680
0.0096070 0.0000000 -0.0126687
0.0149840 0.0000000 -0.0155138
0.0215300 0.0000000 -0.0181995
0.0292280 0.0000000 -0.0207350
0.0380600 0.0000000 -0.0231392
0.0480050 0.0000000 -0.0254341
0.0590390 0.0000000 -0.0276394
0.0711360 0.0000000 -0.0297687
0.0842650 0.0000000 -0.0318270
0.0983960 0.0000000 -0.0338118
0.1134950 0.0000000 -0.0357137
0.1295240 0.0000000 -0.0375197
0.1464470 0.0000000 -0.0392163
0.1642210 0.0000000 -0.0407913
0.1828030 0.0000000 -0.0422354
0.2021500 0.0000000 -0.0435418
0.2222150 0.0000000 -0.0447055
0.2429490 0.0000000 -0.0457214
0.2643020 0.0000000 -0.0465831
0.2862220 0.0000000 -0.0472822
0.3086580 0.0000000 -0.0478082
0.3315550 0.0000000 -0.0481493
0.3548580 0.0000000 -0.0482933
0.3785100 0.0000000 -0.0482289
0.4024550 0.0000000 -0.0479460
0.4266350 0.0000000 -0.0474358
0.4509910 0.0000000 -0.0466900
0.4754660 0.0000000 -0.0456997
0.5000000 0.0000000 -0.0444544
0.5245340 0.0000000 -0.0429423
0.5490090 0.0000000 -0.0411509
0.5733650 0.0000000 -0.0390697
0.5975450 0.0000000 -0.0366930
0.6214900 0.0000000 -0.0340242
0.6451420 0.0000000 -0.0310790
0.6684450 0.0000000 -0.0278873
0.6913420 0.0000000 -0.0244945
0.7137780 0.0000000 -0.0209596
0.7356980 0.0000000 -0.0173522
0.7570510 0.0000000 -0.0137475
0.7777850 0.0000000 -0.0102222
0.7978500 0.0000000 -0.0068498
0.8171970 0.0000000 -0.0036971
0.8357790 0.0000000 -0.0008224
0.8535530 0.0000000 0.0017250
0.8704760 0.0000000 0.0039034
0.8865050 0.0000000 0.0056785
0.9016040 0.0000000 0.0070232
0.9157350 0.0000000 0.0079181
0.9288640 0.0000000 0.0083544
0.9409610 0.0000000 0.0083374
0.9519950 0.0000000 0.0078909
0.9619400 0.0000000 0.0070612
0.9707720 0.0000000 0.0059193
0.9784700 0.0000000 0.0045599
0.9850160 0.0000000 0.0030976
0.9903930 0.0000000 0.0016593
0.9945880 0.0000000 0.0003736
0.9975920 0.0000000 -0.0006421
0.9993980 0.0000000 -0.0012931
1.0000000 0.0000000 -0.0015170
