137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018200
0.9975920 0.0000000 0.0027075
0.9945880 0.0000000 0.0041149
0.9903930 0.0000000 0.0059466
0.9850160 0.0000000 0.0080891
0.9784700 0.0000000 0.0104256
0.9707720 0.0000000 0.0128513
0.9619400 0.0000000 0.0152862
0.9519950 0.0000000 0.0176812
0.9409610 0.0000000 0.0200195
0.9288640 0.0000000 0.0223127
0.9157350 0.0000000 0.0245915
0.9016040 0.0000000 0.0268965
0.8865050 0.0000000 0.0292662
0.8704760 0.0000000 0.0317272
0.8535530 0.0000000 0.0342896
0.8357790 0.0000000 0.0369422
0.8171970 0.0000000 0.0396558
0.7978500 0.0000000 0.0423866
0.7777850 0.0000000 0.0450825
0.7570510 0.0000000 0.0476896
0.7356980 0.0000000 0.0501592
0.7137780 0.0000000 0.0524517
0.6913420 0.0000000 0.0545394
0.6684450 0.0000000 0.0564068
0.6451420 0.0000000 0.0580490
0.6214900 0.0000000 0.0594687
0.5975450 0.0000000 0.0606733
0.5733650 0.0000000 0.0616713
0.5490090 0.0000000 0.0624699
0.5245340 0.0000000 0.0630738
0.5000000 0.0000000 0.0634843
0.4754660 0.0000000 0.0637009
0.4509910 0.0000000 0.0637220
0.4266350 0.0000000 0.0635471
0.4024550 0.0000000 0.0631779
0.3785100 0.0000000 0.0626198
0.3548580 0.0000000 0.0618813
0.3315550 0.0000000 0.0609739
0.3086580 0.0000000 0.0599104
0.2862220 0.0000000 0.0587031
0.2643020 0.0000000 0.0573624
0.2429490 0.0000000 0.0558955
0.2222150 0.0000000 0.0543065
0.2021500 0.0000000 0.0525965
0.1828030 0.0000000 0.0507657
0.1642210 0.0000000 0.0488145
0.1464470 0.0000000 0.0467454
0.1295240 0.0000000 0.0445638
0.1134950 0.0000000 0.0422786
0.0983960 0.0000000 0.0398999
0.0842650 0.0000000 0.0374377
0.0711360 0.0000000 0.0348991
0.0590390 0.0000000 0.0322852
0.0480050 0.0000000 0.0295911
0.0380600 0.0000000 0.0268048
0.0292280 0.0000000 0.0239095
0.0215300 0.0000000 0.0208875
0.0149840 0.0000000 0.0177238
0.0096070 0.0000000 0.0144126
0.0054120 0.0000000 0.0109595
0.0036000 0.0000000 0.0089914
0.0024080 0.0000000 0.0073829
0.0018000 0.0000000 0.0063962
0.0012000 0.0000000 0.0052331
0.0006020 0.0000000 0.0037140
0.0003000 0.0000000 0.0026245
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024767
0.0006020 0.0000000 -0.0035041
0.0012000 0.0000000 -0.0049353
0.0018000 0.0000000 -0.0060298
0.0024080 0.0000000 -0.0069572
0.0036000 0.0000000 -0.0084663
0.0054120 0.0000000 -0.0103077
0.0096070 0.0000000 -0.0135225
0.0149840 0.0000000 -0.0165842
0.0215300 0.0000000 -0.0194908
0.0292280 0.0000000 -0.0222548
0.0380600 0.0000000 -0.0248982
0.0480050 0.0000000 -0.0274462
0.0590390 0.0000000 -0.0299209
0.0711360 0.0000000 -0.0323369
0.0842650 0.0000000 -0.0346980
0.0983960 0.0000000 -0.0369979
0.1134950 0.0000000 -0.0392206
0.1295240 0.0000000 -0.0413437
0.1464470 0.0000000 -0.0433426
0.1642210 0.0000000 -0.0451922
0.1828030 0.0000000 -0.0468704
0.2021500 0.0000000 -0.0483590
0.2222150 0.0000000 -0.0496431
0.2429490 0.0000000 -0.0507108
0.2643020 0.0000000 -0.0515521
0.2862220 0.0000000 -0.0521577
0.3086580 0.0000000 -0.0525189
0.3315550 0.0000000 -0.0526277
0.3548580 0.0000000 -0.0524766
0.3785100 0.0000000 -0.0520598
0.4024550 0.0000000 -0.0513729
0.4266350 0.0000000 -0.0504129
0.4509910 0.0000000 -0.0491779
0.4754660 0.0000000 -0.0476660
0.5000000 0.0000000 -0.0458754
0.5245340 0.0000000 -0.0438041
0.5490090 0.0000000 -0.0414516
0.5733650 0.0000000 -0.0388204
0.5975450 0.0000000 -0.0359190
0.6214900 0.0000000 -0.0327647
0.6451420 0.0000000 -0.0293863
0.6684450 0.0000000 -0.0258248
0.6913420 0.0000000 -0.0221337
0.7137780 0.0000000 -0.0183770
0.7356980 0.0000000 -0.0146254
0.7570510 0.0000000 -0.0109520
0.7777850 0.0000000 -0.0074281
0.7978500 0.0000000 -0.0041193
0.8171970 0.0000000 -0.0010827
0.8357790 0.0000000 0.0016337
0.8535530 0.0000000 0.0039915
0.8704760 0.0000000 0.0059596
0.8865050 0.0000000 0.0075129
0.9016040 0.0000000 0.0086329
0.9157350 0.0000000 0.0093068
0.9288640 0.0000000 0.0095312
0.9409610 0.0000000 0.0093154
0.9519950 0.0000000 0.0086860
0.9619400 0.0000000 0.0076910
0.9707720 0.0000000 0.0064024
0.9784700 0.0000000 0.0049154
0.9850160 0.0000000 0.0033448
0.9903930 0.0000000 0.0018178
0.9945880 0.0000000 0.0004629
0.9975920 0.0000000 -0.0006024
0.9993980 0.0000000 -0.0012831
1.0000000 0.0000000 -0.0015170
