137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018159
0.9975920 0.0000000 0.0026908
0.9945880 0.0000000 0.0040774
0.9903930 0.0000000 0.0058801
0.9850160 0.0000000 0.0079855
0.9784700 0.0000000 0.0102767
0.9707720 0.0000000 0.0126488
0.9619400 0.0000000 0.0150214
0.9519950 0.0000000 0.0173446
0.9409610 0.0000000 0.0196007
0.9288640 0.0000000 0.0218001
0.9157350 0.0000000 0.0239736
0.9016040 0.0000000 0.0261622
0.8865050 0.0000000 0.0284066
0.8704760 0.0000000 0.0307374
0.8535530 0.0000000 0.0331699
0.8357790 0.0000000 0.0356993
0.8171970 0.0000000 0.0383017
0.7978500 0.0000000 0.0409369
0.7777850 0.0000000 0.0435533
0.7570510 0.0000000 0.0460931
0.7356980 0.0000000 0.0484994
0.7137780 0.0000000 0.0507211
0.6913420 0.0000000 0.0527178
0.6684450 0.0000000 0.0544620
0.6451420 0.0000000 0.0559403
0.6214900 0.0000000 0.0571534
0.5975450 0.0000000 0.0581133
0.5733650 0.0000000 0.0588407
0.5490090 0.0000000 0.0593604
0.5245340 0.0000000 0.0596976
0.5000000 0.0000000 0.0598740
0.4754660 0.0000000 0.0599059
0.4509910 0.0000000 0.0598025
0.4266350 0.0000000 0.0595666
0.4024550 0.0000000 0.0591961
0.3785100 0.0000000 0.0586870
0.3548580 0.0000000 0.0580355
0.3315550 0.0000000 0.0572405
0.3086580 0.0000000 0.0563047
0.2862220 0.0000000 0.0552348
0.2643020 0.0000000 0.0540398
0.2429490 0.0000000 0.0527295
0.2222150 0.0000000 0.0513126
0.2021500 0.0000000 0.0497951
0.1828030 0.0000000 0.0481794
0.1642210 0.0000000 0.0464653
0.1464470 0.0000000 0.0446502
0.1295240 0.0000000 0.0427315
0.1134950 0.0000000 0.0407079
0.0983960 0.0000000 0.0385787
0.0842650 0.0000000 0.0363449
0.0711360 0.0000000 0.0340069
0.0590390 0.0000000 0.0315629
0.0480050 0.0000000 0.0290082
0.0380600 0.0000000 0.0263339
0.0292280 0.0000000 0.0235282
0.0215300 0.0000000 0.0205788
0.0149840 0.0000000 0.0174761
0.0096070 0.0000000 0.0142188
0.0054120 0.0000000 0.0108157
0.0036000 0.0000000 0.0088745
0.0024080 0.0000000 0.0072875
0.0018000 0.0000000 0.0063138
0.0012000 0.0000000 0.0051658
0.0006020 0.0000000 0.0036664
0.0003000 0.0000000 0.0025909
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025096
0.0006020 0.0000000 -0.0035507
0.0012000 0.0000000 -0.0050011
0.0018000 0.0000000 -0.0061104
0.0024080 0.0000000 -0.0070504
0.0036000 0.0000000 -0.0085804
0.0054120 0.0000000 -0.0104478
0.0096070 0.0000000 -0.0137097
0.0149840 0.0000000 -0.0168191
0.0215300 0.0000000 -0.0197750
0.0292280 0.0000000 -0.0225909
0.0380600 0.0000000 -0.0252910
0.0480050 0.0000000 -0.0279030
0.0590390 0.0000000 -0.0304521
0.0711360 0.0000000 -0.0329562
0.0842650 0.0000000 -0.0354224
0.0983960 0.0000000 -0.0378472
0.1134950 0.0000000 -0.0402174
0.1295240 0.0000000 -0.0425127
0.1464470 0.0000000 -0.0447110
0.1642210 0.0000000 -0.0467900
0.1828030 0.0000000 -0.0487307
0.2021500 0.0000000 -0.0505183
0.2222150 0.0000000 -0.0521408
0.2429490 0.0000000 -0.0535875
0.2643020 0.0000000 -0.0548470
0.2862220 0.0000000 -0.0559050
0.3086580 0.0000000 -0.0567431
0.3315550 0.0000000 -0.0573391
0.3548580 0.0000000 -0.0576685
0.3785100 0.0000000 -0.0577068
0.4024550 0.0000000 -0.0574321
0.4266350 0.0000000 -0.0568279
0.4509910 0.0000000 -0.0558847
0.4754660 0.0000000 -0.0546001
0.5000000 0.0000000 -0.0529789
0.5245340 0.0000000 -0.0510315
0.5490090 0.0000000 -0.0487726
0.5733650 0.0000000 -0.0462193
0.5975450 0.0000000 -0.0433913
0.6214900 0.0000000 -0.0403107
0.6451420 0.0000000 -0.0370032
0.6684450 0.0000000 -0.0334995
0.6913420 0.0000000 -0.0298375
0.7137780 0.0000000 -0.0260621
0.7356980 0.0000000 -0.0222261
0.7570510 0.0000000 -0.0183886
0.7777850 0.0000000 -0.0146130
0.7978500 0.0000000 -0.0109651
0.8171970 0.0000000 -0.0075098
0.8357790 0.0000000 -0.0043092
0.8535530 0.0000000 -0.0014201
0.8704760 0.0000000 0.0011062
0.8865050 0.0000000 0.0032253
0.9016040 0.0000000 0.0049015
0.9157350 0.0000000 0.0061089
0.9288640 0.0000000 0.0068343
0.9409610 0.0000000 0.0070812
0.9519950 0.0000000 0.0068728
0.9619400 0.0000000 0.0062556
0.9707720 0.0000000 0.0053012
0.9784700 0.0000000 0.0041046
0.9850160 0.0000000 0.0027806
0.9903930 0.0000000 0.0014559
0.9945880 0.0000000 0.0002590
0.9975920 0.0000000 -0.0006932
0.9993980 0.0000000 -0.0013058
1.0000000 0.0000000 -0.0015170
