137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018174
0.9975920 0.0000000 0.0026971
0.9945880 0.0000000 0.0040915
0.9903930 0.0000000 0.0059052
0.9850160 0.0000000 0.0080246
0.9784700 0.0000000 0.0103330
0.9707720 0.0000000 0.0127253
0.9619400 0.0000000 0.0151212
0.9519950 0.0000000 0.0174708
0.9409610 0.0000000 0.0197562
0.9288640 0.0000000 0.0219879
0.9157350 0.0000000 0.0241960
0.9016040 0.0000000 0.0264210
0.8865050 0.0000000 0.0287026
0.8704760 0.0000000 0.0310703
0.8535530 0.0000000 0.0335377
0.8357790 0.0000000 0.0360983
0.8171970 0.0000000 0.0387265
0.7978500 0.0000000 0.0413805
0.7777850 0.0000000 0.0440069
0.7570510 0.0000000 0.0465468
0.7356980 0.0000000 0.0489421
0.7137780 0.0000000 0.0511409
0.6913420 0.0000000 0.0531022
0.6684450 0.0000000 0.0547980
0.6451420 0.0000000 0.0562147
0.6214900 0.0000000 0.0573529
0.5975450 0.0000000 0.0582249
0.5733650 0.0000000 0.0588522
0.5490090 0.0000000 0.0592611
0.5245340 0.0000000 0.0594796
0.5000000 0.0000000 0.0595331
0.4754660 0.0000000 0.0594428
0.4509910 0.0000000 0.0592235
0.4266350 0.0000000 0.0588841
0.4024550 0.0000000 0.0584288
0.3785100 0.0000000 0.0578585
0.3548580 0.0000000 0.0571734
0.3315550 0.0000000 0.0563742
0.3086580 0.0000000 0.0554633
0.2862220 0.0000000 0.0544446
0.2643020 0.0000000 0.0533227
0.2429490 0.0000000 0.0521013
0.2222150 0.0000000 0.0507825
0.2021500 0.0000000 0.0493653
0.1828030 0.0000000 0.0478463
0.1642210 0.0000000 0.0462202
0.1464470 0.0000000 0.0444813
0.1295240 0.0000000 0.0426251
0.1134950 0.0000000 0.0406501
0.0983960 0.0000000 0.0385566
0.0842650 0.0000000 0.0363472
0.0711360 0.0000000 0.0340246
0.0590390 0.0000000 0.0315889
0.0480050 0.0000000 0.0290377
0.0380600 0.0000000 0.0263635
0.0292280 0.0000000 0.0235559
0.0215300 0.0000000 0.0206034
0.0149840 0.0000000 0.0174970
0.0096070 0.0000000 0.0142356
0.0054120 0.0000000 0.0108283
0.0036000 0.0000000 0.0088848
0.0024080 0.0000000 0.0072959
0.0018000 0.0000000 0.0063211
0.0012000 0.0000000 0.0051718
0.0006020 0.0000000 0.0036706
0.0003000 0.0000000 0.0025938
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025072
0.0006020 0.0000000 -0.0035474
0.0012000 0.0000000 -0.0049965
0.0018000 0.0000000 -0.0061047
0.0024080 0.0000000 -0.0070438
0.0036000 0.0000000 -0.0085722
0.0054120 0.0000000 -0.0104375
0.0096070 0.0000000 -0.0136952
0.0149840 0.0000000 -0.0167990
0.0215300 0.0000000 -0.0197467
0.0292280 0.0000000 -0.0225501
0.0380600 0.0000000 -0.0252314
0.0480050 0.0000000 -0.0278165
0.0590390 0.0000000 -0.0303290
0.0711360 0.0000000 -0.0327863
0.0842650 0.0000000 -0.0351967
0.0983960 0.0000000 -0.0375597
0.1134950 0.0000000 -0.0398669
0.1295240 0.0000000 -0.0421049
0.1464470 0.0000000 -0.0442590
0.1642210 0.0000000 -0.0463145
0.1828030 0.0000000 -0.0482588
0.2021500 0.0000000 -0.0500814
0.2222150 0.0000000 -0.0517722
0.2429490 0.0000000 -0.0533198
0.2643020 0.0000000 -0.0547093
0.2862220 0.0000000 -0.0559215
0.3086580 0.0000000 -0.0569321
0.3315550 0.0000000 -0.0577131
0.3548580 0.0000000 -0.0582345
0.3785100 0.0000000 -0.0584668
0.4024550 0.0000000 -0.0583833
0.4266350 0.0000000 -0.0579625
0.4509910 0.0000000 -0.0571886
0.4754660 0.0000000 -0.0560524
0.5000000 0.0000000 -0.0545501
0.5245340 0.0000000 -0.0526834
0.5490090 0.0000000 -0.0504587
0.5733650 0.0000000 -0.0478874
0.5975450 0.0000000 -0.0449864
0.6214900 0.0000000 -0.0417798
0.6451420 0.0000000 -0.0383004
0.6684450 0.0000000 -0.0345901
0.6913420 0.0000000 -0.0307012
0.7137780 0.0000000 -0.0266950
0.7356980 0.0000000 -0.0226400
0.7570510 0.0000000 -0.0186080
0.7777850 0.0000000 -0.0146722
0.7978500 0.0000000 -0.0109030
0.8171970 0.0000000 -0.0073654
0.8357790 0.0000000 -0.0041179
0.8535530 0.0000000 -0.0012108
0.8704760 0.0000000 0.0013122
0.8865050 0.0000000 0.0034142
0.9016040 0.0000000 0.0050664
0.9157350 0.0000000 0.0062475
0.9288640 0.0000000 0.0069478
0.9409610 0.0000000 0.0071722
0.9519950 0.0000000 0.0069446
0.9619400 0.0000000 0.0063114
0.9707720 0.0000000 0.0053435
0.9784700 0.0000000 0.0041356
0.9850160 0.0000000 0.0028021
0.9903930 0.0000000 0.0014698
0.9945880 0.0000000 0.0002668
0.9975920 0.0000000 -0.0006897
0.9993980 0.0000000 -0.0013050
1.0000000 0.0000000 -0.0015170
