137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018166
0.9975920 0.0000000 0.0026937
0.9945880 0.0000000 0.0040839
0.9903930 0.0000000 0.0058916
0.9850160 0.0000000 0.0080033
0.9784700 0.0000000 0.0103022
0.9707720 0.0000000 0.0126832
0.9619400 0.0000000 0.0150659
0.9519950 0.0000000 0.0174003
0.9409610 0.0000000 0.0196688
0.9288640 0.0000000 0.0218821
0.9157350 0.0000000 0.0240708
0.9016040 0.0000000 0.0262769
0.8865050 0.0000000 0.0285414
0.8704760 0.0000000 0.0308964
0.8535530 0.0000000 0.0333583
0.8357790 0.0000000 0.0359241
0.8171970 0.0000000 0.0385716
0.7978500 0.0000000 0.0412626
0.7777850 0.0000000 0.0439468
0.7570510 0.0000000 0.0465677
0.7356980 0.0000000 0.0490687
0.7137780 0.0000000 0.0513982
0.6913420 0.0000000 0.0535141
0.6684450 0.0000000 0.0553863
0.6451420 0.0000000 0.0569983
0.6214900 0.0000000 0.0583466
0.5975450 0.0000000 0.0594396
0.5733650 0.0000000 0.0602942
0.5490090 0.0000000 0.0609328
0.5245340 0.0000000 0.0613790
0.5000000 0.0000000 0.0616546
0.4754660 0.0000000 0.0617769
0.4509910 0.0000000 0.0617571
0.4266350 0.0000000 0.0616006
0.4024550 0.0000000 0.0613079
0.3785100 0.0000000 0.0608766
0.3548580 0.0000000 0.0603035
0.3315550 0.0000000 0.0595868
0.3086580 0.0000000 0.0587266
0.2862220 0.0000000 0.0577260
0.2643020 0.0000000 0.0565893
0.2429490 0.0000000 0.0553216
0.2222150 0.0000000 0.0539271
0.2021500 0.0000000 0.0524080
0.1828030 0.0000000 0.0507649
0.1642210 0.0000000 0.0489968
0.1464470 0.0000000 0.0471023
0.1295240 0.0000000 0.0450814
0.1134950 0.0000000 0.0429361
0.0983960 0.0000000 0.0406698
0.0842650 0.0000000 0.0382876
0.0711360 0.0000000 0.0357935
0.0590390 0.0000000 0.0331888
0.0480050 0.0000000 0.0304713
0.0380600 0.0000000 0.0276335
0.0292280 0.0000000 0.0246645
0.0215300 0.0000000 0.0215522
0.0149840 0.0000000 0.0182871
0.0096070 0.0000000 0.0148676
0.0054120 0.0000000 0.0113025
0.0036000 0.0000000 0.0092715
0.0024080 0.0000000 0.0076121
0.0018000 0.0000000 0.0065945
0.0012000 0.0000000 0.0053950
0.0006020 0.0000000 0.0038287
0.0003000 0.0000000 0.0027054
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025069
0.0006020 0.0000000 -0.0035469
0.0012000 0.0000000 -0.0049957
0.0018000 0.0000000 -0.0061038
0.0024080 0.0000000 -0.0070427
0.0036000 0.0000000 -0.0085708
0.0054120 0.0000000 -0.0104356
0.0096070 0.0000000 -0.0136914
0.0149840 0.0000000 -0.0167909
0.0215300 0.0000000 -0.0197299
0.0292280 0.0000000 -0.0225178
0.0380600 0.0000000 -0.0251738
0.0480050 0.0000000 -0.0277208
0.0590390 0.0000000 -0.0301798
0.0711360 0.0000000 -0.0325661
0.0842650 0.0000000 -0.0348866
0.0983960 0.0000000 -0.0371409
0.1134950 0.0000000 -0.0393219
0.1295240 0.0000000 -0.0414187
0.1464470 0.0000000 -0.0434205
0.1642210 0.0000000 -0.0453176
0.1828030 0.0000000 -0.0471033
0.2021500 0.0000000 -0.0487735
0.2222150 0.0000000 -0.0503247
0.2429490 0.0000000 -0.0517520
0.2643020 0.0000000 -0.0530471
0.2862220 0.0000000 -0.0541964
0.3086580 0.0000000 -0.0551814
0.3315550 0.0000000 -0.0559789
0.3548580 0.0000000 -0.0565632
0.3785100 0.0000000 -0.0569083
0.4024550 0.0000000 -0.0569902
0.4266350 0.0000000 -0.0567889
0.4509910 0.0000000 -0.0562882
0.4754660 0.0000000 -0.0554765
0.5000000 0.0000000 -0.0543453
0.5245340 0.0000000 -0.0528888
0.5490090 0.0000000 -0.0511028
0.5733650 0.0000000 -0.0489858
0.5975450 0.0000000 -0.0465396
0.6214900 0.0000000 -0.0437717
0.6451420 0.0000000 -0.0406980
0.6684450 0.0000000 -0.0373450
0.6913420 0.0000000 -0.0337512
0.7137780 0.0000000 -0.0299676
0.7356980 0.0000000 -0.0260562
0.7570510 0.0000000 -0.0220871
0.7777850 0.0000000 -0.0181359
0.7978500 0.0000000 -0.0142794
0.8171970 0.0000000 -0.0105924
0.8357790 0.0000000 -0.0071448
0.8535530 0.0000000 -0.0040000
0.8704760 0.0000000 -0.0012143
0.8865050 0.0000000 0.0011635
0.9016040 0.0000000 0.0030941
0.9157350 0.0000000 0.0045478
0.9288640 0.0000000 0.0055085
0.9409610 0.0000000 0.0059765
0.9519950 0.0000000 0.0059725
0.9619400 0.0000000 0.0055412
0.9707720 0.0000000 0.0047524
0.9784700 0.0000000 0.0037004
0.9850160 0.0000000 0.0024993
0.9903930 0.0000000 0.0012756
0.9945880 0.0000000 0.0001573
0.9975920 0.0000000 -0.0007384
0.9993980 0.0000000 -0.0013171
1.0000000 0.0000000 -0.0015170
