137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018157
0.9975920 0.0000000 0.0026902
0.9945880 0.0000000 0.0040761
0.9903930 0.0000000 0.0058778
0.9850160 0.0000000 0.0079817
0.9784700 0.0000000 0.0102712
0.9707720 0.0000000 0.0126413
0.9619400 0.0000000 0.0150117
0.9519950 0.0000000 0.0173328
0.9409610 0.0000000 0.0195867
0.9288640 0.0000000 0.0217841
0.9157350 0.0000000 0.0239549
0.9016040 0.0000000 0.0261395
0.8865050 0.0000000 0.0283766
0.8704760 0.0000000 0.0306946
0.8535530 0.0000000 0.0331055
0.8357790 0.0000000 0.0356007
0.8171970 0.0000000 0.0381529
0.7978500 0.0000000 0.0407188
0.7777850 0.0000000 0.0432445
0.7570510 0.0000000 0.0456721
0.7356980 0.0000000 0.0479463
0.7137780 0.0000000 0.0500200
0.6913420 0.0000000 0.0518587
0.6684450 0.0000000 0.0534426
0.6451420 0.0000000 0.0547675
0.6214900 0.0000000 0.0558438
0.5975450 0.0000000 0.0566934
0.5733650 0.0000000 0.0573462
0.5490090 0.0000000 0.0578353
0.5245340 0.0000000 0.0581929
0.5000000 0.0000000 0.0584462
0.4754660 0.0000000 0.0586142
0.4509910 0.0000000 0.0587066
0.4266350 0.0000000 0.0587237
0.4024550 0.0000000 0.0586579
0.3785100 0.0000000 0.0584957
0.3548580 0.0000000 0.0582210
0.3315550 0.0000000 0.0578174
0.3086580 0.0000000 0.0572705
0.2862220 0.0000000 0.0565693
0.2643020 0.0000000 0.0557062
0.2429490 0.0000000 0.0546767
0.2222150 0.0000000 0.0534792
0.2021500 0.0000000 0.0521139
0.1828030 0.0000000 0.0505827
0.1642210 0.0000000 0.0488891
0.1464470 0.0000000 0.0470386
0.1295240 0.0000000 0.0450386
0.1134950 0.0000000 0.0428991
0.0983960 0.0000000 0.0406303
0.0842650 0.0000000 0.0382425
0.0711360 0.0000000 0.0357437
0.0590390 0.0000000 0.0331367
0.0480050 0.0000000 0.0304199
0.0380600 0.0000000 0.0275853
0.0292280 0.0000000 0.0246213
0.0215300 0.0000000 0.0215149
0.0149840 0.0000000 0.0182560
0.0096070 0.0000000 0.0148428
0.0054120 0.0000000 0.0112839
0.0036000 0.0000000 0.0092563
0.0024080 0.0000000 0.0075997
0.0018000 0.0000000 0.0065837
0.0012000 0.0000000 0.0053862
0.0006020 0.0000000 0.0038225
0.0003000 0.0000000 0.0027011
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024656
0.0006020 0.0000000 -0.0034885
0.0012000 0.0000000 -0.0049132
0.0018000 0.0000000 -0.0060028
0.0024080 0.0000000 -0.0069259
0.0036000 0.0000000 -0.0084281
0.0054120 0.0000000 -0.0102608
0.0096070 0.0000000 -0.0134599
0.0149840 0.0000000 -0.0165053
0.0215300 0.0000000 -0.0193954
0.0292280 0.0000000 -0.0221428
0.0380600 0.0000000 -0.0247712
0.0480050 0.0000000 -0.0273086
0.0590390 0.0000000 -0.0297820
0.0711360 0.0000000 -0.0322131
0.0842650 0.0000000 -0.0346149
0.0983960 0.0000000 -0.0369921
0.1134950 0.0000000 -0.0393407
0.1295240 0.0000000 -0.0416502
0.1464470 0.0000000 -0.0439060
0.1642210 0.0000000 -0.0460900
0.1828030 0.0000000 -0.0481821
0.2021500 0.0000000 -0.0501604
0.2222150 0.0000000 -0.0519998
0.2429490 0.0000000 -0.0536719
0.2643020 0.0000000 -0.0551447
0.2862220 0.0000000 -0.0563839
0.3086580 0.0000000 -0.0573541
0.3315550 0.0000000 -0.0580218
0.3548580 0.0000000 -0.0583579
0.3785100 0.0000000 -0.0583404
0.4024550 0.0000000 -0.0579557
0.4266350 0.0000000 -0.0571990
0.4509910 0.0000000 -0.0560736
0.4754660 0.0000000 -0.0545883
0.5000000 0.0000000 -0.0527555
0.5245340 0.0000000 -0.0505895
0.5490090 0.0000000 -0.0481049
0.5733650 0.0000000 -0.0453175
0.5975450 0.0000000 -0.0422452
0.6214900 0.0000000 -0.0389109
0.6451420 0.0000000 -0.0353451
0.6684450 0.0000000 -0.0315872
0.6913420 0.0000000 -0.0276875
0.7137780 0.0000000 -0.0237056
0.7356980 0.0000000 -0.0197087
0.7570510 0.0000000 -0.0157674
0.7777850 0.0000000 -0.0119529
0.7978500 0.0000000 -0.0083325
0.8171970 0.0000000 -0.0049672
0.8357790 0.0000000 -0.0019101
0.8535530 0.0000000 0.0007941
0.8704760 0.0000000 0.0031079
0.8865050 0.0000000 0.0050004
0.9016040 0.0000000 0.0064475
0.9157350 0.0000000 0.0074324
0.9288640 0.0000000 0.0079482
0.9409610 0.0000000 0.0080020
0.9519950 0.0000000 0.0076186
0.9619400 0.0000000 0.0068453
0.9707720 0.0000000 0.0057533
0.9784700 0.0000000 0.0044374
0.9850160 0.0000000 0.0030122
0.9903930 0.0000000 0.0016045
0.9945880 0.0000000 0.0003427
0.9975920 0.0000000 -0.0006559
0.9993980 0.0000000 -0.0012965
1.0000000 0.0000000 -0.0015170
