137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018234
0.9975920 0.0000000 0.0027212
0.9945880 0.0000000 0.0041455
0.9903930 0.0000000 0.0060010
0.9850160 0.0000000 0.0081737
0.9784700 0.0000000 0.0105469
0.9707720 0.0000000 0.0130154
0.9619400 0.0000000 0.0154986
0.9519950 0.0000000 0.0179467
0.9409610 0.0000000 0.0203416
0.9288640 0.0000000 0.0226932
0.9157350 0.0000000 0.0250305
0.9016040 0.0000000 0.0273923
0.8865050 0.0000000 0.0298152
0.8704760 0.0000000 0.0323246
0.8535530 0.0000000 0.0349289
0.8357790 0.0000000 0.0376155
0.8171970 0.0000000 0.0403526
0.7978500 0.0000000 0.0430930
0.7777850 0.0000000 0.0457797
0.7570510 0.0000000 0.0483523
0.7356980 0.0000000 0.0507549
0.7137780 0.0000000 0.0529410
0.6913420 0.0000000 0.0548780
0.6684450 0.0000000 0.0565490
0.6451420 0.0000000 0.0579534
0.6214900 0.0000000 0.0591045
0.5975450 0.0000000 0.0600271
0.5733650 0.0000000 0.0607525
0.5490090 0.0000000 0.0613146
0.5245340 0.0000000 0.0617452
0.5000000 0.0000000 0.0620704
0.4754660 0.0000000 0.0623081
0.4509910 0.0000000 0.0624671
0.4266350 0.0000000 0.0625474
0.4024550 0.0000000 0.0625416
0.3785100 0.0000000 0.0624370
0.3548580 0.0000000 0.0622185
0.3315550 0.0000000 0.0618704
0.3086580 0.0000000 0.0613781
0.2862220 0.0000000 0.0607291
0.2643020 0.0000000 0.0599130
0.2429490 0.0000000 0.0589210
0.2222150 0.0000000 0.0577461
0.2021500 0.0000000 0.0563828
0.1828030 0.0000000 0.0548273
0.1642210 0.0000000 0.0530786
0.1464470 0.0000000 0.0511388
0.1295240 0.0000000 0.0490143
0.1134950 0.0000000 0.0467157
0.0983960 0.0000000 0.0442558
0.0842650 0.0000000 0.0416491
0.0711360 0.0000000 0.0389081
0.0590390 0.0000000 0.0360410
0.0480050 0.0000000 0.0330508
0.0380600 0.0000000 0.0299340
0.0292280 0.0000000 0.0266820
0.0215300 0.0000000 0.0232843
0.0149840 0.0000000 0.0197323
0.0096070 0.0000000 0.0160248
0.0054120 0.0000000 0.0121710
0.0036000 0.0000000 0.0099798
0.0024080 0.0000000 0.0081914
0.0018000 0.0000000 0.0070953
0.0012000 0.0000000 0.0058039
0.0006020 0.0000000 0.0041184
0.0003000 0.0000000 0.0029099
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023243
0.0006020 0.0000000 -0.0032883
0.0012000 0.0000000 -0.0046307
0.0018000 0.0000000 -0.0056567
0.0024080 0.0000000 -0.0065256
0.0036000 0.0000000 -0.0079387
0.0054120 0.0000000 -0.0096608
0.0096070 0.0000000 -0.0126604
0.0149840 0.0000000 -0.0155068
0.0215300 0.0000000 -0.0181982
0.0292280 0.0000000 -0.0207471
0.0380600 0.0000000 -0.0231765
0.0480050 0.0000000 -0.0255134
0.0590390 0.0000000 -0.0277834
0.0711360 0.0000000 -0.0300068
0.0842650 0.0000000 -0.0321954
0.0983960 0.0000000 -0.0343534
0.1134950 0.0000000 -0.0364778
0.1295240 0.0000000 -0.0385608
0.1464470 0.0000000 -0.0405931
0.1642210 0.0000000 -0.0425643
0.1828030 0.0000000 -0.0444645
0.2021500 0.0000000 -0.0462834
0.2222150 0.0000000 -0.0480085
0.2429490 0.0000000 -0.0496230
0.2643020 0.0000000 -0.0511046
0.2862220 0.0000000 -0.0524245
0.3086580 0.0000000 -0.0535488
0.3315550 0.0000000 -0.0544399
0.3548580 0.0000000 -0.0550599
0.3785100 0.0000000 -0.0553737
0.4024550 0.0000000 -0.0553525
0.4266350 0.0000000 -0.0549751
0.4509910 0.0000000 -0.0542289
0.4754660 0.0000000 -0.0531098
0.5000000 0.0000000 -0.0516205
0.5245340 0.0000000 -0.0497690
0.5490090 0.0000000 -0.0475677
0.5733650 0.0000000 -0.0450326
0.5975450 0.0000000 -0.0421835
0.6214900 0.0000000 -0.0390458
0.6451420 0.0000000 -0.0356522
0.6684450 0.0000000 -0.0320432
0.6913420 0.0000000 -0.0282693
0.7137780 0.0000000 -0.0243890
0.7356980 0.0000000 -0.0204685
0.7570510 0.0000000 -0.0165774
0.7777850 0.0000000 -0.0127868
0.7978500 0.0000000 -0.0091651
0.8171970 0.0000000 -0.0057759
0.8357790 0.0000000 -0.0026760
0.8535530 0.0000000 0.0000855
0.8704760 0.0000000 0.0024663
0.8865050 0.0000000 0.0044309
0.9016040 0.0000000 0.0059514
0.9157350 0.0000000 0.0070078
0.9288640 0.0000000 0.0075911
0.9409610 0.0000000 0.0077071
0.9519950 0.0000000 0.0073802
0.9619400 0.0000000 0.0066571
0.9707720 0.0000000 0.0056092
0.9784700 0.0000000 0.0043316
0.9850160 0.0000000 0.0029386
0.9903930 0.0000000 0.0015574
0.9945880 0.0000000 0.0003162
0.9975920 0.0000000 -0.0006677
0.9993980 0.0000000 -0.0012995
1.0000000 0.0000000 -0.0015170
