137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018184
0.9975920 0.0000000 0.0027012
0.9945880 0.0000000 0.0041007
0.9903930 0.0000000 0.0059214
0.9850160 0.0000000 0.0080498
0.9784700 0.0000000 0.0103693
0.9707720 0.0000000 0.0127748
0.9619400 0.0000000 0.0151861
0.9519950 0.0000000 0.0175537
0.9409610 0.0000000 0.0198600
0.9288640 0.0000000 0.0221156
0.9157350 0.0000000 0.0243510
0.9016040 0.0000000 0.0266069
0.8865050 0.0000000 0.0289227
0.8704760 0.0000000 0.0313280
0.8535530 0.0000000 0.0338360
0.8357790 0.0000000 0.0364400
0.8171970 0.0000000 0.0391145
0.7978500 0.0000000 0.0418184
0.7777850 0.0000000 0.0445000
0.7570510 0.0000000 0.0471033
0.7356980 0.0000000 0.0495744
0.7137780 0.0000000 0.0518669
0.6913420 0.0000000 0.0539459
0.6684450 0.0000000 0.0557901
0.6451420 0.0000000 0.0573916
0.6214900 0.0000000 0.0587552
0.5975450 0.0000000 0.0598946
0.5733650 0.0000000 0.0608291
0.5490090 0.0000000 0.0615788
0.5245340 0.0000000 0.0621609
0.5000000 0.0000000 0.0625862
0.4754660 0.0000000 0.0628582
0.4509910 0.0000000 0.0629721
0.4266350 0.0000000 0.0629175
0.4024550 0.0000000 0.0626805
0.3785100 0.0000000 0.0622478
0.3548580 0.0000000 0.0616098
0.3315550 0.0000000 0.0607635
0.3086580 0.0000000 0.0597138
0.2862220 0.0000000 0.0584728
0.2643020 0.0000000 0.0570583
0.2429490 0.0000000 0.0554914
0.2222150 0.0000000 0.0537931
0.2021500 0.0000000 0.0519821
0.1828030 0.0000000 0.0500734
0.1642210 0.0000000 0.0480775
0.1464470 0.0000000 0.0460007
0.1295240 0.0000000 0.0438470
0.1134950 0.0000000 0.0416187
0.0983960 0.0000000 0.0393164
0.0842650 0.0000000 0.0369402
0.0711360 0.0000000 0.0344878
0.0590390 0.0000000 0.0319534
0.0480050 0.0000000 0.0293278
0.0380600 0.0000000 0.0265976
0.0292280 0.0000000 0.0237467
0.0215300 0.0000000 0.0207593
0.0149840 0.0000000 0.0176231
0.0096070 0.0000000 0.0143349
0.0054120 0.0000000 0.0109022
0.0036000 0.0000000 0.0089450
0.0024080 0.0000000 0.0073450
0.0018000 0.0000000 0.0063635
0.0012000 0.0000000 0.0052064
0.0006020 0.0000000 0.0036951
0.0003000 0.0000000 0.0026111
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024722
0.0006020 0.0000000 -0.0034978
0.0012000 0.0000000 -0.0049265
0.0018000 0.0000000 -0.0060190
0.0024080 0.0000000 -0.0069447
0.0036000 0.0000000 -0.0084510
0.0054120 0.0000000 -0.0102889
0.0096070 0.0000000 -0.0134970
0.0149840 0.0000000 -0.0165506
0.0215300 0.0000000 -0.0194473
0.0292280 0.0000000 -0.0221983
0.0380600 0.0000000 -0.0248257
0.0480050 0.0000000 -0.0273548
0.0590390 0.0000000 -0.0298088
0.0711360 0.0000000 -0.0322047
0.0842650 0.0000000 -0.0345497
0.0983960 0.0000000 -0.0368424
0.1134950 0.0000000 -0.0390733
0.1295240 0.0000000 -0.0412284
0.1464470 0.0000000 -0.0432933
0.1642210 0.0000000 -0.0452552
0.1828030 0.0000000 -0.0471059
0.2021500 0.0000000 -0.0488412
0.2222150 0.0000000 -0.0504596
0.2429490 0.0000000 -0.0519596
0.2643020 0.0000000 -0.0533365
0.2862220 0.0000000 -0.0545801
0.3086580 0.0000000 -0.0556728
0.3315550 0.0000000 -0.0565897
0.3548580 0.0000000 -0.0572996
0.3785100 0.0000000 -0.0577683
0.4024550 0.0000000 -0.0579613
0.4266350 0.0000000 -0.0578470
0.4509910 0.0000000 -0.0573997
0.4754660 0.0000000 -0.0566005
0.5000000 0.0000000 -0.0554380
0.5245340 0.0000000 -0.0539082
0.5490090 0.0000000 -0.0520135
0.5733650 0.0000000 -0.0497620
0.5975450 0.0000000 -0.0471672
0.6214900 0.0000000 -0.0442489
0.6451420 0.0000000 -0.0410334
0.6684450 0.0000000 -0.0375550
0.6913420 0.0000000 -0.0338570
0.7137780 0.0000000 -0.0299916
0.7356980 0.0000000 -0.0260196
0.7570510 0.0000000 -0.0220081
0.7777850 0.0000000 -0.0180287
0.7978500 0.0000000 -0.0141543
0.8171970 0.0000000 -0.0104569
0.8357790 0.0000000 -0.0070042
0.8535530 0.0000000 -0.0038583
0.8704760 0.0000000 -0.0010752
0.8865050 0.0000000 0.0012968
0.9016040 0.0000000 0.0032185
0.9157350 0.0000000 0.0046608
0.9288640 0.0000000 0.0056081
0.9409610 0.0000000 0.0060617
0.9519950 0.0000000 0.0060430
0.9619400 0.0000000 0.0055976
0.9707720 0.0000000 0.0047958
0.9784700 0.0000000 0.0037324
0.9850160 0.0000000 0.0025215
0.9903930 0.0000000 0.0012899
0.9945880 0.0000000 0.0001654
0.9975920 0.0000000 -0.0007348
0.9993980 0.0000000 -0.0013162
1.0000000 0.0000000 -0.0015170
