137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018119
0.9975920 0.0000000 0.0026748
0.9945880 0.0000000 0.0040414
0.9903930 0.0000000 0.0058163
0.9850160 0.0000000 0.0078859
0.9784700 0.0000000 0.0101335
0.9707720 0.0000000 0.0124543
0.9619400 0.0000000 0.0147683
0.9519950 0.0000000 0.0170263
0.9409610 0.0000000 0.0192114
0.9288640 0.0000000 0.0213357
0.9157350 0.0000000 0.0234316
0.9016040 0.0000000 0.0255424
0.8865050 0.0000000 0.0277110
0.8704760 0.0000000 0.0299708
0.8535530 0.0000000 0.0323396
0.8357790 0.0000000 0.0348159
0.8171970 0.0000000 0.0373799
0.7978500 0.0000000 0.0399966
0.7777850 0.0000000 0.0426208
0.7570510 0.0000000 0.0452030
0.7356980 0.0000000 0.0476956
0.7137780 0.0000000 0.0500575
0.6913420 0.0000000 0.0522575
0.6684450 0.0000000 0.0542754
0.6451420 0.0000000 0.0561018
0.6214900 0.0000000 0.0577363
0.5975450 0.0000000 0.0591844
0.5733650 0.0000000 0.0604540
0.5490090 0.0000000 0.0615520
0.5245340 0.0000000 0.0624815
0.5000000 0.0000000 0.0632403
0.4754660 0.0000000 0.0638201
0.4509910 0.0000000 0.0642079
0.4266350 0.0000000 0.0643881
0.4024550 0.0000000 0.0643455
0.3785100 0.0000000 0.0640681
0.3548580 0.0000000 0.0635500
0.3315550 0.0000000 0.0627929
0.3086580 0.0000000 0.0618057
0.2862220 0.0000000 0.0606043
0.2643020 0.0000000 0.0592087
0.2429490 0.0000000 0.0576404
0.2222150 0.0000000 0.0559200
0.2021500 0.0000000 0.0540656
0.1828030 0.0000000 0.0520916
0.1642210 0.0000000 0.0500089
0.1464470 0.0000000 0.0478258
0.1295240 0.0000000 0.0455493
0.1134950 0.0000000 0.0431863
0.0983960 0.0000000 0.0407422
0.0842650 0.0000000 0.0382224
0.0711360 0.0000000 0.0356290
0.0590390 0.0000000 0.0329597
0.0480050 0.0000000 0.0302074
0.0380600 0.0000000 0.0273595
0.0292280 0.0000000 0.0243996
0.0215300 0.0000000 0.0213103
0.0149840 0.0000000 0.0180776
0.0096070 0.0000000 0.0146964
0.0054120 0.0000000 0.0111727
0.0036000 0.0000000 0.0091654
0.0024080 0.0000000 0.0075253
0.0018000 0.0000000 0.0065193
0.0012000 0.0000000 0.0053336
0.0006020 0.0000000 0.0037852
0.0003000 0.0000000 0.0026748
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023598
0.0006020 0.0000000 -0.0033385
0.0012000 0.0000000 -0.0047016
0.0018000 0.0000000 -0.0057436
0.0024080 0.0000000 -0.0066261
0.0036000 0.0000000 -0.0080616
0.0054120 0.0000000 -0.0098117
0.0096070 0.0000000 -0.0128624
0.0149840 0.0000000 -0.0157615
0.0215300 0.0000000 -0.0185085
0.0292280 0.0000000 -0.0211175
0.0380600 0.0000000 -0.0236137
0.0480050 0.0000000 -0.0260260
0.0590390 0.0000000 -0.0283814
0.0711360 0.0000000 -0.0307006
0.0842650 0.0000000 -0.0329942
0.0983960 0.0000000 -0.0352635
0.1134950 0.0000000 -0.0375003
0.1295240 0.0000000 -0.0396905
0.1464470 0.0000000 -0.0418172
0.1642210 0.0000000 -0.0438628
0.1828030 0.0000000 -0.0458110
0.2021500 0.0000000 -0.0476475
0.2222150 0.0000000 -0.0493580
0.2429490 0.0000000 -0.0509271
0.2643020 0.0000000 -0.0523365
0.2862220 0.0000000 -0.0535633
0.3086580 0.0000000 -0.0545799
0.3315550 0.0000000 -0.0553553
0.3548580 0.0000000 -0.0558567
0.3785100 0.0000000 -0.0560526
0.4024550 0.0000000 -0.0559154
0.4266350 0.0000000 -0.0554242
0.4509910 0.0000000 -0.0545658
0.4754660 0.0000000 -0.0533352
0.5000000 0.0000000 -0.0517351
0.5245340 0.0000000 -0.0497750
0.5490090 0.0000000 -0.0474697
0.5733650 0.0000000 -0.0448389
0.5975450 0.0000000 -0.0419064
0.6214900 0.0000000 -0.0387015
0.6451420 0.0000000 -0.0352591
0.6684450 0.0000000 -0.0316210
0.6913420 0.0000000 -0.0278366
0.7137780 0.0000000 -0.0239621
0.7356980 0.0000000 -0.0200599
0.7570510 0.0000000 -0.0161956
0.7777850 0.0000000 -0.0124359
0.7978500 0.0000000 -0.0088462
0.8171970 0.0000000 -0.0054875
0.8357790 0.0000000 -0.0024155
0.8535530 0.0000000 0.0003209
0.8704760 0.0000000 0.0026791
0.8865050 0.0000000 0.0046226
0.9016040 0.0000000 0.0061229
0.9157350 0.0000000 0.0071593
0.9288640 0.0000000 0.0077227
0.9409610 0.0000000 0.0078189
0.9519950 0.0000000 0.0074727
0.9619400 0.0000000 0.0067314
0.9707720 0.0000000 0.0056667
0.9784700 0.0000000 0.0043741
0.9850160 0.0000000 0.0029682
0.9903930 0.0000000 0.0015763
0.9945880 0.0000000 0.0003268
0.9975920 0.0000000 -0.0006629
0.9993980 0.0000000 -0.0012983
1.0000000 0.0000000 -0.0015170
