137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018243
0.9975920 0.0000000 0.0027244
0.9945880 0.0000000 0.0041529
0.9903930 0.0000000 0.0060140
0.9850160 0.0000000 0.0081942
0.9784700 0.0000000 0.0105765
0.9707720 0.0000000 0.0130559
0.9619400 0.0000000 0.0155523
0.9519950 0.0000000 0.0180161
0.9409610 0.0000000 0.0204299
0.9288640 0.0000000 0.0228041
0.9157350 0.0000000 0.0251685
0.9016040 0.0000000 0.0275622
0.8865050 0.0000000 0.0300220
0.8704760 0.0000000 0.0325731
0.8535530 0.0000000 0.0352237
0.8357790 0.0000000 0.0379607
0.8171970 0.0000000 0.0407526
0.7978500 0.0000000 0.0435534
0.7777850 0.0000000 0.0463082
0.7570510 0.0000000 0.0489611
0.7356980 0.0000000 0.0514619
0.7137780 0.0000000 0.0537713
0.6913420 0.0000000 0.0558647
0.6684450 0.0000000 0.0577325
0.6451420 0.0000000 0.0593792
0.6214900 0.0000000 0.0608205
0.5975450 0.0000000 0.0620786
0.5733650 0.0000000 0.0631773
0.5490090 0.0000000 0.0641372
0.5245340 0.0000000 0.0649723
0.5000000 0.0000000 0.0656869
0.4754660 0.0000000 0.0662754
0.4509910 0.0000000 0.0667230
0.4266350 0.0000000 0.0670086
0.4024550 0.0000000 0.0671078
0.3785100 0.0000000 0.0669973
0.3548580 0.0000000 0.0666577
0.3315550 0.0000000 0.0660768
0.3086580 0.0000000 0.0652503
0.2862220 0.0000000 0.0641818
0.2643020 0.0000000 0.0628819
0.2429490 0.0000000 0.0613656
0.2222150 0.0000000 0.0596507
0.2021500 0.0000000 0.0577555
0.1828030 0.0000000 0.0556982
0.1642210 0.0000000 0.0534953
0.1464470 0.0000000 0.0511625
0.1295240 0.0000000 0.0487143
0.1134950 0.0000000 0.0461644
0.0983960 0.0000000 0.0435243
0.0842650 0.0000000 0.0408032
0.0711360 0.0000000 0.0380057
0.0590390 0.0000000 0.0351305
0.0480050 0.0000000 0.0321706
0.0380600 0.0000000 0.0291128
0.0292280 0.0000000 0.0259404
0.0215300 0.0000000 0.0226358
0.0149840 0.0000000 0.0191854
0.0096070 0.0000000 0.0155843
0.0054120 0.0000000 0.0118394
0.0036000 0.0000000 0.0097092
0.0024080 0.0000000 0.0079700
0.0018000 0.0000000 0.0069038
0.0012000 0.0000000 0.0056476
0.0006020 0.0000000 0.0040076
0.0003000 0.0000000 0.0028317
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022807
0.0006020 0.0000000 -0.0032265
0.0012000 0.0000000 -0.0045434
0.0018000 0.0000000 -0.0055498
0.0024080 0.0000000 -0.0064020
0.0036000 0.0000000 -0.0077875
0.0054120 0.0000000 -0.0094756
0.0096070 0.0000000 -0.0124147
0.0149840 0.0000000 -0.0152024
0.0215300 0.0000000 -0.0178386
0.0292280 0.0000000 -0.0203375
0.0380600 0.0000000 -0.0227243
0.0480050 0.0000000 -0.0250276
0.0590390 0.0000000 -0.0272741
0.0711360 0.0000000 -0.0294840
0.0842650 0.0000000 -0.0316668
0.0983960 0.0000000 -0.0338223
0.1134950 0.0000000 -0.0359406
0.1295240 0.0000000 -0.0380042
0.1464470 0.0000000 -0.0399921
0.1642210 0.0000000 -0.0418811
0.1828030 0.0000000 -0.0436488
0.2021500 0.0000000 -0.0452737
0.2222150 0.0000000 -0.0467355
0.2429490 0.0000000 -0.0480140
0.2643020 0.0000000 -0.0490893
0.2862220 0.0000000 -0.0499406
0.3086580 0.0000000 -0.0505473
0.3315550 0.0000000 -0.0508893
0.3548580 0.0000000 -0.0509482
0.3785100 0.0000000 -0.0507089
0.4024550 0.0000000 -0.0501597
0.4266350 0.0000000 -0.0492933
0.4509910 0.0000000 -0.0481058
0.4754660 0.0000000 -0.0465966
0.5000000 0.0000000 -0.0447673
0.5245340 0.0000000 -0.0426221
0.5490090 0.0000000 -0.0401682
0.5733650 0.0000000 -0.0374174
0.5975450 0.0000000 -0.0343877
0.6214900 0.0000000 -0.0311065
0.6451420 0.0000000 -0.0276116
0.6684450 0.0000000 -0.0239523
0.6913420 0.0000000 -0.0201886
0.7137780 0.0000000 -0.0163890
0.7356980 0.0000000 -0.0126268
0.7570510 0.0000000 -0.0089753
0.7777850 0.0000000 -0.0055044
0.7978500 0.0000000 -0.0022766
0.8171970 0.0000000 0.0006555
0.8357790 0.0000000 0.0032489
0.8535530 0.0000000 0.0054705
0.8704760 0.0000000 0.0072943
0.8865050 0.0000000 0.0087002
0.9016040 0.0000000 0.0096735
0.9157350 0.0000000 0.0102049
0.9288640 0.0000000 0.0102935
0.9409610 0.0000000 0.0099504
0.9519950 0.0000000 0.0092037
0.9619400 0.0000000 0.0081023
0.9707720 0.0000000 0.0067187
0.9784700 0.0000000 0.0051487
0.9850160 0.0000000 0.0035074
0.9903930 0.0000000 0.0019221
0.9945880 0.0000000 0.0005217
0.9975920 0.0000000 -0.0005762
0.9993980 0.0000000 -0.0012766
1.0000000 0.0000000 -0.0015170
