137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018234
0.9975920 0.0000000 0.0027211
0.9945880 0.0000000 0.0041455
0.9903930 0.0000000 0.0060009
0.9850160 0.0000000 0.0081737
0.9784700 0.0000000 0.0105471
0.9707720 0.0000000 0.0130162
0.9619400 0.0000000 0.0155003
0.9519950 0.0000000 0.0179499
0.9409610 0.0000000 0.0203467
0.9288640 0.0000000 0.0227005
0.9157350 0.0000000 0.0250401
0.9016040 0.0000000 0.0274035
0.8865050 0.0000000 0.0298264
0.8704760 0.0000000 0.0323326
0.8535530 0.0000000 0.0349289
0.8357790 0.0000000 0.0376006
0.8171970 0.0000000 0.0403138
0.7978500 0.0000000 0.0430190
0.7777850 0.0000000 0.0456569
0.7570510 0.0000000 0.0481655
0.7356980 0.0000000 0.0504870
0.7137780 0.0000000 0.0525738
0.6913420 0.0000000 0.0543925
0.6684450 0.0000000 0.0559258
0.6451420 0.0000000 0.0571724
0.6214900 0.0000000 0.0581456
0.5975450 0.0000000 0.0588696
0.5733650 0.0000000 0.0593753
0.5490090 0.0000000 0.0596963
0.5245340 0.0000000 0.0598642
0.5000000 0.0000000 0.0599054
0.4754660 0.0000000 0.0598393
0.4509910 0.0000000 0.0596772
0.4266350 0.0000000 0.0594232
0.4024550 0.0000000 0.0590757
0.3785100 0.0000000 0.0586297
0.3548580 0.0000000 0.0580792
0.3315550 0.0000000 0.0574184
0.3086580 0.0000000 0.0566433
0.2862220 0.0000000 0.0557515
0.2643020 0.0000000 0.0547416
0.2429490 0.0000000 0.0536122
0.2222150 0.0000000 0.0523608
0.2021500 0.0000000 0.0509841
0.1828030 0.0000000 0.0494777
0.1642210 0.0000000 0.0478372
0.1464470 0.0000000 0.0460593
0.1295240 0.0000000 0.0441435
0.1134950 0.0000000 0.0420923
0.0983960 0.0000000 0.0399107
0.0842650 0.0000000 0.0376052
0.0711360 0.0000000 0.0351817
0.0590390 0.0000000 0.0326428
0.0480050 0.0000000 0.0299872
0.0380600 0.0000000 0.0272084
0.0292280 0.0000000 0.0242959
0.0215300 0.0000000 0.0212383
0.0149840 0.0000000 0.0180266
0.0096070 0.0000000 0.0146596
0.0054120 0.0000000 0.0111466
0.0036000 0.0000000 0.0091443
0.0024080 0.0000000 0.0075081
0.0018000 0.0000000 0.0065045
0.0012000 0.0000000 0.0053216
0.0006020 0.0000000 0.0037767
0.0003000 0.0000000 0.0026687
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023707
0.0006020 0.0000000 -0.0033541
0.0012000 0.0000000 -0.0047235
0.0018000 0.0000000 -0.0057704
0.0024080 0.0000000 -0.0066571
0.0036000 0.0000000 -0.0080994
0.0054120 0.0000000 -0.0098579
0.0096070 0.0000000 -0.0129234
0.0149840 0.0000000 -0.0158364
0.0215300 0.0000000 -0.0185958
0.0292280 0.0000000 -0.0212149
0.0380600 0.0000000 -0.0237178
0.0480050 0.0000000 -0.0261327
0.0590390 0.0000000 -0.0284864
0.0711360 0.0000000 -0.0308002
0.0842650 0.0000000 -0.0330864
0.0983960 0.0000000 -0.0353490
0.1134950 0.0000000 -0.0375834
0.1295240 0.0000000 -0.0397788
0.1464470 0.0000000 -0.0419210
0.1642210 0.0000000 -0.0439925
0.1828030 0.0000000 -0.0459748
0.2021500 0.0000000 -0.0478475
0.2222150 0.0000000 -0.0495877
0.2429490 0.0000000 -0.0511690
0.2643020 0.0000000 -0.0525617
0.2862220 0.0000000 -0.0537329
0.3086580 0.0000000 -0.0546482
0.3315550 0.0000000 -0.0552744
0.3548580 0.0000000 -0.0555816
0.3785100 0.0000000 -0.0555458
0.4024550 0.0000000 -0.0551506
0.4266350 0.0000000 -0.0543874
0.4509910 0.0000000 -0.0532548
0.4754660 0.0000000 -0.0517571
0.5000000 0.0000000 -0.0499026
0.5245340 0.0000000 -0.0477023
0.5490090 0.0000000 -0.0451698
0.5733650 0.0000000 -0.0423215
0.5975450 0.0000000 -0.0391789
0.6214900 0.0000000 -0.0357705
0.6451420 0.0000000 -0.0321343
0.6684450 0.0000000 -0.0283186
0.6913420 0.0000000 -0.0243825
0.7137780 0.0000000 -0.0203938
0.7356980 0.0000000 -0.0164259
0.7570510 0.0000000 -0.0125532
0.7777850 0.0000000 -0.0088476
0.7978500 0.0000000 -0.0053742
0.8171970 0.0000000 -0.0021893
0.8357790 0.0000000 0.0006605
0.8535530 0.0000000 0.0031385
0.8704760 0.0000000 0.0052152
0.8865050 0.0000000 0.0068671
0.9016040 0.0000000 0.0080769
0.9157350 0.0000000 0.0088330
0.9288640 0.0000000 0.0091326
0.9409610 0.0000000 0.0089854
0.9519950 0.0000000 0.0084182
0.9619400 0.0000000 0.0074790
0.9707720 0.0000000 0.0062399
0.9784700 0.0000000 0.0047959
0.9850160 0.0000000 0.0032617
0.9903930 0.0000000 0.0017645
0.9945880 0.0000000 0.0004329
0.9975920 0.0000000 -0.0006157
0.9993980 0.0000000 -0.0012865
1.0000000 0.0000000 -0.0015170
