137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018255
0.9975920 0.0000000 0.0027293
0.9945880 0.0000000 0.0041638
0.9903930 0.0000000 0.0060334
0.9850160 0.0000000 0.0082244
0.9784700 0.0000000 0.0106199
0.9707720 0.0000000 0.0131149
0.9619400 0.0000000 0.0156291
0.9519950 0.0000000 0.0181130
0.9409610 0.0000000 0.0205489
0.9288640 0.0000000 0.0229474
0.9157350 0.0000000 0.0253378
0.9016040 0.0000000 0.0277589
0.8865050 0.0000000 0.0302471
0.8704760 0.0000000 0.0328270
0.8535530 0.0000000 0.0355060
0.8357790 0.0000000 0.0382707
0.8171970 0.0000000 0.0410886
0.7978500 0.0000000 0.0439128
0.7777850 0.0000000 0.0466871
0.7570510 0.0000000 0.0493539
0.7356980 0.0000000 0.0518600
0.7137780 0.0000000 0.0541624
0.6913420 0.0000000 0.0562312
0.6684450 0.0000000 0.0580507
0.6451420 0.0000000 0.0596188
0.6214900 0.0000000 0.0609446
0.5975450 0.0000000 0.0620451
0.5733650 0.0000000 0.0629417
0.5490090 0.0000000 0.0636563
0.5245340 0.0000000 0.0642090
0.5000000 0.0000000 0.0646150
0.4754660 0.0000000 0.0648847
0.4509910 0.0000000 0.0650226
0.4266350 0.0000000 0.0650286
0.4024550 0.0000000 0.0648990
0.3785100 0.0000000 0.0646277
0.3548580 0.0000000 0.0642079
0.3315550 0.0000000 0.0636328
0.3086580 0.0000000 0.0628962
0.2862220 0.0000000 0.0619929
0.2643020 0.0000000 0.0609181
0.2429490 0.0000000 0.0596680
0.2222150 0.0000000 0.0582396
0.2021500 0.0000000 0.0566315
0.1828030 0.0000000 0.0548443
0.1642210 0.0000000 0.0528821
0.1464470 0.0000000 0.0507524
0.1295240 0.0000000 0.0484666
0.1134950 0.0000000 0.0460395
0.0983960 0.0000000 0.0434868
0.0842650 0.0000000 0.0408234
0.0711360 0.0000000 0.0380606
0.0590390 0.0000000 0.0352031
0.0480050 0.0000000 0.0322494
0.0380600 0.0000000 0.0291905
0.0292280 0.0000000 0.0260122
0.0215300 0.0000000 0.0226994
0.0149840 0.0000000 0.0192392
0.0096070 0.0000000 0.0156277
0.0054120 0.0000000 0.0118721
0.0036000 0.0000000 0.0097359
0.0024080 0.0000000 0.0079918
0.0018000 0.0000000 0.0069227
0.0012000 0.0000000 0.0056630
0.0006020 0.0000000 0.0040185
0.0003000 0.0000000 0.0028394
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023938
0.0006020 0.0000000 -0.0033867
0.0012000 0.0000000 -0.0047696
0.0018000 0.0000000 -0.0058269
0.0024080 0.0000000 -0.0067224
0.0036000 0.0000000 -0.0081793
0.0054120 0.0000000 -0.0099560
0.0096070 0.0000000 -0.0130543
0.0149840 0.0000000 -0.0160002
0.0215300 0.0000000 -0.0187926
0.0292280 0.0000000 -0.0214445
0.0380600 0.0000000 -0.0239793
0.0480050 0.0000000 -0.0264236
0.0590390 0.0000000 -0.0288010
0.0711360 0.0000000 -0.0311272
0.0842650 0.0000000 -0.0334070
0.0983960 0.0000000 -0.0356340
0.1134950 0.0000000 -0.0377921
0.1295240 0.0000000 -0.0398580
0.1464470 0.0000000 -0.0418064
0.1642210 0.0000000 -0.0436123
0.1828030 0.0000000 -0.0452548
0.2021500 0.0000000 -0.0467177
0.2222150 0.0000000 -0.0479897
0.2429490 0.0000000 -0.0490628
0.2643020 0.0000000 -0.0499306
0.2862220 0.0000000 -0.0505866
0.3086580 0.0000000 -0.0510231
0.3315550 0.0000000 -0.0512305
0.3548580 0.0000000 -0.0511982
0.3785100 0.0000000 -0.0509158
0.4024550 0.0000000 -0.0503741
0.4266350 0.0000000 -0.0495665
0.4509910 0.0000000 -0.0484896
0.4754660 0.0000000 -0.0471428
0.5000000 0.0000000 -0.0455282
0.5245340 0.0000000 -0.0436497
0.5490090 0.0000000 -0.0415126
0.5733650 0.0000000 -0.0391238
0.5975450 0.0000000 -0.0364925
0.6214900 0.0000000 -0.0336322
0.6451420 0.0000000 -0.0305623
0.6684450 0.0000000 -0.0273102
0.6913420 0.0000000 -0.0239124
0.7137780 0.0000000 -0.0204149
0.7356980 0.0000000 -0.0168719
0.7570510 0.0000000 -0.0133439
0.7777850 0.0000000 -0.0098948
0.7978500 0.0000000 -0.0065890
0.8171970 0.0000000 -0.0034884
0.8357790 0.0000000 -0.0006506
0.8535530 0.0000000 0.0018732
0.8704760 0.0000000 0.0040377
0.8865050 0.0000000 0.0058041
0.9016040 0.0000000 0.0071419
0.9157350 0.0000000 0.0080289
0.9288640 0.0000000 0.0084552
0.9409610 0.0000000 0.0084260
0.9519950 0.0000000 0.0079659
0.9619400 0.0000000 0.0071221
0.9707720 0.0000000 0.0059666
0.9784700 0.0000000 0.0045948
0.9850160 0.0000000 0.0031218
0.9903930 0.0000000 0.0016748
0.9945880 0.0000000 0.0003823
0.9975920 0.0000000 -0.0006383
0.9993980 0.0000000 -0.0012921
1.0000000 0.0000000 -0.0015170
