137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018188
0.9975920 0.0000000 0.0027026
0.9945880 0.0000000 0.0041038
0.9903930 0.0000000 0.0059269
0.9850160 0.0000000 0.0080583
0.9784700 0.0000000 0.0103813
0.9707720 0.0000000 0.0127909
0.9619400 0.0000000 0.0152073
0.9519950 0.0000000 0.0175809
0.9409610 0.0000000 0.0198946
0.9288640 0.0000000 0.0221591
0.9157350 0.0000000 0.0244043
0.9016040 0.0000000 0.0266699
0.8865050 0.0000000 0.0289929
0.8704760 0.0000000 0.0313991
0.8535530 0.0000000 0.0338971
0.8357790 0.0000000 0.0364746
0.8171970 0.0000000 0.0391006
0.7978500 0.0000000 0.0417296
0.7777850 0.0000000 0.0443067
0.7570510 0.0000000 0.0467753
0.7356980 0.0000000 0.0490836
0.7137780 0.0000000 0.0511896
0.6913420 0.0000000 0.0530650
0.6684450 0.0000000 0.0546957
0.6451420 0.0000000 0.0560818
0.6214900 0.0000000 0.0572353
0.5975450 0.0000000 0.0581767
0.5733650 0.0000000 0.0589318
0.5490090 0.0000000 0.0595272
0.5245340 0.0000000 0.0599880
0.5000000 0.0000000 0.0603343
0.4754660 0.0000000 0.0605806
0.4509910 0.0000000 0.0607343
0.4266350 0.0000000 0.0607969
0.4024550 0.0000000 0.0607641
0.3785100 0.0000000 0.0606275
0.3548580 0.0000000 0.0603757
0.3315550 0.0000000 0.0599961
0.3086580 0.0000000 0.0594751
0.2862220 0.0000000 0.0587995
0.2643020 0.0000000 0.0579572
0.2429490 0.0000000 0.0569371
0.2222150 0.0000000 0.0557303
0.2021500 0.0000000 0.0543309
0.1828030 0.0000000 0.0527371
0.1642210 0.0000000 0.0509516
0.1464470 0.0000000 0.0489824
0.1295240 0.0000000 0.0468423
0.1134950 0.0000000 0.0445484
0.0983960 0.0000000 0.0421186
0.0842650 0.0000000 0.0395705
0.0711360 0.0000000 0.0369175
0.0590390 0.0000000 0.0341666
0.0480050 0.0000000 0.0313174
0.0380600 0.0000000 0.0283618
0.0292280 0.0000000 0.0252867
0.0215300 0.0000000 0.0220769
0.0149840 0.0000000 0.0187200
0.0096070 0.0000000 0.0152121
0.0054120 0.0000000 0.0115602
0.0036000 0.0000000 0.0094815
0.0024080 0.0000000 0.0077838
0.0018000 0.0000000 0.0067428
0.0012000 0.0000000 0.0055161
0.0006020 0.0000000 0.0039145
0.0003000 0.0000000 0.0027660
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022311
0.0006020 0.0000000 -0.0031563
0.0012000 0.0000000 -0.0044443
0.0018000 0.0000000 -0.0054284
0.0024080 0.0000000 -0.0062616
0.0036000 0.0000000 -0.0076159
0.0054120 0.0000000 -0.0092652
0.0096070 0.0000000 -0.0121342
0.0149840 0.0000000 -0.0148517
0.0215300 0.0000000 -0.0174174
0.0292280 0.0000000 -0.0198460
0.0380600 0.0000000 -0.0221639
0.0480050 0.0000000 -0.0244022
0.0590390 0.0000000 -0.0265911
0.0711360 0.0000000 -0.0287555
0.0842650 0.0000000 -0.0309112
0.0983960 0.0000000 -0.0330645
0.1134950 0.0000000 -0.0352124
0.1295240 0.0000000 -0.0373443
0.1464470 0.0000000 -0.0394447
0.1642210 0.0000000 -0.0414948
0.1828030 0.0000000 -0.0434738
0.2021500 0.0000000 -0.0453599
0.2222150 0.0000000 -0.0471287
0.2429490 0.0000000 -0.0487533
0.2643020 0.0000000 -0.0502035
0.2862220 0.0000000 -0.0514458
0.3086580 0.0000000 -0.0524451
0.3315550 0.0000000 -0.0531665
0.3548580 0.0000000 -0.0535780
0.3785100 0.0000000 -0.0536535
0.4024550 0.0000000 -0.0533753
0.4266350 0.0000000 -0.0527347
0.4509910 0.0000000 -0.0517326
0.4754660 0.0000000 -0.0503777
0.5000000 0.0000000 -0.0486847
0.5245340 0.0000000 -0.0466720
0.5490090 0.0000000 -0.0443593
0.5733650 0.0000000 -0.0417674
0.5975450 0.0000000 -0.0389175
0.6214900 0.0000000 -0.0358328
0.6451420 0.0000000 -0.0325407
0.6684450 0.0000000 -0.0290742
0.6913420 0.0000000 -0.0254742
0.7137780 0.0000000 -0.0217892
0.7356980 0.0000000 -0.0180753
0.7570510 0.0000000 -0.0143935
0.7777850 0.0000000 -0.0108078
0.7978500 0.0000000 -0.0073817
0.8171970 0.0000000 -0.0041760
0.8357790 0.0000000 -0.0012465
0.8535530 0.0000000 0.0013574
0.8704760 0.0000000 0.0035921
0.8865050 0.0000000 0.0054207
0.9016040 0.0000000 0.0068140
0.9157350 0.0000000 0.0077510
0.9288640 0.0000000 0.0082225
0.9409610 0.0000000 0.0082341
0.9519950 0.0000000 0.0078107
0.9619400 0.0000000 0.0069997
0.9707720 0.0000000 0.0058730
0.9784700 0.0000000 0.0045262
0.9850160 0.0000000 0.0030742
0.9903930 0.0000000 0.0016443
0.9945880 0.0000000 0.0003651
0.9975920 0.0000000 -0.0006459
0.9993980 0.0000000 -0.0012940
1.0000000 0.0000000 -0.0015170
